Time,data
1686748578.0256453,0.013106113278815818
1686748578.07962,0.012846005853422843
1686748578.0807757,0.012307710830592967
1686748578.1332157,0.011786196329342273
1686748578.1874452,0.011570037010718537
1686748578.1879773,0.011396703891005054
1686748578.241068,0.01153186585170351
1686748578.2420075,0.011590716271205649
1686748578.2962942,0.011812580384448363
1686748578.2968934,0.011997992417531458
1686748578.3495364,0.012070099481731971
1686748578.350164,0.012086660552843255
1686748578.403158,0.01229064533339823
1686748578.4043586,0.012571672835812005
1686748578.4578009,0.012735322647522284
1686748578.4582982,0.012883344993569376
1686748578.511533,0.012849185544320843
1686748578.5121949,0.012721931661026408
1686748578.565141,0.012437617422132391
1686748578.5655453,0.012283881302023335
1686748578.6199028,0.012031875679896015
1686748578.67358,0.012006560191622306
1686748578.675981,0.011610630771374609
1686748578.7276795,0.011275796686091718
1686748578.7284732,0.011234494638093262
1686748578.7815976,0.010983806033759855
1686748578.782729,0.010881758326148657
1686748578.8363123,0.010949509855275588
1686748578.8365633,0.010994317468677134
1686748578.888338,0.01133796463004875
1686748578.8891158,0.011706326393354352
1686748578.9429865,0.011771366707177029
1686748578.943088,0.01200433081169035
1686748578.9975905,0.011994117305490607
1686748579.0037987,0.011878106242033618
1686748579.051579,0.011973781803481182
1686748579.0523777,0.012050944289527974
1686748579.1054585,0.011892328969085077
1686748579.1060958,0.011956946580120715
1686748579.1591356,0.011547856993313173
1686748579.1599867,0.011220693504819683
1686748579.214029,0.010947708589291885
1686748579.2143412,0.010588480372415545
1686748579.267687,0.010523089925576155
1686748579.2684329,0.01036446976671368
1686748579.3218749,0.010740908864003128
1686748579.3225121,0.01090425975781775
1686748579.3761947,0.011166832254194499
1686748579.3766747,0.011468169640506856
1686748579.4292698,0.011552003747750901
1686748579.4320374,0.011592296108086072
1686748579.4837828,0.011864816314602714
1686748579.4847865,0.012001279410153992
1686748579.5376954,0.012138181227306217
1686748579.5387764,0.012256672918402118
1686748579.5901227,0.011907481153248531
1686748579.590983,0.011775674005270628
1686748579.645177,0.01162142374588207
1686748579.6475546,0.011373071188424535
1686748579.6993558,0.011311469808168622
1686748579.700274,0.011329761591741032
1686748579.7535398,0.011335603757792759
1686748579.7543423,0.011525878730932354
1686748579.8071125,0.011775674005270628
1686748579.8082805,0.012022974456525662
1686748579.8614602,0.012078266227920128
1686748579.8618143,0.01225310954774136
1686748579.9154527,0.012495922251299025
1686748579.9160225,0.012474485116629
1686748579.9699526,0.012724699548789839
1686748579.9704425,0.01286901344730833
1686748580.0238087,0.012515634496282397
1686748580.024787,0.012472678202244488
1686748580.0776293,0.011894224047712978
1686748580.0781853,0.01138990368954575
1686748580.1317327,0.011159639528123884
1686748580.132583,0.010706492469159454
1686748580.1857975,0.010284379264864146
1686748580.1862247,0.010014426436595754
1686748580.2395651,0.00983602280087402
1686748580.240568,0.009432171562902887
1686748580.293241,0.010061998510117725
1686748580.2939928,0.010013441740811545
1686748580.3470726,0.010551965045582085
1686748580.401749,0.010848957464519129
1686748580.4024374,0.011292025712228853
1686748580.455552,0.011469029438483627
1686748580.5099642,0.011734690839748846
1686748580.5635126,0.011928283979087635
1686748580.5643141,0.011942800806676729
1686748580.6176093,0.012244254107865452
1686748580.6182501,0.012182663946157905
1686748580.6716745,0.012109947591663115
1686748580.6719341,0.011910438314105624
1686748580.7258961,0.011927339183222379
1686748580.726446,0.011694286808145233
1686748580.7794175,0.011794679089495256
1686748580.7799504,0.011780458044959051
1686748580.832799,0.011922495929302388
1686748580.8335605,0.012021919927839143
1686748580.8875506,0.01207301681097366
1686748580.8880773,0.011995526581982947
1686748580.9413965,0.01221741867955489
1686748580.942242,0.012218341044743498
1686748580.9944053,0.01212413072175738
1686748580.9949598,0.01206601403579913
1686748581.0496092,0.011756877834109183
1686748581.0501726,0.011562485958906675
1686748581.1038876,0.011334236712247587
1686748581.1042848,0.011037539419133081
1686748581.157728,0.01068106900063654
1686748581.1582398,0.010473039433139745
1686748581.2117631,0.010086747871597015
1686748581.2124946,0.009903674175089102
1686748581.26566,0.01022517406783307
1686748581.266444,0.01033766018991964
1686748581.3193336,0.010755194695229776
1686748581.3202736,0.011047999730436112
1686748581.3735163,0.010982523463193733
1686748581.3741493,0.011024130626425937
1686748581.4275186,0.01092993736863885
1686748581.4818416,0.010885123564967819
1686748581.4824445,0.010788411211611504
1686748581.5357192,0.010761086984443625
1686748581.5362477,0.010368682220266148
1686748581.5892813,0.010157306353824976
1686748581.6430612,0.010071653799374513
1686748581.6439996,0.009910214914801594
1686748581.6982272,0.010219386310993443
1686748581.7515738,0.010512107303816996
1686748581.752449,0.01083674528679877
1686748581.8052754,0.011027324674990242
1686748581.8063042,0.011358198265793311
1686748581.8598425,0.011197947346477553
1686748581.8600667,0.011099518882991549
1686748581.9135616,0.011488419189331859
1686748581.914717,0.011543464688491116
1686748581.9674618,0.011820210018949269
1686748581.9682791,0.0120243803509145
1686748582.021208,0.011841998881954828
1686748582.0217628,0.011808883008113549
1686748582.0755332,0.011645157271907425
1686748582.076327,0.011408563621629647
1686748582.1296663,0.01185258117425821
1686748582.1303875,0.011971781653219275
1686748582.1837134,0.011803394444314896
1686748582.1843286,0.01189481619786632
1686748582.2378435,0.011286909846288207
1686748582.2383482,0.010963138408683775
1686748582.2909625,0.010795459816801726
1686748582.2916288,0.010456886465683655
1686748582.3454938,0.010636531037244578
1686748582.3462765,0.010756766287945876
1686748582.4001596,0.010640503400180027
1686748582.4009933,0.010763442996947923
1686748582.4539554,0.010472770421171677
1686748582.4543412,0.010130365690974743
1686748582.5076416,0.010182100748202234
1686748582.5089831,0.009929385686987176
1686748582.5615866,0.010430989689245919
1686748582.561999,0.010859339989530368
1686748582.6154828,0.011188508592169239
1686748582.6164966,0.01145145218316382
1686748582.6691144,0.011431999732954992
1686748582.7237911,0.011416833425783323
1686748582.777591,0.011303372166363892
1686748582.7783628,0.011180447887452023
1686748582.831395,0.011357082011422541
1686748582.8327513,0.011286909846288207
1686748582.885576,0.01105029457098324
1686748582.8866878,0.010851294398767856
1686748582.9389176,0.010343517954892375
1686748582.9398322,0.010062698480101677
1686748582.9933155,0.009817387165623703
1686748582.9944558,0.009722079569594443
1686748583.0473824,0.009959982171789745
1686748583.048093,0.010179471805943044
1686748583.1010797,0.010158831776827372
1686748583.1022527,0.010369497336199978
1686748583.157328,0.010387956141879602
1686748583.1578667,0.010476804875416164
1686748583.2094107,0.010469810833330262
1686748583.209912,0.010491450333725153
1686748583.263742,0.010621952996602067
1686748583.2640972,0.010531921278110113
1686748583.3169303,0.010708202760973671
1686748583.3178873,0.010655849270428022
1686748583.37153,0.010788150063717741
1686748583.3722606,0.011026430434655071
1686748583.4251335,0.010999441352754836
1686748583.4261355,0.01098457550421747
1686748583.4796693,0.011171246545490048
1686748583.479965,0.011163551936431631
1686748583.5334435,0.01119756994906422
1686748583.5341067,0.011424850649433613
1686748583.5877879,0.010991626473364905
1686748583.5887983,0.010955683376017128
1686748583.6418312,0.010405840728105848
1686748583.6424747,0.009740752927793642
1686748583.6957016,0.009384709086447977
1686748583.6969113,0.008770986132033254
1686748583.74974,0.00840319752827948
1686748583.7499218,0.008059210991153068
1686748583.8043263,0.008133157438867698
1686748583.8049726,0.007984756164793117
1686748583.8570952,0.008658808579291914
1686748583.8585432,0.008875876744495925
1686748583.912939,0.009289208279744604
1686748583.9133782,0.009851477904864096
1686748583.9655218,0.009818821931749832
1686748583.966241,0.010141345011258636
1686748584.0195525,0.010021316597908411
1686748584.0204492,0.009855909615543704
1686748584.0738964,0.009526091393013797
1686748584.074226,0.009232776317248519
1686748584.1273303,0.008770986132033254
1686748584.1288316,0.008356127955269962
1686748584.1814928,0.008134196576552849
1686748584.1846232,0.007732914900293515
1686748584.2359598,0.0077991217950944295
1686748584.2367034,0.00766098945999811
1686748584.2901728,0.007868531805002464
1686748584.290467,0.008100356367263306
1686748584.3435528,0.008136274453777617
1686748584.344595,0.008261525312525492
1686748584.3975635,0.008675386698178706
1686748584.3981297,0.008814402758659556
1686748584.4523232,0.009252589491807453
1686748584.453006,0.009651550280969793
1686748584.505606,0.00951010751029344
1686748584.5060916,0.009806619728648306
1686748584.5595472,0.00952135822514542
1686748584.560049,0.009287540027372768
1686748584.6132677,0.009112065179002312
1686748584.6140907,0.00886412460781157
1686748584.667609,0.00844967149185037
1686748584.6682813,0.008261525312525494
1686748584.722661,0.007859037722122554
1686748584.7230885,0.007333686580437575
1686748584.775441,0.007403845045188168
1686748584.77624,0.0068539239296766955
1686748584.8296077,0.006958155813226991
1686748584.8301218,0.007094088147774268
1686748584.8838906,0.007318688857463051
1686748584.8846223,0.007568865555471867
1686748584.9374003,0.007545005413568606
1686748584.938346,0.007546312215124718
1686748584.9916003,0.007446341711787603
1686748584.9923584,0.007436687482585883
1686748585.0464835,0.00773819588931368
1686748585.046941,0.007851505955775587
1686748585.099225,0.00815702411416666
1686748585.100298,0.008396657225671069
1686748585.1534898,0.008251629836406872
1686748585.154368,0.00833553593474411
1686748585.2071528,0.008611991079943133
1686748585.2080824,0.008812165073189635
1686748585.2610197,0.009059039830603766
1686748585.262251,0.009369837154264742
1686748585.315528,0.009345600947940054
1686748585.317055,0.00945111962474801
1686748585.3698523,0.009437845050070287
1686748585.4234257,0.009564608832771918
1686748585.4248543,0.009973974192977882
1686748585.4775326,0.010127862408775746
1686748585.4781404,0.010074310877325863
1686748585.5311437,0.010072213242456616
1686748585.532362,0.010035503842302366
1686748585.5857208,0.009768479731225518
1686748585.5862575,0.009674146475260489
1686748585.639524,0.009589907405583482
1686748585.6401525,0.009461249445045554
1686748585.6934104,0.00916970096441616
1686748585.6939726,0.008834516422779595
1686748585.747566,0.0085160955270904
1686748585.7481208,0.008276346342929859
1686748585.8015993,0.007980167934028054
1686748585.8021889,0.00768962053951135
1686748585.8554704,0.00765767898546399
1686748585.856075,0.007512261494167764
1686748585.9094973,0.00744482815077562
1686748585.9103038,0.007380405749751009
1686748585.9634786,0.007231361400936558
1686748585.9645212,0.007110946510380221
1686748586.0164177,0.0071683614077661575
1686748586.0170672,0.007075198912796411
1686748586.0712209,0.007297485837472398
1686748586.072106,0.007511511393167974
1686748586.1263292,0.007616916437717024
1686748586.1795826,0.0076698104064548385
1686748586.1802328,0.007729452985601909
1686748586.2334125,0.007723618884960796
1686748586.2340686,0.007859037722122552
1686748586.287869,0.007948330619534925
1686748586.2883584,0.007895875207442839
1686748586.3467925,0.00784324857966075
1686748586.3469992,0.007649396531096655
1686748586.395238,0.00748389303137827
1686748586.3959498,0.007223565202884315
1686748586.4495249,0.007249649465108304
1686748586.4500952,0.007181907929596071
1686748586.5040486,0.007153017056083038
1686748586.5045478,0.007095080924994485
1686748586.5579057,0.007105199329172897
1686748586.611522,0.007261686597921164
1686748586.6121755,0.007680822343793273
1686748586.6657777,0.007874616321851767
1686748586.666252,0.007957895187974795
1686748586.7191894,0.008189942229428352
1686748586.7207506,0.008272941559857137
1686748586.7734983,0.008174792235034417
1686748586.774249,0.008340942038877718
1686748586.8282068,0.008302516404685358
1686748586.828761,0.008170827947054352
1686748586.895157,0.008140601661200514
1686748586.9347253,0.007796773396525059
1686748586.9353867,0.007738013846241507
1686748586.9362864,0.0076744006339328685
1686748586.9889255,0.007335799176948244
1686748586.9899487,0.007152623178322982
1686748587.0459337,0.007023643411367496
1686748587.0968385,0.0068226122596396705
1686748587.097519,0.00678056920043722
1686748587.1508446,0.007378878663918451
1686748587.1512446,0.0076723812721791185
1686748587.2049344,0.008103485999151753
1686748587.2056868,0.008403868040750388
1686748587.258758,0.008522378882895986
1686748587.2597604,0.008745734723628489
1686748587.3135054,0.009524612530722341
1686748587.366677,0.00970612817313279
1686748587.3676949,0.01000795380498725
1686748587.4210126,0.009669485779930993
1686748587.4215136,0.009441277346564435
1686748587.4752553,0.009058728827983196
1686748587.4761817,0.008757324026391986
1686748587.5294006,0.008505336920824997
1686748587.5300062,0.008351575079717968
1686748587.5829687,0.007970276619817028
1686748587.583624,0.007581696514214491
1686748587.6375885,0.007355359808645075
1686748587.690586,0.0069350382789021125
1686748587.6915565,0.006911231983390013
1686748587.7451332,0.006971302547653835
1686748587.7454824,0.007068625576614061
1686748587.7989695,0.007383268184377804
1686748587.8014622,0.007706638460502669
1686748587.8536727,0.008480789485384185
1686748587.9069555,0.008838979910250176
1686748587.9075303,0.009137537545353881
1686748587.9609528,0.009263696772229369
1686748587.9617152,0.009235217155681763
1686748588.0151236,0.009361564761049204
1686748588.015721,0.009567406729228657
1686748588.068953,0.009724977012458318
1686748588.0696313,0.009924419042651365
1686748588.1225522,0.009750003956580473
1686748588.1236954,0.009759101873102026
1686748588.1767485,0.009419019840548116
1686748588.1772187,0.009230182219183198
1686748588.2308662,0.009060594683580322
1686748588.2315803,0.00896871127876262
1686748588.2843018,0.00864806462662445
1686748588.2851665,0.008315062331139943
1686748588.3413901,0.007869247874695442
1686748588.392825,0.007374295509026643
1686748588.3942978,0.007195233172682645
1686748588.447292,0.006961394236027592
1686748588.4477959,0.007214589160104127
1686748588.5008166,0.0071616768861986705
1686748588.5016177,0.0074648579284378415
1686748588.5550869,0.007766360976680004
1686748588.555861,0.007801650049152351
1686748588.608584,0.008392629890745436
1686748588.6093993,0.008513448516216889
1686748588.662798,0.008905663776241695
1686748588.663843,0.009362317098835496
1686748588.7166529,0.009338061374816804
1686748588.7177336,0.009388310855507483
1686748588.7710366,0.009560484124483173
1686748588.7717495,0.009460802769906856
1686748588.8253574,0.009633873835452701
1686748588.879564,0.009753037538398882
1686748588.8804667,0.009575059949384861
1686748588.9328105,0.009670359831406627
1686748588.933821,0.00940929369649278
1686748588.987192,0.009064325242537606
1686748588.9876707,0.009211238463983014
1686748589.0401013,0.0092469546794374
1686748589.0405521,0.009214908036586181
1686748589.095233,0.00976501818620853
1686748589.0958066,0.009823698569146472
1686748589.1493118,0.010088842484480302
1686748589.2029905,0.009777128232017561
1686748589.2035415,0.00972555639744617
1686748589.2576203,0.009936334818355937
1686748589.258506,0.009871761683244601
1686748589.310964,0.009949085884210623
1686748589.3113468,0.010047287875700436
1686748589.3649688,0.009832298499506687
1686748589.3658888,0.009365175431229177
1686748589.4186783,0.009697852129086554
1686748589.4193919,0.009596661999825463
1686748589.4723706,0.010315288409571972
1686748589.4735165,0.010743007056363437
1686748589.5266488,0.010739990775948555
1686748589.527444,0.010986498944583858
1686748589.5808756,0.01100801851542798
1686748589.5818372,0.011142964863292568
1686748589.635275,0.011766698688288385
1686748589.6890273,0.011448253419075564
1686748589.690831,0.011547856993313173
1686748589.741977,0.011217680092011994
1686748589.7426176,0.010848697774083933
1686748589.7969398,0.010939727989149117
1686748589.7981193,0.010973284529823312
1686748589.8513565,0.011031667096939046
1686748589.9039536,0.011126898227956868
1686748589.9043965,0.011075506434702667
1686748589.9589143,0.011036390732391817
1686748589.9594522,0.011193291889080137
1686748590.012838,0.011563216921363584
1686748590.0135283,0.01186814019165204
1686748590.0671065,0.012489382185604327
1686748590.1209693,0.01296107014630276
1686748590.1217444,0.013427414729970047
1686748590.1749723,0.013756881183947764
1686748590.1755288,0.014056309166673546
1686748590.2285848,0.01409713803541619
1686748590.229327,0.014370679163156805
1686748590.2833755,0.014187183414120891
1686748590.2835062,0.013836927835819733
1686748590.3360488,0.013406206186088395
1686748590.3365672,0.012825483398724585
1686748590.3911772,0.012467707837411312
1686748590.3920543,0.01197942748390498
1686748590.4443476,0.01168862391914312
1686748590.4455893,0.011287284256566556
1686748590.498699,0.010582092630111891
1686748590.5550156,0.010512911299328923
1686748590.5556643,0.010406382205443437
1686748590.6062942,0.010659946581189924
1686748590.6065443,0.010724108546578223
1686748590.65984,0.010688451985916695
1686748590.660438,0.010766060183923565
1686748590.714942,0.010769723177190216
1686748590.7155058,0.01078619125297736
1686748590.7690437,0.011175911186138686
1686748590.7695882,0.011492342243699312
1686748590.822598,0.011822712419920887
1686748590.8234415,0.012183588942472678
1686748590.8770387,0.012240917281469161
1686748590.877766,0.012387797072083586
1686748590.930831,0.012218456335496291
1686748590.9315507,0.01207336684311175
1686748590.9849665,0.011982954683429019
1686748590.985471,0.011678858028297575
1686748591.0388803,0.011518298730310655
1686748591.0398302,0.011410785948853685
1686748591.0934224,0.01122634147367547
1686748591.0944614,0.010820614522844343
1686748591.1468747,0.010752443855245923
1686748591.14785,0.010549962382477882
1686748591.199642,0.010694117604373823
1686748591.2002323,0.010923878251535622
1686748591.2536263,0.01091639640732937
1686748591.2542357,0.01124051164040619
1686748591.308596,0.01109672645535778
1686748591.309471,0.01104379128426662
1686748591.3630295,0.011163425751114241
1686748591.3637266,0.01125679153745274
1686748591.4158409,0.011270048509871101
1686748591.4166243,0.011275421894358519
1686748591.4712052,0.01103817752678158
1686748591.4717171,0.010735399157956599
1686748591.5247571,0.010919363958929484
1686748591.525348,0.010727129292798081
1686748591.578016,0.0112831650601798
1686748591.5788805,0.011861847780178115
1686748591.6332397,0.011719555651644316
1686748591.633757,0.012190755284174369
1686748591.686641,0.012195260986649423
1686748591.68769,0.012207960418380175
1686748591.7403429,0.012471209891537742
1686748591.740863,0.012477194997569722
1686748591.7959697,0.012536439452500712
1686748591.7965438,0.012762283224696183
1686748591.8484335,0.012223528052085734
1686748591.8498228,0.01182640547266552
1686748591.903198,0.01183735871663739
1686748591.9035776,0.011151305312434008
1686748591.9570735,0.011669446112707938
1686748592.0096815,0.012050009110999878
1686748592.0103543,0.01232132334469929
1686748592.064841,0.012417667891699366
1686748592.1178355,0.012089806922045329
1686748592.1184337,0.012486900574972239
1686748592.1726305,0.012201035094236307
1686748592.17303,0.012082347530977608
1686748592.225905,0.01224597969578048
1686748592.226447,0.01179611219281026
1686748592.2805717,0.011689467502009046
1686748592.2817757,0.011307608579242958
1686748592.3333726,0.01118976755275566
1686748592.3340042,0.011194676146212161
1686748592.3876503,0.011423617596637467
1686748592.3881996,0.011100026521632701
1686748592.44212,0.011221823326001676
1686748592.4427361,0.011211022602694732
1686748592.4956076,0.011249030217675874
1686748592.496392,0.011464729803793865
1686748592.549474,0.01124940588868952
1686748592.5501945,0.01107677823885622
1686748592.6048813,0.011419794286871537
1686748592.6577008,0.011078939970855432
1686748592.6584108,0.01130698567689637
1686748592.7115214,0.011094314247689493
1686748592.712027,0.010847529090190126
1686748592.7689416,0.01073762961764256
1686748592.8198152,0.010613196560672826
1686748592.820522,0.010456078162274939
1686748592.8736777,0.010307638144296792
1686748592.8742325,0.010305041228215007
1686748592.928878,0.009766893342047889
1686748592.9293406,0.009565050660306832
1686748592.9815369,0.009209097204701353
1686748592.9821305,0.009417374583832518
1686748593.0356736,0.00954824684132795
1686748593.036041,0.009831295561930813
1686748593.0910344,0.00986605216183972
1686748593.144065,0.010353046762030513
1686748593.198305,0.01044637364296633
1686748593.1988688,0.010547024455402086
1686748593.251454,0.010760956079735486
1686748593.2521613,0.010755849553435002
1686748593.3061893,0.010904130571907042
1686748593.3071818,0.01124276718605755
1686748593.3598201,0.011265297804219183
1686748593.3603375,0.011580624539636273
1686748593.4153335,0.011486211882427698
1686748593.41562,0.011591202397795269
1686748593.4675708,0.011427316355872042
1686748593.4680717,0.011318441592374719
1686748593.5231318,0.011385574173941478
1686748593.5232964,0.011368859169104581
1686748593.5754995,0.011315205226777189
1686748593.5764158,0.011141953475510745
1686748593.629895,0.011067108861784726
1686748593.6303566,0.010737760806725049
1686748593.6845036,0.010675660363132533
1686748593.7374783,0.010990472987960236
1686748593.7378912,0.011258293110363483
1686748593.7915049,0.01131022439447829
1686748593.7919416,0.011528200636643603
1686748593.8459144,0.011687539223132985
1686748593.846354,0.01172544387959428
1686748593.9048748,0.011988361040456806
1686748593.9535458,0.011954118764571482
1686748593.9543264,0.012124014534035138
1686748594.0088823,0.012180004190450885
1686748594.0654085,0.012006090882880491
1686748594.1165814,0.011722560219130226
1686748594.117084,0.011350630392288934
1686748594.1695304,0.011192410909039493
1686748594.1703064,0.010881369962390215
1686748594.223833,0.011030390091471335
1686748594.224347,0.010763573871410607
1686748594.2783322,0.01100507486982213
1686748594.2789843,0.010998544845357143
1686748594.3325994,0.010806284819851193
1686748594.3329654,0.010945649636627409
1686748594.3855414,0.011015566009297496
1686748594.386235,0.011109667248624238
1686748594.4395747,0.010806675881974247
1686748594.4403415,0.010728704996671166
1686748594.4935536,0.010191365816702515
1686748594.4939895,0.00997016013459718
1686748594.5476074,0.009562988623830641
1686748594.548243,0.009086676432931182
1686748594.601778,0.008868890864464742
1686748594.6023757,0.008381376672105947
1686748594.655339,0.008399173329376048
1686748594.6562674,0.00824514015405304
1686748594.709589,0.009265825413989556
1686748594.7102396,0.009623340211708142
1686748594.764658,0.010401507894637162
1686748594.7652566,0.011123352855405869
1686748594.818632,0.011655676564922664
1686748594.818889,0.012090739022345242
1686748594.8715906,0.012500205266619121
1686748594.872537,0.012996344631714032
1686748594.9266102,0.013151071035548542
1686748594.9795227,0.013016164812049395
1686748594.980156,0.013184127822601375
1686748595.0346196,0.013179212000399058
1686748595.0351646,0.013203666122363225
1686748595.0886853,0.012869889113785303
1686748595.0890057,0.012581977303792586
1686748595.1415021,0.012367767180390038
1686748595.141902,0.012026957397126984
1686748595.1955173,0.012076166734967295
1686748595.1959827,0.011989418520813894
1686748595.2509694,0.011640680668548635
1686748595.2515087,0.011253036728576521
1686748595.3034027,0.011243769505553695
1686748595.3041544,0.010948351932591707
1686748595.3577497,0.011401770493508875
1686748595.358249,0.011917887105119087
1686748595.4118252,0.012017818103323544
1686748595.4123676,0.012143286471323423
1686748595.4653773,0.012104130032122703
1686748595.4664667,0.012175030045074614
1686748595.5214095,0.012396095428925584
1686748595.5218725,0.012460926872151059
1686748595.5736768,0.012358423985829795
1686748595.5742514,0.012488028640938512
1686748595.6279006,0.012062160776528745
1686748595.6283972,0.011862085290270347
1686748595.681431,0.011831288062222675
1686748595.6824818,0.011650115823237907
1686748595.7366421,0.011652896525777307
1686748595.7371333,0.011521111247891439
1686748595.7902598,0.0111506736786299
1686748595.790639,0.01108542263753965
1686748595.8439054,0.010710438884338196
1686748595.844408,0.010219937667147662
1686748595.8980122,0.010189292279563127
1686748595.8985553,0.0098080560698832
1686748595.9514918,0.009571528454323979
1686748595.9519246,0.009503143165781767
1686748596.0057054,0.009470922233402358
1686748596.006323,0.009336250971276175
1686748596.0596166,0.009296029831005224
1686748596.0604777,0.00913491640179221
1686748596.1149852,0.009414831348845036
1686748596.1674938,0.009869906451067317
1686748596.1680155,0.010383344516848858
1686748596.2218204,0.011049274700693024
1686748596.2223787,0.011535529902204798
1686748596.2758243,0.011641648728648736
1686748596.2763622,0.011966838672272303
1686748596.3294446,0.011829978296973687
1686748596.3302515,0.011802917057279542
1686748596.3843064,0.011495773818049811
1686748596.3856707,0.011095076054136862
1686748596.4388053,0.010553967328671901
1686748596.4912553,0.010135231414214624
1686748596.4921224,0.009613381191349954
1686748596.5473132,0.009035840828298922
1686748596.5479393,0.009102475319763504
1686748596.599506,0.008730903783321795
1686748596.600171,0.0089045564705999
1686748596.653725,0.008870320242058841
1686748596.6542454,0.009023048146804604
1686748596.708935,0.009366077881284874
1686748596.7614634,0.009565492467433849
1686748596.7622337,0.009540719761520657
1686748596.8161743,0.00966001181979129
1686748596.869785,0.00952697860019884
1686748596.8702543,0.00968331566360632
1686748596.9248705,0.009695382467577496
1686748596.925401,0.009825992619868185
1686748596.9780707,0.0099062341092926
1686748596.9783745,0.009889725130825096
1686748597.0315835,0.01003760914861469
1686748597.0324178,0.009979480814955104
1686748597.0853846,0.010289582871072563
1686748597.0864234,0.010661135828077394
1686748597.1403136,0.010921169899891222
1686748597.1409094,0.01120838363574558
1686748597.1949093,0.011488173953952683
1686748597.2477684,0.011785359670219672
1686748597.2482514,0.012046501544938453
1686748597.3016486,0.012165191448282773
1686748597.3021874,0.012178384924310746
1686748597.356181,0.012542281118602014
1686748597.3567007,0.012524185579858621
1686748597.4101129,0.012545200931589447
1686748597.410503,0.01262523117418196
1686748597.4636939,0.012441807288318993
1686748597.4641335,0.012476178861193288
1686748597.5178823,0.012272178758968667
1686748597.5182889,0.012207960418380173
1686748597.571564,0.012104130032122703
1686748597.5721679,0.01194374437946849
1686748597.6263988,0.01149491602050222
1686748597.6268997,0.011104213654924982
1686748597.6794796,0.01088952269269212
1686748597.679902,0.010617575681329074
1686748597.736743,0.010549428274775603
1686748597.7876225,0.010136899124528819
1686748597.7883759,0.009977786793416
1686748597.8415067,0.00993165532573495
1686748597.8423216,0.009776551903317008
1686748597.896801,0.010061718508489473
1686748597.950659,0.010439764019695798
1686748597.9512756,0.01097148716709534
1686748598.0033703,0.010734218138726387
1686748598.004631,0.010756766287945876
1686748598.0594714,0.01051505498681825
1686748598.1125731,0.010572770254699517
1686748598.1657856,0.010589544621519665
1686748598.1662774,0.010386464369610564
1686748598.2198431,0.010527640335412362
1686748598.2202952,0.010191918688692327
1686748598.2750545,0.009994714088295316
1686748598.2754378,0.009485041641654026
1686748598.3288944,0.009830005920402481
1686748598.3821645,0.010018364251884224
1686748598.4365857,0.010069415716227105
1686748598.4368994,0.010106838235543767
1686748598.4909198,0.010007390769610998
1686748598.4911704,0.009887160922200475
1686748598.5438833,0.009610450103657166
1686748598.5443954,0.009246345304849145
1686748598.5974507,0.008765363138028845
1686748598.59829,0.008016097364398908
1686748598.6526623,0.007696395617560943
1686748598.705923,0.007392992172152214
1686748598.7064025,0.007203842254447982
1686748598.760303,0.007087333574649384
1686748598.7609043,0.0071065870053521425
1686748598.8138537,0.007089122176210894
1686748598.814272,0.007438013314791155
1686748598.8686914,0.00822718152222032
1686748598.869164,0.008941655332100285
1686748598.9215083,0.009972844253675176
1686748598.9220226,0.010546890893817185
1686748598.9755187,0.010919879972537773
1686748598.976259,0.011282790513209249
1686748599.031115,0.011597520189181783
1686748599.0849156,0.01176250786329866
1686748599.1375952,0.011768374600414857
1686748599.138178,0.011814488254990476
1686748599.192336,0.011301253364397707
1686748599.1926253,0.01084895746451913
1686748599.2455878,0.010280817385191484
1686748599.2463348,0.009903389697108517
1686748599.299737,0.00952845709526496
1686748599.3003554,0.00925502510489082
1686748599.355074,0.008742673873451413
1686748599.4077628,0.008491413301001042
1686748599.4082901,0.008441832353949815
1686748599.4616144,0.008209869961589681
1686748599.4622622,0.008185641105144276
1686748599.515711,0.008090960208239023
1686748599.516308,0.007717232787296124
1686748599.57078,0.007364546834625478
1686748599.5717165,0.007145135375483156
1686748599.6243207,0.006838903980162884
1686748599.677734,0.0072640140616341085
1686748599.678364,0.0075599268271622595
1686748599.7323463,0.007956301891701932
1686748599.7327862,0.008314384656947203
1686748599.78548,0.008622616612769026
1686748599.786091,0.008998191002295059
1686748599.8392768,0.0091350706075267
1686748599.840034,0.00928450607327791
1686748599.89403,0.009264913198834603
1686748599.8945336,0.00917461555343448
1686748599.9481883,0.009021018372755815
1686748599.9486687,0.008804648684027564
1686748600.0026288,0.008697441702195637
1686748600.0556066,0.008325051617853647
1686748600.0558977,0.008144753617435028
1686748600.1097305,0.007714676868061058
1686748600.1102877,0.007472025340485914
1686748600.1638036,0.007345777772049653
1686748600.164874,0.0074618380110739275
1686748600.2176816,0.007509635812876266
1686748600.2183082,0.007304238929205083
1686748600.2751365,0.007069621929508797
1686748600.2751641,0.006519165982919752
1686748600.3257663,0.006557945236940545
1686748600.3280344,0.006206110772935425
1686748600.380472,0.006335280543615199
1686748600.3809233,0.006525429325268011
1686748600.4333065,0.006309658139569565
1686748600.4341419,0.0062603491715518
1686748600.4887037,0.005929142278971321
1686748600.541502,0.005892440776311988
1686748600.5423024,0.005853824995935757
1686748600.5954218,0.0057120554168632815
1686748600.5960073,0.00578386175126199
1686748600.649704,0.00583864495125313
1686748600.650204,0.005744761341881427
1686748600.7047362,0.005975055773535531
