Time,data
1686748212.9333332,0.01431095660173533
1686748212.9860969,0.014281593486040993
1686748212.987321,0.014202069347133344
1686748213.0384378,0.013110196950246579
1686748213.0946918,0.012469289532037074
1686748213.0950904,0.011532598754932932
1686748213.1485257,0.012278260884207984
1686748213.1489868,0.01219941861959266
1686748213.2022064,0.012612505136182462
1686748213.2032309,0.01332991419647699
1686748213.256994,0.01295954847294684
1686748213.2575443,0.012682895672765216
1686748213.310375,0.01268211817043532
1686748213.3110933,0.012449730204838865
1686748213.365471,0.01253790012419035
1686748213.3666809,0.01282811913311302
1686748213.4185424,0.012366286413082017
1686748213.418886,0.012037377089900781
1686748213.4701383,0.01218659469560938
1686748213.4705486,0.01198824353688132
1686748213.5250106,0.012274818541945795
1686748213.5255196,0.012682451391556101
1686748213.5804396,0.01270220686508863
1686748213.5810184,0.01271960616983652
1686748213.634182,0.012829875988550862
1686748213.6349978,0.012869341829219559
1686748213.6888385,0.013173118110599671
1686748213.6894336,0.013243507202447186
1686748213.742251,0.0132083595457021
1686748213.7430148,0.013251057087328764
1686748213.7943082,0.013224240812487176
1686748213.7951217,0.013050426896052385
1686748213.8513913,0.013077599589917175
1686748213.9047413,0.013417234613150695
1686748213.9052525,0.013367060822298157
1686748213.957916,0.01356009960730425
1686748213.958792,0.013488751820513456
1686748214.0130975,0.013106865629681004
1686748214.0663474,0.012719716917153033
1686748214.1209202,0.012507640702153166
1686748214.174506,0.01254430259997844
1686748214.175248,0.012258741497008459
1686748214.2290514,0.011903458235526769
1686748214.229492,0.011610388117356768
1686748214.2820346,0.011100534137059026
1686748214.2832284,0.010891850923348241
1686748214.3365183,0.010584754657883451
1686748214.337321,0.010322114212260121
1686748214.390567,0.010114222558755541
1686748214.390931,0.010096239969674094
1686748214.444652,0.009865338239326261
1686748214.445654,0.009517066758478406
1686748214.4968278,0.009969312367907613
1686748214.4974797,0.00990395864489844
1686748214.552055,0.010064098274018347
1686748214.55274,0.010469138083046302
1686748214.606136,0.010459849710442627
1686748214.6067226,0.010637458054611927
1686748214.660776,0.010733824436772992
1686748214.6613832,0.010739072609406227
1686748214.7125773,0.010741826873590075
1686748214.713489,0.010926457009922747
1686748214.768267,0.010877097045863614
1686748214.7690806,0.011000850002482422
1686748214.8224604,0.011042515680893771
1686748214.8232052,0.011051696738959412
1686748214.8732493,0.01132715028829438
1686748214.8737497,0.011515118535419597
1686748214.9308753,0.011703317658194124
1686748214.9840097,0.011694166349697345
1686748214.9864058,0.011716430084120169
1686748215.0390913,0.01147774660685535
1686748215.0928912,0.011431013918290723
1686748215.1463552,0.011341318708374015
1686748215.14731,0.01124251659222083
1686748215.2006454,0.01103396533434254
1686748215.2011771,0.010721086949240618
1686748215.2546437,0.010577698819639145
1686748215.2551818,0.010669720897684988
1686748215.3082428,0.010671041064589446
1686748215.308787,0.010824128913897316
1686748215.3601646,0.010634279372916989
1686748215.3606517,0.010397850662012858
1686748215.416214,0.010410307073856154
1686748215.4178042,0.01014703845684938
1686748215.4703224,0.010593534603432963
1686748215.4723096,0.010845581003848215
1686748215.5240636,0.011431013918290723
1686748215.5246437,0.012033748782683092
1686748215.5788527,0.012413810310235229
1686748215.5798075,0.012765814814725648
1686748215.6328282,0.013143463716679418
1686748215.6861374,0.013050750713254202
1686748215.68624,0.013064343788036283
1686748215.7409081,0.013155033669374634
1686748215.7413933,0.012704757297529111
1686748215.794815,0.012611388204419467
1686748215.8489497,0.011290528625553693
1686748215.9022043,0.010718064500065436
1686748215.903663,0.010030449304258256
1686748215.9567766,0.009662636307979968
1686748215.9575272,0.009823124972756227
1686748216.0101838,0.009732506326978006
1686748216.0110018,0.009795409038655702
1686748216.0636706,0.009844755054445514
1686748216.064299,0.009705837905083227
1686748216.118417,0.01006017836023076
1686748216.11897,0.009929953145307847
1686748216.1722603,0.010310780904440592
1686748216.1729279,0.010664306504742625
1686748216.226285,0.010520010591066335
1686748216.2273452,0.010660078726284748
1686748216.2810116,0.010542215172309806
1686748216.2820034,0.010240592093978805
1686748216.3326013,0.010250903701269465
1686748216.3335865,0.010173519586016325
1686748216.3892264,0.009874472549423967
1686748216.3894203,0.010108092557468104
1686748216.440291,0.0098080560698832
1686748216.4409559,0.009620558582105705
1686748216.4966958,0.00963884404518815
1686748216.4972053,0.009399557488364995
1686748216.5482836,0.009480882317298697
1686748216.5493436,0.00958873220783322
1686748216.6045585,0.009489496037561027
1686748216.6053016,0.009409742816738207
1686748216.6580584,0.009386209991520419
1686748216.6591918,0.009012738409218802
1686748216.712241,0.009062926462882273
1686748216.7132068,0.008908826748275023
1686748216.764316,0.009002260386685994
1686748216.7652597,0.009123497944706264
1686748216.8195295,0.009014301248608587
1686748216.8201025,0.00903568492907914
1686748216.8728967,0.009112374361269306
1686748216.8736496,0.009058106790708
1686748216.9285934,0.00922361742042644
1686748216.9290967,0.00963299647341496
1686748216.9826238,0.009795265228558744
1686748217.0350013,0.010289856672189443
1686748217.0357778,0.010660210869741484
1686748217.0905583,0.01111030121369278
1686748217.0916936,0.011705845047696527
1686748217.1452322,0.012135279563643466
1686748217.1457772,0.012533292812217088
1686748217.1981251,0.012899080382632383
1686748217.1988347,0.013088151513382447
1686748217.2529688,0.013202705898411493
1686748217.3063562,0.013028388444814422
1686748217.307069,0.012826142383100033
1686748217.3605516,0.012760958626457944
1686748217.3611953,0.012366855959952235
1686748217.4146037,0.012165191448282773
1686748217.465517,0.011774716964083663
1686748217.4661093,0.011516464109664403
1686748217.522549,0.011219186899589133
1686748217.523242,0.010845451118983822
1686748217.57621,0.010354951471229232
1686748217.5772345,0.010299435125666416
1686748217.6289322,0.010098472107873466
1686748217.6292913,0.009940303569404523
1686748217.6850727,0.010205730754507536
1686748217.6856346,0.010070115170643813
1686748217.7390535,0.010272455819566156
1686748217.7932742,0.010196616890270755
1686748217.7939456,0.010230270093102255
1686748217.8446937,0.010288350675874984
1686748217.8455322,0.010492524424519985
1686748217.900166,0.010537804734668695
1686748217.9012783,0.010653205007825786
1686748217.9511752,0.01064989875630835
1686748217.9520566,0.010394056617128724
1686748218.0088682,0.010415853502204194
1686748218.009611,0.010341611139878496
1686748218.0626981,0.010378052188233929
1686748218.063169,0.010536334178526306
1686748218.116164,0.010799895467374655
1686748218.1172347,0.01102668593929379
1686748218.1708224,0.011344547624335954
1686748218.1712956,0.011641890731096062
1686748218.2245362,0.011914458875003689
1686748218.2754858,0.011999988199000939
1686748218.2759442,0.012046033792296166
1686748218.3331592,0.012324752698030383
1686748218.333997,0.012477307896503345
1686748218.3862507,0.012409043406900338
1686748218.387254,0.012396095428925582
1686748218.440005,0.01208491221598938
1686748218.4434965,0.011763825140598917
1686748218.4945803,0.011488051334299953
1686748218.4954236,0.011259294047718296
1686748218.5481846,0.01124965632906242
1686748218.5485353,0.011233993075762633
1686748218.6024837,0.010800678040142422
1686748218.6029975,0.010528710734269801
1686748218.656443,0.010359167795303529
1686748218.6570013,0.009965355169760479
1686748218.7102387,0.009950501660673072
1686748218.7108238,0.009934775232386898
1686748218.763987,0.010471694304191733
1686748218.7648833,0.010285748890150201
1686748218.8174157,0.010777960360363027
1686748218.8181515,0.011155220643755116
1686748218.8705206,0.011619484175000973
1686748218.871095,0.012419029104955492
1686748218.9232838,0.012848308466808261
1686748218.9244072,0.013400215524694416
1686748218.97754,0.013644295370250876
1686748218.9779475,0.013919752825916743
1686748219.0341837,0.013493659270316562
1686748219.0352385,0.013670493761718175
1686748219.0885463,0.013433917567489363
1686748219.0890715,0.013111593703749773
1686748219.142436,0.013098479849462568
1686748219.1435037,0.012614627034073584
1686748219.196623,0.012447467028996708
1686748219.1969056,0.012193990316056063
1686748219.2506208,0.012017232014101327
1686748219.251186,0.011790856629086346
1686748219.3041742,0.011942211035822853
1686748219.3052568,0.011927693490441874
1686748219.358763,0.011884864159623008
1686748219.4128933,0.011948107434335432
1686748219.465985,0.011694407265352336
1686748219.4668288,0.011632933287615273
1686748219.5195785,0.011749446860456245
1686748219.520182,0.011662925721792042
1686748219.5746355,0.01202250578852866
1686748219.5751724,0.012390753288441941
1686748219.6285155,0.012269423597288559
1686748219.6291633,0.012401889616428947
1686748219.6826332,0.012343939470212503
1686748219.6834598,0.012217303379010074
1686748219.7366161,0.012178269254204942
1686748219.7373166,0.012030353569139899
1686748219.7902207,0.011770169955747336
1686748219.7911723,0.01168235539655169
1686748219.8441844,0.011257792608313342
1686748219.8452287,0.010883441075627767
1686748219.899213,0.010755194695229776
1686748219.9523606,0.010760301532306931
1686748219.9531388,0.010695434759926153
1686748220.0064821,0.010943204127185534
1686748220.007563,0.011176919501123133
1686748220.0605059,0.011273422794676236
1686748220.0613315,0.011466326999172634
1686748220.1141133,0.011316948000181308
1686748220.115197,0.01139732188994761
1686748220.1692035,0.011332620900361263
1686748220.2248423,0.01179575393330453
1686748220.2252872,0.011864341399007335
1686748220.2745485,0.012132144987392164
1686748220.2750766,0.012126338076963393
1686748220.3305507,0.0120260203533081
1686748220.3313236,0.012067298182133644
1686748220.383785,0.011916468646758303
1686748220.384241,0.012039483347147979
1686748220.4385576,0.011950818800736467
1686748220.4392757,0.011910674855256816
1686748220.4906468,0.011435203043680297
1686748220.5465775,0.011133985586221914
1686748220.5474682,0.010866990746172495
1686748220.6003196,0.010622616068834122
1686748220.6009617,0.010423424343192935
1686748220.6543653,0.009991189933517558
1686748220.6549342,0.009756792094809126
1686748220.7084324,0.00955399884220201
1686748220.7090716,0.009445603247064768
1686748220.7622838,0.009578590142431944
1686748220.7631884,0.00952357719048006
1686748220.8150587,0.00931873227074459
1686748220.8163095,0.009078456352717507
1686748220.870027,0.008869049695573478
1686748220.87089,0.008780135871612303
1686748220.9249518,0.008888564278034536
1686748220.925599,0.008904240072267304
1686748220.978034,0.009160786551622916
1686748220.9789085,0.009208026388335197
1686748221.0324981,0.009528309256082073
1686748221.033402,0.009929953145307847
1686748221.0869856,0.010208766901166354
1686748221.0877948,0.010656642421263674
1686748221.140454,0.010922588644030975
1686748221.1412454,0.011088599031077947
1686748221.193879,0.011199331028186819
1686748221.1945999,0.011359190399812697
1686748221.2461803,0.011034093000162663
1686748221.246632,0.010908909431722964
1686748221.3026032,0.010625400520353843
1686748221.3034465,0.01035522354394361
1686748221.3565333,0.010249666856137683
1686748221.358562,0.009914336206916004
1686748221.410788,0.009526682873650983
1686748221.4119685,0.009146320603849687
1686748221.4647439,0.008885077012378841
1686748221.4653866,0.008589224676917402
1686748221.5187066,0.008579707163892454
1686748221.519199,0.008673113146282257
1686748221.572781,0.008333169661340662
1686748221.5733771,0.008079984212550087
1686748221.6247444,0.007770712895383436
1686748221.6252708,0.007452581901729159
1686748221.6770291,0.007891235298456027
1686748221.6778355,0.008173758258315686
1686748221.7340937,0.008639916373899725
1686748221.7353332,0.009071160615941152
1686748221.7886364,0.009298908539043181
1686748221.7891955,0.00936667946635077
1686748221.8420224,0.009727873592320148
1686748221.8430364,0.010085630566853026
1686748221.8965034,0.010178503077104628
1686748221.8970199,0.01051049912828941
1686748221.9501748,0.010240454535736944
1686748221.951158,0.010046727044671494
1686748222.004258,0.009661178347004792
1686748222.005076,0.00927646129599775
1686748222.0585475,0.009103094325226291
1686748222.0587173,0.009016488768660905
1686748222.1128542,0.00866287477873053
1686748222.164624,0.00834887590780415
1686748222.1657376,0.008259478945327558
1686748222.2205153,0.007914941586989542
1686748222.221771,0.0079778728291026
1686748222.2740433,0.00783929632514945
1686748222.275204,0.0078656668743395
1686748222.3284934,0.0077600100536850585
1686748222.3295894,0.007612846682438513
1686748222.382578,0.007475606469539097
1686748222.3836172,0.0073298439359084
1686748222.4369445,0.007096470579772845
1686748222.4901726,0.007491418315362336
1686748222.4913788,0.0074908541812965974
1686748222.5441084,0.007849891065657337
1686748222.5448973,0.00840923021583147
1686748222.5984375,0.008353092980630519
1686748222.5989769,0.008752175119746812
1686748222.650708,0.00874364057347539
1686748222.6527047,0.008775642454802345
1686748222.7054648,0.009011331622025415
1686748222.705859,0.009027730498997494
1686748222.7618992,0.008912146660758192
1686748222.7627337,0.008969967708745143
1686748222.8140874,0.00928602317423303
1686748222.8148243,0.009456185891327216
1686748222.8686473,0.010298751245854127
1686748222.8692007,0.01082178611334019
1686748222.9212794,0.011127657803684693
1686748222.921763,0.011362166282077436
1686748222.9761057,0.011232112017550176
1686748222.9770336,0.011250783241752852
1686748223.0306292,0.011062780351636523
1686748223.0810225,0.010967377803341621
1686748223.0817459,0.01037601595846013
1686748223.1387959,0.009949369055620098
1686748223.1924448,0.009218728954790182
1686748223.19307,0.008388264762578828
1686748223.2469885,0.008106614422817567
1686748223.3006363,0.00794088354613457
1686748223.3008993,0.007939996524523263
1686748223.3537488,0.008066374192121408
1686748223.4091854,0.008054840059292061
1686748223.4628026,0.008036280898748872
1686748223.516366,0.00787139569292441
1686748223.5172143,0.007673482808104802
1686748223.5719318,0.007452770916829986
1686748223.6243434,0.007820225647404396
1686748223.6249638,0.008093745392558433
1686748223.67608,0.008629638621155117
1686748223.732522,0.008572644255841713
1686748223.7337878,0.008597257123762993
1686748223.7865272,0.008536582031790863
1686748223.7871184,0.008569521581667483
1686748223.8402612,0.00856902842382771
1686748223.8405979,0.008595126798025581
1686748223.894171,0.008200255723288445
1686748223.8951557,0.007845403515660656
1686748223.948407,0.007603774398861948
1686748223.9490938,0.007189749298816263
1686748224.002238,0.0072601345409228505
1686748224.003185,0.0071762175791279656
1686748224.056554,0.0074015615522649795
1686748224.057121,0.0075011898981141995
1686748224.1104727,0.007813738225251143
1686748224.111433,0.008148211964844679
1686748224.164584,0.008404706106115491
1686748224.1652856,0.008636165596048169
1686748224.2185829,0.00875362355585433
1686748224.2193322,0.008844396830979779
1686748224.27263,0.009021799109126028
1686748224.326257,0.009110828345011207
1686748224.3272645,0.009231555656021271
1686748224.3810823,0.009339117281478291
1686748224.3815398,0.009278131540378624
1686748224.4344773,0.009404202168010843
1686748224.4395883,0.009579178381456199
1686748224.488091,0.009649798691418276
1686748224.4886248,0.009908651217654782
1686748224.5425982,0.009906945084734315
1686748224.543113,0.009830722408804813
1686748224.5965803,0.009658553462648996
1686748224.59731,0.009436203075639686
1686748224.6478543,0.009073955420983023
1686748224.6488478,0.008933617179117262
1686748224.7048004,0.008488924537120683
1686748224.7582319,0.007927923177564451
1686748224.7587407,0.007614326845128326
1686748224.8131402,0.007017021779699202
1686748224.8664196,0.006868295771689247
1686748224.8673565,0.006599272060350322
1686748224.9199233,0.006855567950791652
1686748224.973439,0.007125986097916085
1686748224.9745474,0.007395849735425379
1686748225.028537,0.0075894960424140075
1686748225.0293872,0.00779261680381798
1686748225.0825026,0.007922590851886024
1686748225.0833418,0.008090437879435803
1686748225.1336615,0.008168413960227683
1686748225.134416,0.008354273379559697
1686748225.1891613,0.008364552662464185
1686748225.189921,0.008415928130247252
1686748225.244395,0.008409900247322579
1686748225.245178,0.00839011182473428
1686748225.2988825,0.008427636671516905
1686748225.3525825,0.008478131451395957
1686748225.3533196,0.008550102595892893
1686748225.4063802,0.008685934679279849
1686748225.406974,0.008813443820168713
1686748225.4591768,0.008963683797708203
1686748225.4598541,0.008983776841135663
1686748225.5137706,0.009042230382032612
1686748225.5150328,0.009003668591223719
1686748225.5685296,0.008926203060373662
1686748225.5692909,0.008957238213751864
1686748225.6222398,0.008980797121234523
1686748225.6227894,0.009021799109126028
1686748225.6803195,0.009205578340333849
1686748225.6808312,0.009507292751293006
1686748225.7308438,0.009579178381456199
1686748225.7316146,0.009807625189599935
1686748225.7841418,0.009660595101005467
1686748225.7846649,0.009546033610429067
1686748225.8385537,0.009458122276080594
1686748225.8926988,0.009477464363892515
1686748225.8932436,0.009458122276080594
1686748225.9457674,0.009335798315535621
1686748225.946706,0.008941340246548374
1686748226.0003517,0.008493237931015574
1686748226.0011377,0.008241209705763057
1686748226.0545251,0.007874437432579448
1686748226.0550144,0.007848993760913407
1686748226.1083217,0.007855272741646999
1686748226.1089313,0.007789723952932653
1686748226.162487,0.007655839214400881
1686748226.163633,0.007510948768257891
1686748226.2157412,0.007717597849515741
1686748226.216627,0.007884448981285633
1686748226.2703006,0.007946912667401704
1686748226.2707677,0.008085735401825347
1686748226.3213403,0.008085386961351944
1686748226.321897,0.008224270245714448
1686748226.3785663,0.008262548306067236
1686748226.3793306,0.008471316432512093
1686748226.4320178,0.00868658336745695
1686748226.4324963,0.008930936187097052
1686748226.4857254,0.009003355675916442
1686748226.4867806,0.009130443302574235
1686748226.5384846,0.009139233178838154
1686748226.5392737,0.009074265901742073
1686748226.5941248,0.00911871028749779
1686748226.5946226,0.009049860760436058
1686748226.6482303,0.009023672600810459
1686748226.6487725,0.00885362981134091
1686748226.7027469,0.00865425216777137
1686748226.7034512,0.008410402735910684
1686748226.7536461,0.008303195047518325
1686748226.753956,0.008206780899014375
1686748226.8071322,0.008401017993155728
1686748226.8079748,0.008611500354219499
1686748226.8640165,0.008645946819655847
1686748226.8651695,0.008893000638378222
1686748226.9181786,0.008981267669047163
1686748226.9188292,0.009043476597851095
1686748226.976942,0.009377200957586795
1686748226.97745,0.00966001181979129
1686748227.0253406,0.009774246248688325
1686748227.0259163,0.01002539221784985
1686748227.0804098,0.00995177568728065
1686748227.081107,0.00978504930940241
1686748227.134408,0.010212629782372095
1686748227.1349163,0.010365557015387487
1686748227.1927624,0.01086724999946768
1686748227.1935494,0.011648422896690193
1686748227.2418528,0.011550174480784397
1686748227.242567,0.011784881552623977
1686748227.2947857,0.011692359324058854
1686748227.2952363,0.01144086824246413
1686748227.3495955,0.011671860147924639
1686748227.3501315,0.011664616543494275
1686748227.4040928,0.011642374720899675
1686748227.4050918,0.011633175471368044
1686748227.45837,0.011481427928361307
1686748227.4585028,0.011111822582284757
1686748227.5120478,0.010994573719594171
1686748227.5130525,0.010911879019451636
1686748227.56668,0.010977391682406475
1686748227.6199074,0.010767761014334427
1686748227.6205578,0.010812018980072306
1686748227.6739337,0.010419909993966114
1686748227.6742034,0.010178503077104628
1686748227.728063,0.009829432692077629
1686748227.728696,0.009391161276338022
1686748227.780655,0.00957035099971818
1686748227.7812953,0.009171237056388474
1686748227.835914,0.009304511888209216
1686748227.8898134,0.009216589435749264
1686748227.8903015,0.00931767405399307
1686748227.9425626,0.00953111780842575
1686748227.9435594,0.009691168063056149
1686748227.9969423,0.009897698420449125
1686748227.9974043,0.010178364679744116
1686748228.051942,0.010240179413709687
1686748228.1060083,0.01026985000700533
1686748228.1067128,0.010482719266261084
1686748228.1599314,0.010834145175122881
1686748228.1604362,0.011251033651466808
1686748228.213919,0.011359314410472261
1686748228.2144277,0.011457847032279304
1686748228.2680902,0.01132814514153726
1686748228.2688193,0.011300879416930922
1686748228.3217084,0.011164182841625073
1686748228.3226442,0.011194676146212161
1686748228.37583,0.01109875738149505
1686748228.3765085,0.011028218842814536
1686748228.4299672,0.010472097861018064
1686748228.4304583,0.00996167922107311
1686748228.4828393,0.009625828356837573
1686748228.4834666,0.009182442742994928
1686748228.5370836,0.00907969759641386
1686748228.537577,0.008862058433843379
1686748228.591018,0.008601188646604255
1686748228.5914779,0.008501361070697351
1686748228.6448426,0.008527996908633961
1686748228.6454356,0.008421617169138355
1686748228.6995914,0.008827019066274151
1686748228.7000678,0.00903474947726791
1686748228.753126,0.00920664944143007
1686748228.7532969,0.009504921781400145
1686748228.806906,0.009810210187425164
1686748228.8074536,0.01007542943735566
1686748228.8606348,0.010399747165399894
1686748228.8612397,0.010519207138161731
1686748228.9149494,0.010642886106269673
1686748228.9155767,0.01089870338090876
1686748228.969915,0.010704255521387212
1686748228.9705145,0.010814754666543603
1686748229.0238168,0.010868027722246822
1686748229.0242884,0.010838175082336499
1686748229.0773847,0.010570238476974287
1686748229.0782952,0.010552632515491829
1686748229.1307888,0.010348011200054531
1686748229.1313097,0.010191918688692327
1686748229.18461,0.010023284345474618
1686748229.1849973,0.009789942769877437
1686748229.2397876,0.009854766139063881
1686748229.2935646,0.010385921853842652
1686748229.2940829,0.01079519883942158
1686748229.346691,0.010768676734825934
1686748229.347175,0.011127404617536524
1686748229.4015365,0.01095375452454775
1686748229.4017045,0.011144608172678337
1686748229.455423,0.011264797613392002
1686748229.509687,0.011264297400353859
1686748229.5628788,0.010620626727946197
1686748229.5637312,0.01020545469638513
1686748229.6162977,0.010333435090157966
1686748229.6172411,0.010130643795258517
1686748229.6705432,0.0101577224009987
1686748229.6713428,0.010032836486772542
1686748229.7253234,0.010165208338303092
1686748229.7787015,0.010385514948418726
1686748229.7793632,0.010537002638578529
1686748229.8329773,0.010567706092693746
1686748229.8365798,0.010522956060204591
1686748229.8883898,0.010383887167272118
1686748229.8891106,0.010353454943500167
1686748229.940956,0.01048473477331349
1686748229.9414477,0.01068462929113766
1686748229.9975698,0.010625930809345556
1686748229.9981704,0.010671965084253002
1686748230.0501943,0.01065135363341404
1686748230.0508106,0.010498295779795882
1686748230.1024642,0.010634809219177895
1686748230.1031013,0.01083414517512288
1686748230.1568534,0.010678430983109919
1686748230.1575472,0.010860377696118135
1686748230.210814,0.010622350844908163
1686748230.211338,0.01031692701407934
1686748230.2653892,0.010354407304353495
1686748230.3198736,0.0104222079717963
1686748230.3203037,0.01061956559376316
1686748230.372705,0.010612798369194617
1686748230.3733547,0.01042531619438897
1686748230.4274154,0.010738023180081716
1686748230.4279315,0.010696356672306583
1686748230.4820318,0.010878651027876808
1686748230.5355597,0.010952725664870983
1686748230.5366368,0.010871656359587955
1686748230.5886729,0.010946293100937457
1686748230.5892282,0.010673680908546557
1686748230.6439602,0.01050312517318777
1686748230.6978614,0.010227653532422342
1686748230.6983087,0.010084373451045308
1686748230.7505183,0.009801878309234466
1686748230.7515924,0.009439039033888092
1686748230.8075454,0.009401655369763368
1686748230.8083959,0.00938395854388914
1686748230.859316,0.01018099390788609
1686748230.9128983,0.010552632515491827
1686748230.9134715,0.010936765963069613
1686748230.9681475,0.011092663487572766
1686748231.0224206,0.0115014091817911
1686748231.0746875,0.011822235812953833
1686748231.0755274,0.012336519555956202
1686748231.1302838,0.01226747165004598
1686748231.1307368,0.01231102955303516
1686748231.1828945,0.011810195112856402
1686748231.1832159,0.011417080193535259
1686748231.2368739,0.011176919501123133
1686748231.237354,0.010798982394135972
1686748231.291979,0.010782011267351658
1686748231.3452308,0.01029642571473045
1686748231.3989449,0.010051493110984681
1686748231.399456,0.010355903694457252
1686748231.4540079,0.010564506423831457
1686748231.4546454,0.010894954456941174
1686748231.5077033,0.011152442163132322
1686748231.5079896,0.011048764730245257
1686748231.561902,0.01115559947385876
1686748231.6161397,0.011259168935415209
1686748231.6698074,0.011513772803922248
1686748231.669956,0.01176909277541326
1686748231.722756,0.011688141844455054
1686748231.7237463,0.011794201349693553
1686748231.7768464,0.011534186552169019
1686748231.7773302,0.0112597944830289
1686748231.8315208,0.01090425975781775
1686748231.8320959,0.010781488655201317
1686748231.8844678,0.010576100617798847
1686748231.8852391,0.010280680365174748
1686748231.9396427,0.009830865700219028
1686748231.941244,0.009533334502133986
1686748231.9937274,0.009354489828276219
1686748231.9942684,0.008884442817016693
1686748232.0471573,0.008823188171743079
1686748232.101928,0.008814242942822676
1686748232.155403,0.008977973316455612
1686748232.2091227,0.008955508121456445
1686748232.2628682,0.009015395074982977
1686748232.2631953,0.009027730498997492
1686748232.3167655,0.00908605630896725
1686748232.3172748,0.009071315905477426
1686748232.371311,0.009283292214005092
1686748232.37155,0.009359608399786935
1686748232.4250224,0.00967502010568402
1686748232.4254558,0.009905523082820155
1686748232.4790926,0.009861625009114921
1686748232.4795864,0.010040696132699268
1686748232.5330153,0.009932506306556997
1686748232.5336077,0.009927257429393986
1686748232.5870373,0.0098673370921964
1686748232.5874681,0.009693929431605672
1686748232.6410315,0.009572558608297707
1686748232.6413426,0.009625096616214775
1686748232.695667,0.009604585244780224
1686748232.6961412,0.009518842772444814
1686748232.748569,0.009822551342870325
1686748232.7492974,0.010040696132699267
1686748232.8029397,0.010090099043495426
1686748232.8033266,0.010359303777185976
1686748232.857014,0.010295467990412165
1686748232.8578808,0.010391345736946701
1686748232.910713,0.01058502082383956
1686748232.911537,0.01054809288719892
1686748232.9647517,0.010781227339626179
1686748232.965367,0.01093225699222961
1686748233.018456,0.01069108753076896
1686748233.0194094,0.010682519632595262
1686748233.0729837,0.010666419765570331
1686748233.073481,0.01056930556388388
1686748233.1278698,0.010640900554912645
1686748233.128524,0.010575701029601184
1686748233.1819937,0.010184037429294062
1686748233.2354329,0.010152173703454682
1686748233.2359872,0.0097670375698932
1686748233.2891037,0.009374646823958076
1686748233.2894697,0.00941707541536559
1686748233.343203,0.009332025330506316
1686748233.3437245,0.009433366264815585
1686748233.3974571,0.009759534895674129
1686748233.397859,0.009984843320411158
1686748233.4511998,0.01026834107643309
1686748233.4517202,0.010629377042936771
1686748233.5049274,0.010637590479069686
1686748233.505182,0.010846100527751744
1686748233.558587,0.01085038565081305
1686748233.5593774,0.010785538237008669
1686748233.612587,0.010963395388358896
1686748233.6131163,0.011156230828778467
1686748233.6669102,0.011420287689087661
1686748233.6673405,0.011620211552019744
1686748233.7218058,0.011614027395293793
1686748233.7749887,0.011511325616323368
1686748233.775478,0.011682837710008805
1686748233.828899,0.011430890685479866
1686748233.8293576,0.011615118956322721
1686748233.8825643,0.011764304113956363
1686748233.883043,0.011406217362045149
1686748233.9364216,0.011380376581034454
1686748233.9370003,0.01095954006053692
1686748233.9913485,0.010552766004407623
1686748233.9918613,0.010500308296977179
1686748234.0446532,0.010406382205443437
1686748234.0452242,0.010107535100274382
1686748234.0987568,0.010079902436216346
1686748234.0992281,0.009943845758611835
1686748234.1523955,0.009931229807979567
1686748234.1532273,0.009855909615543704
1686748234.2066636,0.010077805965196614
1686748234.2072372,0.01025323955721895
1686748234.2605648,0.010876838027276277
1686748234.2612162,0.011129176799615281
1686748234.3149965,0.011895171473809049
1686748234.3161006,0.01231720686036656
1686748234.368697,0.012702428662151042
1686748234.3694744,0.013212731462341146
1686748234.422809,0.013106973104850681
1686748234.42335,0.01364192059077588
1686748234.4769607,0.013438530575468314
1686748234.4776552,0.013281956140964644
1686748234.5309415,0.012858172139428815
1686748234.5313823,0.0125510385198109
1686748234.5847368,0.011821997502264855
1686748234.5850456,0.011404735265188317
1686748234.6386611,0.0109191059429807
1686748234.6394143,0.010252140397185002
1686748234.6930418,0.010582358863022936
1686748234.6935184,0.010038731798114747
1686748234.7466354,0.010343517954892375
1686748234.7473924,0.010598320598929917
1686748234.8007739,0.010397173255538834
1686748234.8014002,0.01054969533200683
1686748234.855476,0.010392159075252625
1686748234.85658,0.010275609340109867
1686748234.9089842,0.010882923334269991
1686748234.909471,0.011254038133435436
1686748234.9636574,0.011513038702260342
1686748234.9641175,0.0119397336801139
1686748235.0168815,0.01190310320692182
1686748235.0172317,0.01190215641220135
1686748235.0716698,0.012622887868053535
1686748235.072159,0.013008695175827171
1686748235.1252332,0.013426470507908022
1686748235.125867,0.013934722264041112
1686748235.178716,0.013713395973300534
1686748235.179273,0.013671318092389716
1686748235.2328887,0.01339317044410879
1686748235.2337906,0.013218913655378757
1686748235.2874572,0.012770558850919581
1686748235.2877352,0.012422431485530806
1686748235.3405874,0.0120260203533081
1686748235.3413234,0.011292524697015322
1686748235.394495,0.01156760172611764
1686748235.3952138,0.011462026350744035
1686748235.4487658,0.011405229318873578
1686748235.4493098,0.011592417625082067
1686748235.502617,0.011350009851032024
1686748235.5033712,0.011221070124520218
1686748235.5567465,0.011309352523291986
1686748235.5572462,0.011301751941773184
1686748235.6110322,0.01135571755151356
1686748235.6117733,0.011717632324140173
1686748235.6647322,0.011559196055835202
1686748235.6650572,0.011460551471197204
1686748235.7189229,0.011612814429369662
1686748235.720285,0.011407081829617126
1686748235.7738101,0.01154553904066245
1686748235.774172,0.01174572961066888
