Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9
1686748231.7225997,[],0,0.010673944857034018,0.00952904842905988,0.03541897394191433,0.07789090998583353,0.2867431640625,0.64849853515625,0.633056640625,-7.343511581420898,14.595419883728027,-4.045801639556885
1686748231.723118,[],0,0.01316841212668071,0.010023284345474618,0.03545753138278075,0.07821702585614049,0.284912109375,0.64642333984375,0.63250732421875,-7.641221523284912,14.557251930236816,-4.160305500030518
1686748231.7764745,[],0,0.008911830531901494,0.009873188547700017,0.03519114550799674,0.07720554217312173,0.286865234375,0.64593505859375,0.63671875,-7.282442569732666,14.625954627990723,-4.129770755767822
1686748231.7769825,[],0,0.0094294829301637,0.009217964897853408,0.03546706489949071,0.07708082337478574,0.28863525390625,0.64654541015625,0.63519287109375,-7.213740348815918,14.534351348876953,-4.183206081390381
1686748231.8310933,[],0,0.008041012297980519,0.01076723771051596,0.034294684810798885,0.07787625964079738,0.28717041015625,0.64788818359375,0.619140625,-6.916030406951904,14.702290534973145,-4.396946430206299
1686748231.831646,[],0,0.007759283902927498,0.01012535850769283,0.035036292644182766,0.07778141790291451,0.28857421875,0.64813232421875,0.64227294921875,-8.190839767456055,14.603053092956543,-4.190839767456055
1686748231.8842545,[],0,0.00883563250603619,0.010527774141221266,0.03506522899854253,0.07713380328206229,0.2879638671875,0.6416015625,0.63623046875,-7.549618244171143,14.748091697692871,-3.85496187210083
1686748231.8852189,[],0,0.00784414654160538,0.010537136325500242,0.034806768825203026,0.07742418087029328,0.28759765625,0.6463623046875,0.62982177734375,-7.068702220916748,15.0,-4.27480936050415
1686748231.9395661,[],0,0.010360527533813725,0.010264910863851513,0.03445736834455684,0.07629980454005728,0.2802734375,0.64892578125,0.633544921875,-6.335877895355225,14.038167953491211,-4.27480936050415
1686748231.9934218,[],0,0.00895283368484263,0.01088952269269212,0.035577308622122494,0.07573516964789524,0.286376953125,0.64862060546875,0.63006591796875,-7.450381755828857,14.732824325561523,-4.137404441833496
1686748231.9937506,[],0,0.00936352071356038,0.010893402800669411,0.03523634931019969,0.0754442661484658,0.28863525390625,0.64959716796875,0.63433837890625,-7.328244209289551,14.541984558105469,-4.030534267425537
1686748232.0468674,[],0,0.008280940579475647,0.010541146144758276,0.035313421990349536,0.07534468056683603,0.2840576171875,0.6494140625,0.63134765625,-7.221374034881592,14.793892860412598,-4.106870174407959
1686748232.1009555,[],0,0.009345450216087622,0.009463780205942775,0.0348229535042257,0.07622259314120511,0.28656005859375,0.64715576171875,0.63397216796875,-7.58015251159668,14.526717185974121,-4.206106662750244
1686748232.1546369,[],0,0.00828434207503067,0.010034521214861453,0.035224353956895445,0.0803635101388076,0.28485107421875,0.6514892578125,0.633544921875,-7.702290058135986,14.412213325500488,-4.4122138023376465
1686748232.1550937,[],0,0.00968447938379603,0.009730914073212372,0.035239947119984974,0.07955947782531508,0.2852783203125,0.65142822265625,0.6317138671875,-7.969465732574463,14.358778953552246,-4.29007625579834
1686748232.208866,[],0,0.007495178124038365,0.009940020139737375,0.036111390106746966,0.08066007451032636,0.2855224609375,0.64849853515625,0.6346435546875,-7.893129825592041,14.717556953430176,-4.343511581420898
1686748232.2626185,[],0,0.009425000171208118,0.010441787818109633,0.03545514760306226,0.0797520614731489,0.28558349609375,0.64935302734375,0.6334228515625,-7.43511438369751,14.61832046508789,-4.221374034881592
1686748232.2631025,[],0,0.007984756164793117,0.010646194535615734,0.03559591320746949,0.0800799211604366,0.28582763671875,0.649169921875,0.6339111328125,-7.3740458488464355,14.267175674438477,-4.099236488342285
1686748232.3162534,[],0,0.009587997636092162,0.010929550716844236,0.03407752986230085,0.07925079717019257,0.2882080078125,0.65142822265625,0.635498046875,-7.7633585929870605,14.389312744140625,-4.076335906982422
1686748232.3167965,[],0,0.010230545481613096,0.011065326739137534,0.034662798654066504,0.07909903267106555,0.287109375,0.6494140625,0.6324462890625,-7.58015251159668,14.496183395385742,-4.14503812789917
1686748232.3711348,[],0,0.010911491727754333,0.01069767355217274,0.03291343433671513,0.07944200129074805,0.28594970703125,0.64892578125,0.6317138671875,-7.465648651123047,14.274808883666992,-4.14503812789917
1686748232.371429,[],0,0.010094705088353024,0.011086947420010016,0.03352533861676098,0.07906019969206213,0.2860107421875,0.65032958984375,0.63201904296875,-7.511450290679932,14.19847297668457,-4.099236488342285
1686748232.424502,[],0,0.011340697657599609,0.010045745515031358,0.03399889853599511,0.07772543599351082,0.2880859375,0.649169921875,0.6318359375,-7.534351348876953,14.458015441894531,-4.167938709259033
1686748232.4249754,[],0,0.011509612275411396,0.010635603939076815,0.03363021961395899,0.078273016111058,0.28759765625,0.64892578125,0.63525390625,-7.56488561630249,14.412213325500488,-4.244274616241455
1686748232.4786263,[],0,0.009225602619685618,0.011210771299272877,0.03426879752937873,0.07659536705686049,0.284912109375,0.64990234375,0.6328125,-7.755725383758545,14.51145076751709,-4.244274616241455
1686748232.4791095,[],0,0.009582119034904274,0.009992317798276302,0.034438148686486,0.07746183363787096,0.28778076171875,0.6513671875,0.63348388671875,-7.732824325561523,14.427480697631836,-4.183206081390381
1686748232.5325358,[],0,0.008198881340353579,0.011343181656678263,0.03496666712233086,0.07719550639139858,0.2861328125,0.6495361328125,0.6334228515625,-7.664122104644775,14.526717185974121,-4.0916032791137695
1686748232.5330975,[],0,0.007919211855218733,0.011119933032765436,0.03445123557606591,0.07767830021820854,0.28546142578125,0.6507568359375,0.6341552734375,-7.56488561630249,14.587786674499512,-4.190839767456055
1686748232.5865908,[],0,0.008948112140863981,0.010810325112941223,0.0344004961465374,0.07786902388584659,0.28424072265625,0.647216796875,0.63427734375,-7.679389476776123,14.442748069763184,-4.106870174407959
1686748232.5869734,[],0,0.008410905194478862,0.011496141425976679,0.03427660686379364,0.07822062772142216,0.2847900390625,0.64764404296875,0.6339111328125,-7.526717662811279,14.267175674438477,-4.160305500030518
1686748232.6404288,[],0,0.009781449614872548,0.010837655178511462,0.03388351967331354,0.07809302053852889,0.28790283203125,0.6494140625,0.63409423828125,-7.732824325561523,14.587786674499512,-3.9847328662872314
1686748232.6409822,[],0,0.010582491976966766,0.01110852602032607,0.03373769741359579,0.07778123679667333,0.286865234375,0.65045166015625,0.633056640625,-7.7633585929870605,14.5496187210083,-4.0916032791137695
1686748232.6952894,[],0,0.011165444545063765,0.010855836997465255,0.034671331835584046,0.07706035241910826,0.2872314453125,0.64990234375,0.63360595703125,-7.458015441894531,14.595419883728027,-4.183206081390381
1686748232.695688,[],0,0.010773777181334756,0.010850645300851993,0.034594457428404994,0.07760155275682691,0.28802490234375,0.65087890625,0.63330078125,-7.41984748840332,14.541984558105469,-4.129770755767822
1686748232.7482748,[],0,0.011993882409976243,0.010895988771697094,0.034078769954606375,0.07567730177704327,0.28656005859375,0.65032958984375,0.642333984375,-8.09160327911377,14.564885139465332,-4.183206081390381
1686748232.748938,[],0,0.011625301916847528,0.010628979457624976,0.033962003355798714,0.0758882782552489,0.2889404296875,0.65185546875,0.63336181640625,-7.572519302368164,14.694656372070312,-4.366412162780762
1686748232.8027892,[],0,0.008784466632451348,0.010810325112941223,0.033954951401659945,0.07430263319512118,0.2845458984375,0.6510009765625,0.6336669921875,-7.358778476715088,14.725191116333008,-4.190839767456055
1686748232.8032866,[],0,0.010851943457858594,0.010630304684169322,0.03410108390465825,0.07490271198125911,0.28558349609375,0.65020751953125,0.6317138671875,-7.328244209289551,14.633587837219238,-4.458015441894531
1686748232.8566177,[],0,0.008178237879965097,0.01050902475120066,0.03510658259627465,0.07523054655820911,0.28472900390625,0.65185546875,0.62896728515625,-6.465648651123047,14.259541511535645,-3.9847328662872314
1686748232.8573477,[],0,0.009517214772300796,0.010915364026354173,0.03461806667175276,0.07546069540518754,0.286376953125,0.6478271484375,0.63153076171875,-7.152671813964844,14.206107139587402,-3.9541983604431152
1686748232.9105275,[],0,0.011674876990009686,0.010218145650871665,0.035170724763848915,0.07473797271431881,0.29241943359375,0.6522216796875,0.63079833984375,-7.473282337188721,14.534351348876953,-4.007633686065674
1686748232.911338,[],0,0.010207110933126939,0.010330571944012835,0.03558008013435834,0.07500570156744298,0.288330078125,0.65118408203125,0.63482666015625,-6.961832046508789,14.465648651123047,-3.8473281860351562
1686748232.9645598,[],0,0.013205799703393932,0.010578497830013033,0.03376983233717711,0.07338755790371324,0.287353515625,0.6492919921875,0.63214111328125,-7.015267372131348,14.847328186035156,-4.106870174407959
1686748232.9651284,[],0,0.01220115054851598,0.010399882616693758,0.034825380557338005,0.07343668046141139,0.2855224609375,0.6490478515625,0.6300048828125,-7.458015441894531,14.725191116333008,-4.183206081390381
1686748233.018263,[],0,0.009576236824997636,0.01084804852079785,0.034357472717354974,0.07364336426926034,0.28515625,0.65087890625,0.632568359375,-7.427480697631836,14.503816604614258,-4.297709941864014
1686748233.0188038,[],0,0.011546271075981884,0.011228348955737865,0.034567979632427505,0.07426072303362116,0.2850341796875,0.65069580078125,0.63140869140625,-7.14503812789917,14.51145076751709,-4.183206081390381
1686748233.0724828,[],0,0.008586600209763656,0.01045931100111204,0.03480636411180384,0.07442027251391019,0.28717041015625,0.65142822265625,0.6353759765625,-7.786259651184082,14.351144790649414,-4.083969593048096
1686748233.073012,[],0,0.009856052540775779,0.010850645300851993,0.03478652738731188,0.07457456958678338,0.286376953125,0.6505126953125,0.633544921875,-7.56488561630249,14.496183395385742,-4.29007625579834
1686748233.1272721,[],0,0.009059195327910274,0.010403945335495785,0.034272085887071736,0.07705102902107525,0.28607177734375,0.6488037109375,0.63275146484375,-7.43511438369751,14.564885139465332,-4.137404441833496
1686748233.128135,[],0,0.008760379757851454,0.010490241850125715,0.03419266604248242,0.07596638575271508,0.285400390625,0.65185546875,0.63653564453125,-7.793893337249756,14.793892860412598,-4.183206081390381
1686748233.1816084,[],0,0.00741582184719981,0.010614391045480195,0.03481850346745566,0.0773038238861029,0.28857421875,0.64801025390625,0.632080078125,-7.4122138023376465,14.656488418579102,-4.045801639556885
1686748233.234945,[],0,0.009884596048382698,0.010810325112941223,0.03454392836919493,0.07614308344870552,0.2879638671875,0.65130615234375,0.633056640625,-7.442748069763184,14.923664093017578,-4.1984734535217285
1686748233.2354848,[],0,0.009883170830864168,0.010731855710359568,0.03528868124305122,0.07626822750648753,0.28387451171875,0.6505126953125,0.6328125,-7.351145267486572,14.954198837280273,-4.175572395324707
1686748233.2884707,[],0,0.008588240595719925,0.011234620025177179,0.033323887222647335,0.0774563778491574,0.2855224609375,0.6536865234375,0.63128662109375,-7.6946563720703125,14.679388999938965,-4.099236488342285
1686748233.2889907,[],0,0.0099838557068799,0.010894695862909193,0.03437919603495248,0.07648309944231797,0.28802490234375,0.6507568359375,0.6343994140625,-7.664122104644775,14.58015251159668,-4.1984734535217285
1686748233.3428712,[],0,0.01083375510454897,0.010864916497108712,0.03389141778440874,0.08059892642790549,0.28668212890625,0.65069580078125,0.6334228515625,-7.687022686004639,14.755724906921387,-4.2366414070129395
1686748233.343368,[],0,0.009630510180245154,0.010823348036724715,0.03351273083976789,0.07865165404181741,0.28460693359375,0.64996337890625,0.6318359375,-7.702290058135986,14.816793441772461,-4.312977313995361
1686748233.3969488,[],0,0.012638947528324326,0.010390396761789197,0.034736277723419716,0.08241705387296017,0.28546142578125,0.6512451171875,0.63067626953125,-7.732824325561523,14.824427604675293,-4.114503860473633
1686748233.397379,[],0,0.01124965632906242,0.010245680450589784,0.034516187480301073,0.08116270160881481,0.28662109375,0.6492919921875,0.63140869140625,-7.610687255859375,14.793892860412598,-4.129770755767822
1686748233.4507792,[],0,0.011582813854578303,0.01052242058168809,0.03438165441359161,0.08520246368465643,0.2843017578125,0.65130615234375,0.6317138671875,-7.85496187210083,14.862595558166504,-3.9160306453704834
1686748233.4512265,[],0,0.011421151091675838,0.010364605679035155,0.03512102479747367,0.08376972048207901,0.28546142578125,0.65008544921875,0.63226318359375,-7.832061290740967,14.893129348754883,-4.122137546539307
1686748233.5044703,[],0,0.009972561748845194,0.01147897384520228,0.03381985186543658,0.08905869403559605,0.28448486328125,0.648681640625,0.63128662109375,-7.786259651184082,15.015267372131348,-3.862595319747925
1686748233.5049706,[],0,0.011936193708593654,0.011159134601330055,0.03424412478148688,0.08749760526735995,0.2847900390625,0.64947509765625,0.6334228515625,-7.809160232543945,14.847328186035156,-3.931297779083252
1686748233.5582714,[],0,0.008642198659062546,0.011982131763077575,0.033681701196719684,0.09343113561415248,0.2825927734375,0.6505126953125,0.63299560546875,-7.671755790710449,15.007633209228516,-3.8473281860351562
1686748233.5593572,[],0,0.00925456847626413,0.011674876990009686,0.03337584132047782,0.09113008152122883,0.28619384765625,0.647705078125,0.6297607421875,-7.7633585929870605,14.900763511657715,-3.824427366256714
1686748233.6123402,[],0,0.012492088834957555,0.011048764730245256,0.03352533861676098,0.10210243246159434,0.28363037109375,0.65191650390625,0.63433837890625,-8.09160327911377,15.137404441833496,-3.8320610523223877
1686748233.6129055,[],0,0.011636202342980524,0.011385326723322063,0.03344077574562416,0.09687489860961065,0.28533935546875,0.65008544921875,0.63470458984375,-7.633587837219238,14.992366790771484,-3.885496139526367
1686748233.6670268,[],0,0.013138425462880755,0.010782925777666237,0.03322906296109195,0.1084985334880752,0.286376953125,0.64996337890625,0.64202880859375,-8.90839672088623,15.007633209228516,-3.755725145339966
1686748233.7213163,[],0,0.011520622163721335,0.011449483818715751,0.033354731530425924,0.12814506329470965,0.28192138671875,0.646728515625,0.6380615234375,-8.404580116271973,14.90839672088623,-3.778625965118408
1686748233.77457,[],0,0.0103292082621451,0.011094568188984091,0.03266037425208716,0.13623548543902456,0.285400390625,0.65435791015625,0.6358642578125,-7.671755790710449,15.007633209228516,-4.015267372131348
1686748233.7750473,[],0,0.011799694189611121,0.01165434706372103,0.03253029146228462,0.13928817326278542,0.2840576171875,0.6536865234375,0.63330078125,-6.58015251159668,14.610687255859375,-4.183206081390381
1686748233.8286047,[],0,0.009178146288817607,0.011015566009297496,0.032909154139246326,0.13992154744597482,0.28228759765625,0.64849853515625,0.63275146484375,-8.030534744262695,15.007633209228516,-4.137404441833496
1686748233.8289344,[],0,0.010823348036724715,0.011201972127754598,0.032651746950710436,0.13727800314281388,0.2860107421875,0.652587890625,0.63287353515625,-8.099236488342285,15.015267372131348,-3.8702290058135986
1686748233.8824897,[],0,0.010978418230468981,0.011520622163721335,0.033495913088500646,0.14253622732300827,0.28143310546875,0.6466064453125,0.635009765625,-7.687022686004639,14.847328186035156,-4.175572395324707
1686748233.882882,[],0,0.008548784457814313,0.01150471560968226,0.03322270345347192,0.14038790498334128,0.28472900390625,0.64605712890625,0.6358642578125,-7.885496139526367,15.167939186096191,-3.9541983604431152
1686748233.9362345,[],0,0.011380376581034453,0.011668842525870556,0.03435583266423851,0.14669332265320875,0.28521728515625,0.64892578125,0.63616943359375,-8.213740348815918,14.900763511657715,-4.061068534851074
1686748233.9368722,[],0,0.011195682771171143,0.011524289789058704,0.03380735392145203,0.14548075753422743,0.283203125,0.6484375,0.6341552734375,-7.954198360443115,14.885496139526367,-4.129770755767822
1686748233.9904406,[],0,0.009225602619685618,0.010928261778728209,0.032857748280149285,0.14953304424971128,0.28265380859375,0.6470947265625,0.6363525390625,-8.702290534973145,15.007633209228516,-3.931297779083252
1686748233.9909983,[],0,0.011030900911398508,0.01125716694945781,0.03373018093864151,0.14821049950264373,0.28485107421875,0.6500244140625,0.6358642578125,-8.068702697753906,14.977099418640137,-4.022900581359863
1686748234.0442748,[],0,0.009330364733749003,0.01012535850769283,0.0315534251656454,0.1489192670075652,0.28118896484375,0.64410400390625,0.6358642578125,-8.305343627929688,14.900763511657715,-4.053435325622559
1686748234.0448284,[],0,0.008827657387066562,0.010062558490000182,0.032731032348253135,0.1492706429288508,0.286376953125,0.6466064453125,0.6376953125,-8.458015441894531,14.862595558166504,-3.778625965118408
1686748234.0984273,[],0,0.008869049695573476,0.011099645794828403,0.03334248172834009,0.147477791431555,0.2855224609375,0.646728515625,0.6368408203125,-8.793892860412598,15.030534744262695,-4.14503812789917
1686748234.0988808,[],0,0.009481625187608735,0.010169780365100311,0.03242836908050478,0.14905825350019536,0.28460693359375,0.64495849609375,0.63641357421875,-8.824427604675293,15.045801162719727,-3.8015267848968506
1686748234.152702,[],0,0.010863619890325993,0.012061810419192095,0.03351777451965795,0.14807927915631683,0.28289794921875,0.6455078125,0.63824462890625,-8.77862548828125,14.786259651184082,-3.9160306453704834
1686748234.1530867,[],0,0.007627450702221371,0.012703426701009813,0.03335768770524118,0.14837521619981892,0.28387451171875,0.64569091796875,0.63714599609375,-8.755724906921387,14.900763511657715,-3.7404580116271973
1686748234.206273,[],0,0.013181242670932573,0.011174272480233501,0.03146803976197452,0.14941552507392244,0.2850341796875,0.64349365234375,0.63739013671875,-8.541984558105469,14.893129348754883,-3.9770991802215576
1686748234.2068844,[],0,0.012689002961949705,0.011919659940696783,0.03280840875082064,0.1506523378686221,0.2830810546875,0.6448974609375,0.63958740234375,-8.480916023254395,14.832060813903809,-4.030534267425537
1686748234.2601938,[],0,0.014726798166444335,0.010513045292603072,0.03249172868438336,0.14911995220495983,0.2822265625,0.64422607421875,0.6385498046875,-8.358778953552246,14.80152702331543,-4.29007625579834
1686748234.2609239,[],0,0.013312042764805484,0.010204350389213539,0.03196106951530491,0.14943447386736206,0.28289794921875,0.64361572265625,0.63970947265625,-8.427480697631836,14.641221046447754,-4.14503812789917
1686748234.315084,[],0,0.016230249154188667,0.010089121733341628,0.03320234484354572,0.14776501887179302,0.28192138671875,0.64349365234375,0.63568115234375,-7.679389476776123,14.534351348876953,-4.427480697631836
1686748234.3158376,[],0,0.013420593855744099,0.009937185398444954,0.032969453604822195,0.14807832785987904,0.2802734375,0.6455078125,0.63909912109375,-7.9083967208862305,14.61832046508789,-4.4809160232543945
1686748234.3683522,[],0,0.013230311155158258,0.009687388072668883,0.032408380803569115,0.1470839251499344,0.28082275390625,0.64404296875,0.63714599609375,-7.2366414070129395,14.702290534973145,-4.450381755828857
1686748234.3694987,[],0,0.014904596740178145,0.010013441740811549,0.03291514625985874,0.14674248081342894,0.2830810546875,0.6441650390625,0.63671875,-7.511450290679932,14.389312744140625,-4.450381755828857
1686748234.4221964,[],0,0.009496470390354587,0.009955596788873493,0.0317030738449325,0.14575423466610937,0.283447265625,0.64337158203125,0.64276123046875,-7.938931465148926,14.83969497680664,-4.221374034881592
1686748234.4228811,[],0,0.014186984829496898,0.009469732269553784,0.03180244842103747,0.14682223177640294,0.28118896484375,0.64532470703125,0.638671875,-7.366412162780762,14.679388999938965,-4.41984748840332
1686748234.477049,[],0,0.010893402800669411,0.010006405381471132,0.031970323821991255,0.14166376491789906,0.2823486328125,0.64129638671875,0.6529541015625,-6.862595558166504,14.389312744140625,-3.8320610523223877
1686748234.4775069,[],0,0.010916654487318232,0.009952766484114415,0.03195578013678043,0.1433228095829789,0.2808837890625,0.6451416015625,0.6202392578125,-6.015267372131348,14.29007625579834,-4.5877861976623535
1686748234.5302672,[],0,0.010300529238924473,0.0091842834652231,0.0326098721596751,0.13488877139314603,0.28411865234375,0.6446533203125,0.64019775390625,-5.702290058135986,13.984732627868652,-4.099236488342285
1686748234.5308778,[],0,0.009958426289225886,0.009634897323520427,0.031988824403604434,0.13797769126997297,0.27911376953125,0.63922119140625,0.63299560546875,-7.0916032791137695,14.19847297668457,-4.0916032791137695
1686748234.5844228,[],0,0.009259133749160191,0.00954234375152641,0.033681701196719684,0.1246074599589732,0.285888671875,0.65093994140625,0.6390380859375,-6.687022686004639,14.603053092956543,-4.2366414070129395
1686748234.5849004,[],0,0.009121181650179524,0.009645126230816817,0.03309653357321215,0.1302037406584866,0.28192138671875,0.65167236328125,0.635009765625,-5.488549709320068,14.664122581481934,-4.427480697631836
1686748234.6383443,[],0,0.008162721023798954,0.010359167795303529,0.03358579006531349,0.10914073412808269,0.2816162109375,0.644287109375,0.63555908203125,-6.977099418640137,14.832060813903809,-4.328244209289551
1686748234.6391127,[],0,0.008996781940387966,0.010451227029015887,0.03383734123186589,0.11619763008239861,0.28485107421875,0.645751953125,0.63519287109375,-7.022900581359863,14.320611000061035,-4.427480697631836
1686748234.692337,[],0,0.01260881888588126,0.01073316823475882,0.03369424574812239,0.10149342699657618,0.28009033203125,0.64947509765625,0.6358642578125,-7.381679534912109,14.312976837158203,-4.526717662811279
1686748234.6930168,[],0,0.009442918438659478,0.010321022387187018,0.03349044550096084,0.10530021824584859,0.2806396484375,0.64697265625,0.635009765625,-7.106870174407959,14.557251930236816,-4.4809160232543945
1686748234.7462654,[],0,0.01344576142375881,0.01000358945194261,0.03436198245980629,0.09490297606788842,0.2821044921875,0.64862060546875,0.63824462890625,-7.755725383758545,14.374045372009277,-4.366412162780762
1686748234.7468982,[],0,0.013135208545763475,0.009749714994798729,0.034280305401264914,0.09849089672961443,0.28515625,0.648681640625,0.6365966796875,-7.488549709320068,14.267175674438477,-4.389312744140625
1686748234.800903,[],0,0.007991809837692319,0.009751159718077726,0.03359333884759243,0.0928443021172282,0.28253173828125,0.64617919921875,0.63720703125,-7.427480697631836,14.389312744140625,-4.244274616241455
1686748234.8011265,[],0,0.011450714086147305,0.009881745407790358,0.03416051651271343,0.09374466505877986,0.2825927734375,0.64794921875,0.63885498046875,-8.145038604736328,14.702290534973145,-4.335877895355225
1686748234.8552876,[],0,0.007262268533779607,0.009890294864681074,0.033559355955512966,0.09162001266363451,0.27935791015625,0.64752197265625,0.63433837890625,-7.106870174407959,14.557251930236816,-4.221374034881592
1686748234.8556478,[],0,0.007688154872760305,0.009821690835224274,0.033749803768813896,0.092964844231159,0.28289794921875,0.64569091796875,0.63232421875,-7.213740348815918,14.519083976745605,-4.244274616241455
1686748234.908703,[],0,0.013968849072232854,0.009981033415457606,0.03414525550954337,0.08854123027168677,0.28131103515625,0.6505126953125,0.638916015625,-7.4122138023376465,14.61832046508789,-4.137404441833496
1686748234.9092765,[],0,0.012770889764425107,0.009831725404848229,0.03435665270058297,0.09070322006503753,0.28265380859375,0.6466064453125,0.6387939453125,-7.160305500030518,14.572519302368164,-4.122137546539307
1686748234.9631994,[],0,0.0147631017136038,0.010215388088913242,0.03373310421125077,0.08454154876697624,0.2818603515625,0.64764404296875,0.63861083984375,-7.5877861976623535,14.274808883666992,-4.175572395324707
1686748234.9637043,[],0,0.01375647158839041,0.010476804875416164,0.033762740244696644,0.08564374904095083,0.2828369140625,0.64935302734375,0.63714599609375,-7.7633585929870605,14.526717185974121,-4.061068534851074
1686748235.0167577,[],0,0.013116964446490782,0.010570505008448717,0.03313311703087095,0.08240064396473612,0.281005859375,0.64727783203125,0.636474609375,-7.267175674438477,14.412213325500488,-4.2366414070129395
1686748235.0169766,[],0,0.013126626245895397,0.010573169953658949,0.033377529526918984,0.08307028337982308,0.28045654296875,0.64581298828125,0.63641357421875,-7.56488561630249,14.480916023254395,-4.152671813964844
1686748235.0711555,[],0,0.015512212388028652,0.01087269289068242,0.03349044550096084,0.08391622755012206,0.28271484375,0.6494140625,0.63623046875,-7.282442569732666,14.320611000061035,-4.56488561630249
1686748235.0716498,[],0,0.015165993985362532,0.010663381821436146,0.03362686848848467,0.08296151428303974,0.28082275390625,0.6495361328125,0.63519287109375,-7.335877895355225,14.274808883666992,-4.244274616241455
1686748235.1248693,[],0,0.012774198428006096,0.01083635530981971,0.032767164074202514,0.08287249246572682,0.28143310546875,0.6512451171875,0.63482666015625,-7.70992374420166,14.458015441894531,-4.43511438369751
1686748235.1253357,[],0,0.014077338814915958,0.010786844229413652,0.03335599849457013,0.08306316090399193,0.2822265625,0.648681640625,0.63720703125,-7.358778476715088,14.465648651123047,-4.595419883728027
1686748235.1782753,[],0,0.01157308039583857,0.01034692210767662,0.032416638325012334,0.08214947227735654,0.27972412109375,0.64837646484375,0.6343994140625,-7.396946430206299,14.61832046508789,-4.358778476715088
1686748235.1788957,[],0,0.012311487237647958,0.010579829379874183,0.03253851804564398,0.08237208977198666,0.28204345703125,0.6485595703125,0.63470458984375,-7.610687255859375,14.427480697631836,-4.1984734535217285
1686748235.232677,[],0,0.011944452010145979,0.010082138191469796,0.03288560309526732,0.08213335192775388,0.280517578125,0.647216796875,0.63421630859375,-8.038167953491211,14.435114860534668,-4.206106662750244
1686748235.2332752,[],0,0.01195270460591618,0.009966909970692835,0.03227946451665872,0.08226993176678891,0.28131103515625,0.64788818359375,0.63665771484375,-7.671755790710449,14.496183395385742,-4.366412162780762
1686748235.2871397,[],0,0.007451825793382292,0.009887445867109455,0.03275297422117535,0.08118005585861199,0.28094482421875,0.64886474609375,0.63372802734375,-6.938931465148926,14.412213325500488,-4.244274616241455
1686748235.2876303,[],0,0.009198077140277582,0.009685933837417476,0.0323283041104847,0.0818846289758875,0.2808837890625,0.6488037109375,0.63055419921875,-6.778625965118408,14.236640930175781,-4.335877895355225
1686748235.3402684,[],0,0.011988008526275122,0.010337387654950242,0.03308120755545438,0.08137884443706281,0.281494140625,0.64654541015625,0.638427734375,-6.343511581420898,13.641221046447754,-4.0916032791137695
1686748235.3408632,[],0,0.007678988117535767,0.010038731798114745,0.032679346297981124,0.08148384843685516,0.28240966796875,0.64599609375,0.63543701171875,-7.389312744140625,14.053435325622559,-3.717557191848755
1686748235.3943653,[],0,0.015035394976250588,0.011603470344685925,0.03383234519257908,0.08294045668155771,0.2862548828125,0.65380859375,0.63580322265625,-6.603053569793701,14.603053092956543,-3.862595319747925
1686748235.3948963,[],0,0.013185516744543905,0.010571837565026143,0.033386391210209844,0.08318873219852198,0.2825927734375,0.6497802734375,0.63360595703125,-6.007633686065674,14.312976837158203,-4.022900581359863
1686748235.4484544,[],0,0.010997648264877872,0.011243393646213835,0.03289502553621053,0.08194000419151069,0.27960205078125,0.653564453125,0.6314697265625,-7.358778476715088,14.992366790771484,-4.122137546539307
1686748235.449078,[],0,0.013950685423482514,0.011451944221412833,0.03387146111093716,0.08200015222903717,0.28521728515625,0.650634765625,0.63079833984375,-7.183206081390381,14.587786674499512,-4.106870174407959
1686748235.5023787,[],0,0.009330364733749003,0.00971497718247444,0.033646132901927,0.08076828033305943,0.2802734375,0.65045166015625,0.6324462890625,-7.633587837219238,14.641221046447754,-4.122137546539307
1686748235.5029283,[],0,0.010666023561058353,0.011038560373664833,0.03374646451840809,0.07979991410930448,0.28125,0.64947509765625,0.63421630859375,-7.389312744140625,14.740458488464355,-4.229007720947266
1686748235.5563002,[],0,0.008684474953721938,0.008954406979588953,0.034396400995617984,0.07989324128700577,0.28253173828125,0.65081787109375,0.6348876953125,-8.106870651245117,14.167939186096191,-4.038167953491211
1686748235.5571728,[],0,0.009104177483514263,0.008741062469166515,0.034397220064805625,0.08079356562418916,0.279541015625,0.65020751953125,0.6328125,-7.656488418579102,14.465648651123047,-4.053435325622559
1686748235.6104772,[],0,0.01248757742678047,0.009624657545137466,0.03474195471221739,0.07923675382084995,0.28179931640625,0.64654541015625,0.63427734375,-7.56488561630249,14.335877418518066,-4.221374034881592
1686748235.611016,[],0,0.011936193708593654,0.009094889083731425,0.034697730763711146,0.08007745841317969,0.28631591796875,0.65399169921875,0.63214111328125,-7.58015251159668,14.122137069702148,-4.221374034881592
1686748235.664456,[],0,0.01375442342764231,0.009392061229505796,0.03504272501006952,0.07949677439799488,0.28240966796875,0.64605712890625,0.63507080078125,-7.0,14.083969116210938,-4.541984558105469
1686748235.664941,[],0,0.012294312404030203,0.010126749640282713,0.03527390833562834,0.07932594901184953,0.28143310546875,0.64654541015625,0.63543701171875,-7.312977313995361,14.213740348815918,-4.29007625579834
1686748235.7182796,[],0,0.012493216432453642,0.01027725427104649,0.03430782642542532,0.08061098500638333,0.28863525390625,0.64398193359375,0.63543701171875,-7.022900581359863,14.496183395385742,-4.5877861976623535
