Time,data
1686747641.179076,0.008125879754293883
1686747641.2328494,0.008014691401507379
1686747641.2860653,0.008056938402517816
1686747641.2869787,0.007990752183695889
1686747641.3399124,0.00810644065317621
1686747641.340684,0.008177204338935214
1686747641.3954644,0.008501361070697351
1686747641.3960416,0.00876584525027749
1686747641.4490569,0.00906277102959387
1686747641.4500518,0.00939865825298927
1686747641.5032067,0.009576531021302678
1686747641.5567124,0.009760689528614657
1686747641.5571597,0.009842322254275716
1686747641.6109195,0.009962386239620959
1686747641.6114132,0.009860196471305344
1686747641.665246,0.009827426129631427
1686747641.7179208,0.009952624947748475
1686747641.718678,0.009889725130825096
1686747641.7738495,0.009920869917249936
1686747641.7747614,0.009926264086356815
1686747641.8268888,0.009860910766078944
1686747641.82774,0.009850619924117992
1686747641.879993,0.00993491702304624
1686747641.8805673,0.010088144328508856
1686747641.9371376,0.01026669471742356
1686747641.937626,0.010442732123145919
1686747641.9891992,0.010304767830556852
1686747641.9898298,0.010288213756187777
1686747642.042231,0.00995517229445732
1686747642.0427341,0.009644103828299947
1686747642.0972474,0.0092963328948823
1686747642.1512117,0.009445304972706216
1686747642.1518536,0.009289814842694075
1686747642.2041976,0.009516030597259223
1686747642.204759,0.009709320548943207
1686747642.2585545,0.009740463691569756
1686747642.312139,0.009732506326978007
1686747642.3128529,0.009817387165623704
1686747642.3660278,0.009850905926003054
1686747642.3671532,0.00987504316326723
1686747642.423175,0.009768047105182602
1686747642.4236138,0.009951492584352286
1686747642.475042,0.009539833832267502
1686747642.4755101,0.009281774666676037
1686747642.5281208,0.009486675163002856
1686747642.528566,0.008972794032948483
1686747642.5870607,0.009467054304018912
1686747642.6395752,0.00991405203487625
1686747642.6911964,0.010044483407417227
1686747642.691586,0.009914620370810843
1686747642.7438498,0.00985919637168169
1686747642.7446084,0.009968464529119848
1686747642.798743,0.009830005920402483
1686747642.8531077,0.010089121733341627
1686747642.853519,0.009845756620970855
1686747642.9069247,0.009789942769877437
1686747642.9073315,0.009480139388776825
1686747642.9604387,0.009611915759230443
1686747642.9619968,0.009691168063056149
1686747643.0165384,0.009501660731771378
1686747643.0171568,0.009580942881833084
1686747643.0688744,0.009336250971276175
1686747643.0696006,0.009041763006817647
1686747643.1228523,0.008859196782049106
1686747643.1232443,0.008535756914396366
1686747643.1809268,0.008264253013899868
1686747643.1815732,0.007933074352076457
1686747643.230592,0.007400038832184623
1686747643.2315037,0.006917343972306754
1686747643.2847102,0.006140621733517379
1686747643.339109,0.006082306229744253
1686747643.3916287,0.00659927206035032
1686747643.3928661,0.006721728179117922
1686747643.4470048,0.007082959536062853
1686747643.4474666,0.00762264740486566
1686747643.5002663,0.007662460322920369
1686747643.5008876,0.008152360045190496
1686747643.5543923,0.008306248254110768
1686747643.5547142,0.008478131451395957
1686747643.6085765,0.008561298575588416
1686747643.6622307,0.008564259767321256
1686747643.6627154,0.008168758859164236
1686747643.7165105,0.008100878056541817
1686747643.716959,0.007774337633380443
1686747643.770798,0.007386320225301575
1686747643.771067,0.007410881385739072
1686747643.8243191,0.00701461236388603
1686747643.8247068,0.006900216760571881
1686747643.8807495,0.006780361446497671
1686747643.8808193,0.006740980989174069
1686747643.9320712,0.006610575661401241
1686747643.9327507,0.006634186834580399
1686747643.9864566,0.006765802817961993
1686747643.986959,0.006950255836102466
1686747644.0398834,0.007124009018806391
1686747644.0403376,0.007288794097355677
1686747644.0941527,0.007250815222272611
1686747644.094878,0.007284154261907593
1686747644.14891,0.007107181640772769
1686747644.202393,0.007201104117581435
1686747644.203075,0.0071926876083503516
1686747644.2558722,0.007063841126468094
1686747644.2590775,0.006898787573589736
1686747644.311414,0.006725289914863701
1686747644.3143644,0.006431714836106003
1686747644.3644252,0.006639280912757067
1686747644.3648376,0.006859265557602137
1686747644.4191136,0.007262656465113651
1686747644.4718816,0.0071926876083503516
1686747644.4722092,0.007102423163439157
1686747644.5260427,0.00703065953925027
1686747644.5266078,0.006870346437776112
1686747644.5801175,0.00686644964858199
1686747644.5818808,0.0067518387279488865
1686747644.6342628,0.006753924753496217
1686747644.6351388,0.006509435072139115
1686747644.6876287,0.006223790098780766
1686747644.688427,0.0058773604693004525
1686747644.7420938,0.005932467520265674
1686747644.742785,0.006031839437037109
1686747644.7958527,0.005917251162997283
1686747644.7963483,0.00584009236976512
1686747644.8525498,0.005731258967543999
1686747644.8531046,0.005625329017402915
1686747644.9039843,0.005935316244329139
1686747644.9046078,0.005868005619648592
1686747644.9581432,0.006313229223344427
1686747644.9587045,0.0065403076468856895
1686747645.0119717,0.006663636001956675
1686747645.0130877,0.007063242842327062
1686747645.0661948,0.007244012327483675
1686747645.0668821,0.007420759019488377
1686747645.1202767,0.007545005413568607
1686747645.1209447,0.007742927506912566
1686747645.1741524,0.007449557007884926
1686747645.1746128,0.007607849007284327
1686747645.2290332,0.0072671161870353825
1686747645.2293208,0.0070374685084119365
1686747645.2821207,0.006894293914293721
1686747645.2826207,0.006466880774553372
1686747645.3366559,0.006295577306489682
1686747645.337338,0.006154599322203102
1686747645.3916385,0.0059019955754793865
1686747645.444687,0.005701688253592212
1686747645.4986153,0.005828986309484663
1686747645.4991283,0.005696250304569024
1686747645.5525253,0.005611037190964052
1686747645.5529,0.005612543307536865
1686747645.6056647,0.005628333198667742
1686747645.6062317,0.0056620204042916785
1686747645.660184,0.0058478058845943225
1686747645.6607754,0.005977648551168313
1686747645.714109,0.006214956722279996
1686747645.714611,0.006387099214003049
1686747645.7685883,0.006291548423099242
1686747645.8221402,0.006249539149808446
1686747645.822666,0.006160775998974548
1686747645.8771281,0.006087167908351848
1686747645.9299738,0.006047699223198356
1686747645.9304895,0.005974584238533136
1686747645.9841497,0.006058171840476075
1686747645.9846244,0.006020853109502106
1686747646.0380545,0.005947171240051012
1686747646.0386767,0.005973405238178582
1686747646.0924366,0.0060063297683958725
1686747646.0930455,0.006099651574461
1686747646.146207,0.006228541343345515
1686747646.1467085,0.006335280543615199
1686747646.2001307,0.00639591509012998
1686747646.2006176,0.006454670874134512
1686747646.254365,0.006344390465104523
1686747646.2548614,0.006317244279610801
1686747646.307947,0.0062843795862197365
1686747646.3086362,0.006259674092111487
1686747646.3619905,0.006383569454565741
1686747646.3625798,0.00644112577224802
1686747646.416695,0.006405598540171701
1686747646.4172523,0.00648189348795024
1686747646.4701953,0.006432152859386799
1686747646.4705377,0.006319473764162163
1686747646.524149,0.006355704095438015
1686747646.524742,0.006306531782486675
1686747646.5787601,0.006292891670829689
1686747646.63268,0.006276529295469796
1686747646.6333013,0.006107037260925448
1686747646.6861923,0.00596986684005695
1686747646.687775,0.005944565169469129
1686747646.740105,0.005891245336812494
1686747646.7404118,0.005915108223447821
1686747646.7939143,0.005975998731921191
1686747646.7984385,0.005926528280524853
1686747646.8478281,0.005824392843688385
1686747646.8486998,0.00573985506261772
1686747646.9020157,0.00575431655446965
1686747646.9025059,0.0057440256671499774
1686747646.956011,0.005828019564920508
1686747646.956777,0.005847083174848673
1686747647.010123,0.006039541299425745
1686747647.0111058,0.0061747079649371065
1686747647.0669994,0.006372084232764075
1686747647.0675128,0.006604819640416572
1686747647.120526,0.0066746195605740235
1686747647.1220448,0.006736172945433603
1686747647.1719382,0.006706202113959508
1686747647.1727464,0.0066973740114398
1686747647.2261674,0.006626963520805057
1686747647.226638,0.0065581600367387366
1686747647.2801795,0.0062387103972077135
1686747647.2806501,0.006004687829467695
1686747647.3339396,0.005725110997518496
1686747647.334689,0.0053737977120440475
1686747647.3880012,0.005273245099456933
1686747647.3887587,0.005171827071256994
1686747647.4422646,0.005286318509177559
1686747647.4428253,0.005396033309299262
1686747647.4967997,0.005627582303700932
1686747647.497198,0.0057592105139819706
1686747647.550134,0.005990360455485177
1686747647.551054,0.006200206461887622
1686747647.604402,0.006279221929354048
1686747647.6053743,0.006479285080002386
1686747647.6581051,0.006570820796267558
1686747647.6590195,0.006613558292616189
1686747647.7119317,0.006642038573845862
1686747647.712638,0.006638432171185972
1686747647.7663815,0.006623561588588677
1686747647.7683814,0.006704521466827307
1686747647.820574,0.00670536184304856
1686747647.8211684,0.006759553806914101
1686747647.8751523,0.0068678855649954365
1686747647.8757334,0.006813521499759731
1686747647.928909,0.006855773425711172
1686747647.9294128,0.006857827836301084
1686747647.9842875,0.00673805476244326
1686747647.984921,0.0067413989178758665
1686747648.0360165,0.006517004813961668
1686747648.0365229,0.00637606222767829
1686747648.0904276,0.006024361561002869
1686747648.144119,0.005933417246921925
1686747648.1447332,0.00590581316680708
1686747648.1985176,0.0058446734969491605
1686747648.1986556,0.005936265515225945
1686747648.2521217,0.0059039046797102895
1686747648.2530096,0.005829711262700511
1686747648.3071613,0.005892679835109836
1686747648.3077366,0.005830919317765119
1686747648.3599422,0.005900802071680511
1686747648.3605924,0.006014298524080538
1686747648.4144013,0.006017810796979671
1686747648.414887,0.006049329487772587
1686747648.4694302,0.006059334347316257
1686747648.5221148,0.006213596626690392
1686747648.5226989,0.006299603613226247
1686747648.577136,0.0065943606953901
1686747648.6300747,0.006725708818592959
1686747648.6306963,0.0070462703485309995
1686747648.6839643,0.006975948534539186
1686747648.6845303,0.006953497938126536
1686747648.7390132,0.006918158496180321
1686747648.7395167,0.0068565952638135865
1686747648.7919888,0.006864397818370759
1686747648.79257,0.00668221298687553
1686747648.8470979,0.006571678269949438
1686747648.847537,0.006308318461970779
1686747648.8999922,0.006312559799019136
1686747648.9006531,0.005953089884894748
1686747648.9553435,0.005991301005099307
1686747649.0091488,0.006018747056930413
1686747649.0095508,0.0062375813210248715
1686747649.061909,0.006153683731700831
1686747649.0623932,0.006239387744845257
1686747649.1165347,0.0063274934041454775
1686747649.1179225,0.00634772009663288
1686747649.1701035,0.006513761716067895
1686747649.1706657,0.006555581974644724
1686747649.2237203,0.006764136979498243
1686747649.2248657,0.006851457158342642
1686747649.2800841,0.0069795823670420806
1686747649.2806604,0.006896745364145152
1686747649.3316445,0.007276027430342798
1686747649.3326557,0.007356125832372276
1686747649.386378,0.007782125102998987
1686747649.3871405,0.008135062423229053
1686747649.4429362,0.008564917670895672
1686747649.494708,0.008962269310526431
1686747649.4952183,0.009462887073499248
1686747649.5490167,0.009640013133890735
1686747649.5494506,0.009849618852121609
1686747649.6030052,0.009938744606211187
1686747649.6037133,0.009926405998590978
1686747649.656177,0.010105026162335917
1686747649.6567242,0.009915330744918526
1686747649.7100368,0.010046025961856974
1686747649.7105496,0.009933215401551693
1686747649.7638366,0.009680842293727548
1686747649.764397,0.00936968681230457
1686747649.818494,0.009365626667126776
1686747649.8190432,0.009341831922005007
1686747649.8730783,0.009425747445752105
1686747649.873314,0.009409593112371568
1686747649.9262795,0.009312986220150565
1686747649.9266627,0.009315708475392497
1686747649.9809828,0.008963998097881785
1686747649.9815476,0.008817758222130389
1686747650.033695,0.008728160524910353
1686747650.034303,0.00854186089573003
1686747650.0881767,0.008441164857123123
1686747650.0891457,0.008197678566267227
1686747650.1420848,0.008250264011712189
1686747650.142484,0.008449171338651577
1686747650.1969743,0.009238114813702517
1686747650.1974149,0.009598863557233316
1686747650.2501142,0.010524294637297793
1686747650.251336,0.011114611217178143
1686747650.3038442,0.011815918955735015
1686747650.3045259,0.012673340194454794
1686747650.3606932,0.013255308649830825
1686747650.3617368,0.014063122209850435
1686747650.4121397,0.014014456748577554
1686747650.4135144,0.014266296832108238
1686747650.4662294,0.014043876873219346
1686747650.4668248,0.013825317195000481
1686747650.5210006,0.013740077753770407
1686747650.521387,0.01349793878008046
1686747650.5742328,0.013585112422081125
1686747650.5747287,0.013605627960525061
1686747650.6285348,0.013999874432533409
1686747650.628839,0.014118406196193112
1686747650.6831746,0.014966091926707642
1686747650.683693,0.015396725869124802
1686747650.7362304,0.01548449048104991
1686747650.7366726,0.015952743653030198
1686747650.7912283,0.015769076625710077
1686747650.8453763,0.015906848596683714
1686747650.8980353,0.015730169615562666
1686747650.898739,0.015554110156390584
1686747650.953658,0.014920088713440294
1686747651.006466,0.013992829254768068
1686747651.0069246,0.013049131546889137
1686747651.0611036,0.012090972036192693
1686747651.0614488,0.011613057032689882
1686747651.113918,0.010994445594882217
1686747651.1148136,0.010620494091971393
1686747651.1689115,0.010246505351396288
1686747651.1693795,0.00973887273879089
1686747651.2234576,0.009119328190956911
1686747651.276326,0.009206037398920409
1686747651.2766807,0.009708595101161729
1686747651.3297758,0.010017379943182289
1686747651.3305855,0.010546356630563013
1686747651.3841083,0.010747988621606227
1686747651.3846858,0.010937925112280238
1686747651.4389431,0.011104467369836077
1686747651.4394498,0.01101377554658113
1686747651.4944103,0.011046724613027062
1686747651.5458252,0.011198953677402656
1686747651.5466757,0.01082530012404093
1686747651.6000516,0.010798069243688787
1686747651.6006045,0.010759385099010348
1686747651.6539648,0.010392701265427526
1686747651.6544375,0.010535398263199196
1686747651.7083337,0.010416664926931963
1686747651.708906,0.010408953838129988
1686747651.7619388,0.010641032936529524
1686747651.7624454,0.01085700478706849
1686747651.81659,0.011069526997895852
1686747651.817066,0.011458461733537399
1686747651.870876,0.011558464839096972
1686747651.8728156,0.011623241799637456
1686747651.9236164,0.011585002755787175
1686747651.9244707,0.011612935731663294
1686747651.9779708,0.011560780200107262
1686747651.9784434,0.011531010739060325
1686747652.0319529,0.01147443240768368
1686747652.0330884,0.011415722904888272
1686747652.0871174,0.011119552987548123
1686747652.1399543,0.010849996164104031
1686747652.1405456,0.010572503780331657
1686747652.1946137,0.01040137246450839
1686747652.2488894,0.010295878454600125
1686747652.2493386,0.009928960071963642
1686747652.3020706,0.009747836534423786
1686747652.302604,0.009615139415078246
1686747652.3563285,0.00935494157959422
1686747652.3567016,0.009070073514742916
1686747652.4100628,0.008832443322569715
1686747652.4111364,0.008695983908230228
1686747652.4638283,0.008638611940228231
1686747652.464517,0.008413417037209034
1686747652.517921,0.008750082510968628
1686747652.5185583,0.008932197930639828
1686747652.572903,0.00908621134392599
1686747652.573461,0.009313893726970982
1686747652.6263034,0.009268409536029048
1686747652.6268692,0.009244821692647584
1686747652.6849294,0.009381556404199484
1686747652.685378,0.009386660216243863
1686747652.7338398,0.009229266481076952
1686747652.7346876,0.009380505274654208
1686747652.787972,0.008958810735000221
1686747652.7886808,0.008720410195847586
1686747652.8423448,0.00891941453202465
1686747652.8428369,0.008918624832913606
1686747652.895763,0.009551344503001241
1686747652.896678,0.009926405998590977
1686747652.9503076,0.010251178535477358
1686747652.9507797,0.010661928585641087
1686747653.0070221,0.01129452041571286
1686747653.0075824,0.011648906615094816
1686747653.0649943,0.012654986808290957
1686747653.0655265,0.013085568155600842
1686747653.1120167,0.013458222889363092
1686747653.1123369,0.013942504061571348
1686747653.1668327,0.014037656597547273
1686747653.1674542,0.0144275185763647
1686747653.2201884,0.014726893819538251
1686747653.2206953,0.014913005966588013
1686747653.2743068,0.015057021846459977
1686747653.275208,0.015157539243503878
1686747653.3280861,0.015343385463816375
1686747653.3286474,0.015407518074866802
1686747653.3820016,0.015607362176620967
1686747653.382676,0.015847226317913396
1686747653.4363856,0.016130215983150367
1686747653.4369733,0.016836374947099036
1686747653.4903574,0.01701779408468849
1686747653.4907546,0.017336478482695223
1686747653.544052,0.017058966827397614
1686747653.544622,0.0168065626905284
1686747653.59892,0.016032458321554748
1686747653.5993679,0.015742880865811115
1686747653.6521733,0.01512851568553289
1686747653.6526544,0.014443132144859875
1686747653.7060006,0.01351222877425192
1686747653.7065103,0.011899315576037359
1686747653.759994,0.011469397903599896
1686747653.7605636,0.010715829967974646
1686747653.8139524,0.010997648264877872
1686747653.8144588,0.01138322317587475
1686747653.8681467,0.011739611574148667
1686747653.8687344,0.01198401264084806
1686747653.9219677,0.012929948995349801
1686747653.9226027,0.013225199472882976
1686747653.9760673,0.013817775241394796
1686747653.976586,0.014278535466243976
1686747654.0300453,0.013855138946065113
1686747654.030595,0.013908008760055426
1686747654.0862348,0.013536289419210609
1686747654.0865343,0.013172904238712028
1686747654.1391761,0.012814605263961146
1686747654.139709,0.012665112268105266
1686747654.1919746,0.011869801781134698
1686747654.192478,0.011441360735877865
1686747654.2478828,0.011015182363215454
1686747654.2485254,0.010500039983639875
1686747654.2998385,0.010531520013654773
1686747654.3008106,0.010126888743031193
1686747654.3537905,0.010084373451045308
1686747654.3545427,0.010162575026171052
1686747654.4090064,0.010392701265427528
1686747654.40953,0.010427883157743
1686747654.4629843,0.010427072606007162
1686747654.463475,0.010619963531506871
1686747654.5171945,0.01044286701689481
1686747654.5172935,0.010417205841637087
1686747654.569922,0.010402591272193963
1686747654.5702734,0.010312556823471706
1686747654.6245856,0.01049131606464393
1686747654.6254804,0.010307091479495989
1686747654.6784065,0.010303127292258848
1686747654.6788542,0.010364605679035157
1686747654.7322316,0.01033752392333307
1686747654.732983,0.010347058250492895
1686747654.788885,0.010776914717832277
1686747654.7894013,0.011125758767132113
1686747654.8400323,0.011119552987548123
1686747654.8407128,0.011428302489491058
1686747654.894119,0.011525512071481305
1686747654.894701,0.011551272075726371
1686747654.9489896,0.011805542447082602
1686747654.949972,0.01194197511932584
1686747655.002356,0.011904759916493672
1686747655.0028648,0.012126454242422974
1686747655.0560408,0.012091904046680178
1686747655.0565593,0.012040653330858422
1686747655.1102784,0.012324866993374536
1686747655.1107404,0.012334692430954095
1686747655.1641784,0.012136904580761302
1686747655.165275,0.01219733998026942
1686747655.2179487,0.011709815557640281
1686747655.2186794,0.011432369391538248
1686747655.271884,0.011186997652447
1686747655.2727711,0.010597257231169553
1686747655.3268259,0.010168949240397688
1686747655.3271337,0.009699304577405903
1686747655.3830976,0.00935042308425909
1686747655.3836317,0.008992240127836967
1686747655.4344995,0.008943860620157236
1686747655.4890068,0.009129826151382034
1686747655.4893885,0.00898393364112243
1686747655.5423613,0.00922957173720765
1686747655.5426278,0.00952268966639347
1686747655.5968215,0.009791381557529765
1686747655.5973794,0.010266557508922207
1686747655.649964,0.010798851948799596
1686747655.6506624,0.011339206996959486
1686747655.7036805,0.011828668386696963
1686747655.7043426,0.012341656894799543
1686747655.7593894,0.012261613943915518
1686747655.760005,0.012390525912224351
1686747655.8119323,0.012191333031397942
1686747655.8131878,0.011937373815740598
1686747655.8661892,0.011788825442878098
1686747655.8667195,0.011341567119161537
1686747655.920156,0.011233491491037835
1686747655.9204443,0.01119995991790762
1686747655.9740608,0.010788541783187876
1686747655.9746149,0.01068726577868979
1686747656.0278049,0.010791936089669118
1686747656.0285332,0.010782011267351658
1686747656.0852134,0.01101351974243188
1686747656.1356015,0.0114434535964239
1686747656.1366062,0.011662442584852242
1686747656.1901274,0.012043226894929811
1686747656.1907198,0.011874785154586764
1686747656.2439303,0.011414118628402048
1686747656.244624,0.011192033324936478
1686747656.2986016,0.01061571809318751
1686747656.2991486,0.010456617038156571
1686747656.3519332,0.010200622469887045
1686747656.3525002,0.009889155364145618
1686747656.4063137,0.00954426265618519
1686747656.4070213,0.009241468861604122
1686747656.4622068,0.008884442817016693
1686747656.4628527,0.008655879732934945
1686747656.5148711,0.008825582675691999
1686747656.5153728,0.008987382548714616
1686747656.5680656,0.009106188721374277
1686747656.5686302,0.00926430500549697
1686747656.622112,0.009280105077989402
1686747656.6226158,0.00943545662916653
1686747656.6772172,0.009227587391854176
1686747656.6780741,0.00913229450591213
1686747656.7303448,0.00893629736680906
1686747656.7313519,0.00857067217294103
1686747656.7836013,0.008218273193788291
1686747656.784264,0.007767086465796643
1686747656.8379567,0.008119289561540524
1686747656.8386946,0.008048541747248722
1686747656.8920255,0.008769058654560902
1686747656.8925653,0.009433366264815583
1686747656.9461856,0.010455943438965085
1686747656.9466374,0.011223329577321762
1686747657.0008452,0.011886286389528131
1686747657.0013788,0.012671228128552982
1686747657.0541697,0.013131347204956817
1686747657.0545285,0.01386550552864507
1686747657.1082394,0.013718839162594093
1686747657.108878,0.013953007651778235
1686747657.1618853,0.013537954373866335
1686747657.1626163,0.01304546069243928
1686747657.2159588,0.01235488996202685
1686747657.2165744,0.011676445439850849
1686747657.2698915,0.011441853208093131
1686747657.2706106,0.010836225314374557
1686747657.3237765,0.010630437197737357
1686747657.3244982,0.010225725111919904
1686747657.3784819,0.010139816957566642
1686747657.3787553,0.009953757182324278
1686747657.43184,0.01000907978072338
1686747657.432622,0.01009916954988516
1686747657.48638,0.010072353098372013
1686747657.4869015,0.010124245463992897
1686747657.5401266,0.009960547887010682
1686747657.5406463,0.009929101945665283
1686747657.5953817,0.009736268800756225
1686747657.5961804,0.009585499671101628
1686747657.6482148,0.009443515128713385
1686747657.6486475,0.00928647825619004
1686747657.702874,0.009161094089568505
1686747657.7032661,0.008960382980275659
1686747657.7558913,0.008964940932288588
1686747657.7567813,0.008962740831057288
1686747657.8113332,0.00916186288926855
1686747657.8115537,0.009108508828604816
1686747657.8639436,0.00954824684132795
1686747657.8646195,0.009808774161627025
1686747657.918165,0.009740174446756948
1686747657.9186432,0.010092890836765468
1686747657.9721997,0.009903674175089104
1686747657.9728038,0.009827282788064905
1686747658.0263128,0.009586528323749446
1686747658.0266566,0.009340776322213846
1686747658.0801082,0.008947797282680563
1686747658.0808234,0.008737838769086691
1686747658.1355007,0.009083730467062295
1686747658.1360543,0.00919470726394529
1686747658.1890125,0.01120473832625464
1686747658.1895137,0.011698261241074792
1686747658.244093,0.01352056631169677
1686747658.244653,0.015094024388613193
1686747658.2964213,0.016166156327668307
1686747658.2968707,0.017619293995286094
1686747658.3514473,0.018488729120039567
1686747658.404222,0.018160403606397372
1686747658.4048188,0.017894886107960844
1686747658.4589126,0.01689409071434467
1686747658.4593847,0.016396044468025676
1686747658.5127704,0.01385686724840033
1686747658.5660875,0.012729790889806537
1686747658.5665386,0.01083908485402438
1686747658.6198862,0.010361071379252998
1686747658.620771,0.00962377934288689
1686747658.6780384,0.009586675265117526
1686747658.7278478,0.009813655791999273
1686747658.728274,0.009783033643646263
1686747658.7822685,0.010125358507692828
1686747658.7827804,0.010548627062515761
1686747658.8373225,0.010557437053119758
1686747658.8897214,0.010438549552310526
1686747658.8903751,0.010308868034108054
1686747658.9455352,0.01001850485951859
1686747658.9979763,0.009953615660045663
1686747658.998509,0.00969029588845482
1686747659.0520759,0.009164937443162024
1686747659.0530076,0.008939764652209099
1686747659.1070895,0.008365899828306786
1686747659.1075478,0.00778809625210167
1686747659.1601675,0.007795689281658537
1686747659.1606638,0.008106961950926223
1686747659.2149878,0.008194584907977451
1686747659.267756,0.008168241505298228
1686747659.2685897,0.008000442111743727
1686747659.3229055,0.007957541149705776
1686747659.3234365,0.007935204894441196
1686747659.3773918,0.007853299888660691
1686747659.4300685,0.008207810715715996
1686747659.4306312,0.008343137268070904
1686747659.4843874,0.008445002243383066
1686747659.484638,0.008605282072867817
1686747659.5379617,0.008917677101671049
1686747659.5387046,0.009077680489220117
1686747659.591946,0.009359909405058035
1686747659.592404,0.009655198405275489
1686747659.6459136,0.009676184823550904
1686747659.6465108,0.009782601661235988
1686747659.6999843,0.009349669789399839
1686747659.7006323,0.009073023914957574
1686747659.7547288,0.008644643295948667
1686747659.755308,0.008408392601384864
1686747659.8078911,0.008009944454783589
1686747659.8085413,0.00790496865689984
1686747659.8628228,0.007528183471585493
1686747659.8633306,0.007052664787234283
1686747659.9158287,0.006969685826262045
1686747659.9165905,0.006575749742978119
1686747659.969658,0.006940723403167814
1686747659.9703019,0.006758511743330603
1686747660.023882,0.00936502501443177
1686747660.0251215,0.010447991688820001
1686747660.0779955,0.014397414786949302
1686747660.0789108,0.01643131764674519
1686747660.1321466,0.018554668831595775
1686747660.1325893,0.02093450830444016
1686747660.186906,0.0216960970415957
1686747660.18743,0.022617895406213354
1686747660.2405238,0.023817091631503765
1686747660.2940636,0.02335705265387948
1686747660.2946692,0.023541237503585
1686747660.34777,0.02168934355425929
1686747660.3489947,0.020525086697366798
1686747660.40198,0.01918811234189546
1686747660.4029047,0.01705392892196796
1686747660.456956,0.016627329135182736
1686747660.4575832,0.016225040751908483
1686747660.511285,0.014749928126351126
1686747660.5640388,0.01426126015213113
1686747660.5665126,0.013240422208338404
1686747660.618372,0.012968893074758613
1686747660.6191905,0.012714510750497406
1686747660.6718986,0.01236058950099405
1686747660.6724298,0.011946456736107978
1686747660.7259412,0.011960833734867043
1686747660.7265818,0.01165229208167404
1686747660.779909,0.011844496679568207
1686747660.780617,0.012231016512535137
1686747660.8375812,0.012161832929586008
1686747660.889999,0.012223528052085734
1686747660.8905292,0.012132377205998688
1686747660.9419923,0.012188444021420792
1686747660.9425478,0.011927339183222379
1686747660.9957428,0.012218686913738364
1686747660.9965384,0.011823546435884309
1686747661.051522,0.011623484185319437
1686747661.1049852,0.011709574958999266
1686747661.105568,0.011534919307946274
1686747661.158533,0.012205537001896073
1686747661.2122781,0.012311716073573993
1686747661.212982,0.012398481598772998
1686747661.26722,0.012415171946440881
1686747661.320958,0.012109598616904266
1686747661.3213475,0.012126221910390986
1686747661.3768218,0.011800052329487354
1686747661.3773127,0.01145895347080196
1686747661.4301317,0.010921298884247052
1686747661.4841464,0.010417476288457276
1686747661.4845135,0.009917603600133463
1686747661.535959,0.009549869551326527
1686747661.5364501,0.009052195304718524
1686747661.5913203,0.008915781336959647
1686747661.5920072,0.008762148378462776
1686747661.643702,0.008411407623032488
1686747661.6444705,0.008226496608672494
1686747661.6992958,0.007955593657599434
1686747661.7524679,0.00835966736640442
1686747661.7532847,0.008781258866548354
1686747661.8064508,0.009534073285506438
1686747661.860081,0.009657678342658437
1686747661.8606231,0.009796847023519168
1686747661.9143224,0.009724687307019749
1686747661.9149907,0.009604291907825288
1686747661.9691815,0.009584176955471804
1686747661.9694407,0.009612648503215531
1686747662.0219328,0.009741475980781848
1686747662.0224512,0.009548394371814302
1686747662.0767949,0.009853908444624646
1686747662.0773065,0.009834160826494426
1686747662.1329713,0.00989285826099425
1686747662.1364574,0.010208214941667631
1686747662.18507,0.010501113195855137
1686747662.1855621,0.011061252237760645
1686747662.2380188,0.011224082627180746
1686747662.238679,0.011576853082262226
1686747662.2920876,0.011336349349516378
1686747662.2925715,0.011335976559784466
1686747662.34598,0.010852332874679871
1686747662.3465629,0.010420991458420919
1686747662.401743,0.010126332320572366
1686747662.4024997,0.009468244604432746
1686747662.4545171,0.008288082107760043
1686747662.5097442,0.00788998562598421
1686747662.5621967,0.007903721155835897
1686747662.5636673,0.008165826753866061
1686747662.6161597,0.008308622194662609
1686747662.616664,0.009073489679924126
1686747662.6715674,0.009310111864965057
1686747662.725518,0.009691022706073575
1686747662.7781281,0.009859196371681691
1686747662.7794402,0.010057797667215016
1686747662.8323123,0.01018223909478197
1686747662.833795,0.009865481027962033
1686747662.8859186,0.009391011275758589
1686747662.8868325,0.009058728827983196
1686747662.9399855,0.008238987318621577
1686747662.9405766,0.007806704100891918
1686747662.9944487,0.007558995101745891
1686747662.995559,0.007389371005637268
1686747663.0481153,0.00762264740486566
1686747663.0487,0.007729270736613154
1686747663.1049845,0.007990399601253303
1686747663.1055665,0.008155469720880808
1686747663.1558843,0.008362868399985627
1686747663.1562333,0.00848826074351314
1686747663.2099938,0.008903132589555763
1686747663.210581,0.009119173719017288
1686747663.2670078,0.009315557259860182
1686747663.2677007,0.00951144052645194
1686747663.3187227,0.00931858110428035
1686747663.3720956,0.009197005040834547
1686747663.3727624,0.009170161819025451
1686747663.4259753,0.008922572629539618
1686747663.426451,0.00887365456104539
1686747663.4797726,0.008474309066911281
1686747663.480817,0.00820128635934144
1686747663.534073,0.00798546181246051
1686747663.5345745,0.0077692625266721155
1686747663.587882,0.007630035840645783
1686747663.5885475,0.007470328417008919
1686747663.644346,0.007444638934012535
1686747663.6449537,0.0072607166011764025
1686747663.6959493,0.008022421148200447
1686747663.6966975,0.008423624147878166
1686747663.7525015,0.009147552638959347
1686747663.7527883,0.009686660982333289
1686747663.8051043,0.010445699383221423
