Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9
1686747012.784168,[],0,0.01176621981240807,0.02627524261489736,0.051535184057106186,0.016867804835937122,0.269287109375,0.69195556640625,0.5975341796875,-8.175572395324707,14.030534744262695,-4.27480936050415
1686747012.7847984,[],0,0.012113087912068719,0.02563921191409649,0.05056191974271009,0.016811758514508345,0.263427734375,0.69384765625,0.59991455078125,-8.480916023254395,13.526717185974121,-4.053435325622559
1686747012.835008,[],0,0.013676366033593464,0.026801272018717667,0.05120062194208614,0.018861206573917,0.26129150390625,0.694580078125,0.593505859375,-7.465648651123047,14.32824420928955,-4.458015441894531
1686747012.8353834,[],0,0.013929464564876096,0.026290249690068677,0.05127787440571687,0.018343242078366382,0.26171875,0.695068359375,0.59405517578125,-7.56488561630249,14.007633209228516,-4.526717662811279
1686747012.8888335,[],0,0.00909024132476149,0.02752164583557758,0.05869373797245564,0.020164974966888353,0.26324462890625,0.69989013671875,0.5933837890625,-6.900763511657715,14.435114860534668,-3.648854970932007
1686747012.8892863,[],0,0.010737104845283542,0.027132454679162227,0.05589833348948834,0.01897884362952638,0.26446533203125,0.6932373046875,0.59442138671875,-7.167938709259033,14.572519302368164,-4.328244209289551
1686747012.942091,[],0,0.008075973385880123,0.02661032549084883,0.05261210290844045,0.018400748151092633,0.26373291015625,0.69732666015625,0.59210205078125,-8.030534744262695,14.77862548828125,-3.534351110458374
1686747012.9426866,[],0,0.005943854224639764,0.02679286113760086,0.05549543685945766,0.018900748712944438,0.2637939453125,0.703857421875,0.5902099609375,-7.320610523223877,14.664122581481934,-3.419847249984741
1686747012.9959502,[],0,0.008152360045190496,0.026572713704572308,0.04398963238792255,0.017580956077002243,0.2628173828125,0.69415283203125,0.59234619140625,-7.251908302307129,14.480916023254395,-4.061068534851074
1686747012.9966688,[],0,0.008042763961719407,0.026822287682590363,0.045985484699847284,0.018759358609035996,0.263427734375,0.6961669921875,0.59259033203125,-7.954198360443115,14.793892860412598,-3.8015267848968506
1686747013.050008,[],0,0.0076348344897221795,0.025716015613779265,0.05357283954337107,0.019257363227839105,0.265380859375,0.695556640625,0.5947265625,-7.320610523223877,14.236640930175781,-4.244274616241455
1686747013.0508754,[],0,0.008400850313186187,0.02726142449439795,0.050766279687379685,0.01718550008478457,0.263671875,0.69488525390625,0.59405517578125,-7.244274616241455,14.541984558105469,-4.099236488342285
1686747013.10404,[],0,0.009181215389819228,0.02640146377076706,0.05976776560592757,0.021626513276505704,0.26959228515625,0.69842529296875,0.59393310546875,-7.343511581420898,14.175572395324707,-4.442748069763184
1686747013.104657,[],0,0.009062304713733055,0.026142485586876905,0.05816817803304256,0.020702011226477756,0.26953125,0.69757080078125,0.59130859375,-7.427480697631836,14.38167953491211,-4.160305500030518
1686747013.1588042,[],0,0.008319973818285253,0.028366025106224605,0.06306085033519834,0.0210301099736365,0.26385498046875,0.695068359375,0.59246826171875,-7.603053569793701,14.664122581481934,-4.687022686004639
1686747013.1592553,[],0,0.008527336156538393,0.02717706765888152,0.05901923972057627,0.021921522122132775,0.26513671875,0.699951171875,0.58758544921875,-7.351145267486572,14.259541511535645,-4.328244209289551
1686747013.2131894,[],0,0.008731387798278142,0.02690566263791586,0.05728357947895406,0.018237729534575718,0.2666015625,0.69976806640625,0.58978271484375,-5.969465732574463,14.717556953430176,-4.312977313995361
1686747013.2133937,[],0,0.0086095371716215,0.02726245792658977,0.058654604407931556,0.019066964526777107,0.2677001953125,0.69464111328125,0.59228515625,-6.954198360443115,15.099236488342285,-4.8015265464782715
1686747013.2659266,[],0,0.007266146915115494,0.02560677564403796,0.04968224116620676,0.019954302922369445,0.2637939453125,0.70245361328125,0.591796875,-7.732824325561523,15.374045372009277,-3.0610687732696533
1686747013.2666655,[],0,0.00873783876908669,0.02546334391420113,0.05408158802649863,0.0205976392717578,0.25970458984375,0.7030029296875,0.59033203125,-7.106870174407959,14.793892860412598,-3.748091697692871
1686747013.320935,[],0,0.007517697488125294,0.026126854479595698,0.05504252390554857,0.02035340752922442,0.26171875,0.7095947265625,0.58935546875,-8.717556953430176,15.4503812789917,-1.961832046508789
1686747013.3213944,[],0,0.006652846051992693,0.02596405864522647,0.05461603837317168,0.0205976392717578,0.26605224609375,0.7064208984375,0.59051513671875,-8.251908302307129,15.916030883789062,-2.2061069011688232
1686747013.3748734,[],0,0.008214329890022963,0.027561029349584716,0.05771793359762786,0.02377719430049019,0.25762939453125,0.69744873046875,0.59197998046875,-10.458015441894531,14.885496139526367,-2.328244209289551
1686747013.3753762,[],0,0.006358363200538153,0.02725367250388253,0.05653854120217057,0.0205002957384022,0.2618408203125,0.69677734375,0.5950927734375,-10.015267372131348,15.099236488342285,-2.1221373081207275
1686747013.4281213,[],0,0.00792810085998718,0.02832875531597844,0.058879207397407825,0.022442893463160918,0.25592041015625,0.6939697265625,0.59295654296875,-10.877862930297852,14.396946907043457,-4.053435325622559
1686747013.428701,[],0,0.008962269310526433,0.028022781388462672,0.057001809784321525,0.022761372056013855,0.25689697265625,0.6986083984375,0.5911865234375,-10.610687255859375,14.916030883789062,-2.9389312267303467
1686747013.484563,[],0,0.004101158432946571,0.028171683778932116,0.06320164744680952,0.019410369540459972,0.26092529296875,0.6998291015625,0.60272216796875,-12.633587837219238,13.816793441772461,-5.297709941864014
1686747013.4852672,[],0,0.007991809837692319,0.029251552935810454,0.05985679024555206,0.021090976790091292,0.25830078125,0.701171875,0.59490966796875,-11.343511581420898,13.961832046508789,-4.816793918609619
1686747013.5373313,[],0,0.004192872692905005,0.03099489738307639,0.06140048202761226,0.018825323151977005,0.26556396484375,0.6976318359375,0.5987548828125,-12.22137451171875,13.961832046508789,-6.045801639556885
1686747013.5907958,[],0,0.012665668377450113,0.031372545308755995,0.056956320272984695,0.02018801467574176,0.25579833984375,0.6871337890625,0.6058349609375,-10.58015251159668,12.48854923248291,-6.893129825592041
1686747013.5912638,[],0,0.0066676513230015475,0.03040805693483562,0.062256684049857715,0.019238334931324194,0.2591552734375,0.68084716796875,0.6046142578125,-12.183206558227539,13.152671813964844,-6.007633686065674
1686747013.6447594,[],0,0.012626681574328707,0.03032873687911516,0.058594292409488644,0.02941099976571938,0.2642822265625,0.67236328125,0.61865234375,-9.87022876739502,11.412213325500488,-5.167938709259033
1686747013.6453316,[],0,0.012592049602113164,0.030433988157010927,0.05853103029397715,0.025077597829002617,0.25396728515625,0.6807861328125,0.61578369140625,-10.526717185974121,12.244275093078613,-6.5877861976623535
1686747013.6983464,[],0,0.006433247787109325,0.030269226776089137,0.05876833156148875,0.0344933252903575,0.2698974609375,0.68621826171875,0.60760498046875,-5.969465732574463,13.587786674499512,-3.3358778953552246
1686747013.6987717,[],0,0.009995136903367875,0.031200550839759186,0.056737016035926915,0.034208729477012326,0.27264404296875,0.66619873046875,0.60943603515625,-8.106870651245117,12.137404441833496,-4.351145267486572
1686747013.752131,[],0,0.012160674604622232,0.03012367837620195,0.05612618602756348,0.026334149785291226,0.2694091796875,0.6822509765625,0.60498046875,-6.404580116271973,13.862595558166504,-2.435114622116089
1686747013.752689,[],0,0.012032578127611234,0.030194207680104668,0.05389555224995292,0.031309620369428894,0.27056884765625,0.68994140625,0.60455322265625,-5.458015441894531,13.938931465148926,-2.70992374420166
1686747013.8060837,[],0,0.009173540712067555,0.029566728345825122,0.05954509484267471,0.021384810119168426,0.2716064453125,0.68359375,0.60821533203125,-6.297709941864014,14.435114860534668,-2.7938930988311768
1686747013.8066392,[],0,0.01186873364317086,0.029566251904970305,0.05615855342179505,0.02234665392731179,0.2716064453125,0.6773681640625,0.6068115234375,-6.58015251159668,14.152671813964844,-2.564885377883911
1686747013.860791,[],0,0.002916908814630509,0.030627312585174628,0.06332945407175705,0.020916601692649733,0.27099609375,0.69036865234375,0.60528564453125,-6.679389476776123,14.38167953491211,-2.251908302307129
1686747013.86101,[],0,0.0030858707472244235,0.0298894210123124,0.06295912930396723,0.022137654130908544,0.27484130859375,0.6851806640625,0.606689453125,-5.893129825592041,14.80152702331543,-2.4045801162719727
1686747013.9140143,[],0,0.003439885814467249,0.031271354166821495,0.05883397230562889,0.01773412820445131,0.27081298828125,0.68426513671875,0.60504150390625,-8.969465255737305,14.4503812789917,-2.076335906982422
1686747013.9146655,[],0,0.0030212863355458916,0.030122275458701355,0.062203714847681835,0.01862370342450399,0.2696533203125,0.68743896484375,0.60650634765625,-8.190839767456055,14.572519302368164,-2.175572633743286
1686747013.9700632,[],0,0.005692044694772102,0.030593718642082803,0.06123484461596479,0.02362086732338751,0.2796630859375,0.66802978515625,0.61175537109375,-8.854961395263672,13.374045372009277,-3.3435113430023193
1686747013.9706383,[],0,0.005518642082872039,0.03133795222793351,0.057871000800657685,0.020599690863516255,0.27606201171875,0.6812744140625,0.605224609375,-9.29007625579834,14.099236488342285,-2.5496182441711426
1686747014.0226955,[],0,0.004919443344389449,0.030302715589427362,0.060897823483210566,0.023535432469659643,0.28253173828125,0.67529296875,0.60821533203125,-6.030534267425537,13.809160232543945,-4.641221523284912
1686747014.023304,[],0,0.005536481194084903,0.03062179282436112,0.06150478091585854,0.022910037963259435,0.28240966796875,0.669921875,0.6114501953125,-7.511450290679932,13.015267372131348,-4.526717662811279
1686747014.0759513,[],0,0.004104591801846717,0.03083176281313948,0.06047279941270741,0.01900776859214926,0.275634765625,0.6900634765625,0.60333251953125,-6.282442569732666,15.335877418518066,-4.541984558105469
1686747014.076664,[],0,0.003171418019449196,0.03032594995175995,0.06271634719544422,0.019277834234772532,0.27777099609375,0.68548583984375,0.60369873046875,-5.41984748840332,14.412213325500488,-4.671755790710449
1686747014.130303,[],0,0.004189511672170153,0.03165682961038199,0.06169253123640973,0.021170973196317413,0.27069091796875,0.69293212890625,0.6009521484375,-7.183206081390381,15.900763511657715,-4.740458011627197
1686747014.1307366,[],0,0.0038751006389491764,0.03095078104223802,0.06217200229508074,0.020315999512628708,0.2728271484375,0.689697265625,0.60064697265625,-7.061068534851074,15.916030883789062,-4.70992374420166
1686747014.1846268,[],0,0.004125132005856094,0.032576593022608236,0.055640947379228145,0.01948714506204072,0.26904296875,0.6844482421875,0.60107421875,-7.213740348815918,15.435114860534668,-5.343511581420898
1686747014.1850183,[],0,0.00458139268188046,0.03320658724991642,0.0564817060068426,0.02180684004407659,0.2681884765625,0.687744140625,0.59954833984375,-7.1984734535217285,15.877862930297852,-5.083969593048096
1686747014.2383401,[],0,0.00498486813013176,0.03262585135860392,0.050434716936015186,0.020778759813006697,0.27056884765625,0.68609619140625,0.6036376953125,-6.137404441833496,14.854961395263672,-5.679389476776123
1686747014.2390256,[],0,0.004312125074092207,0.03307993006679544,0.05134979869381186,0.020701330765280586,0.26690673828125,0.680908203125,0.6019287109375,-6.847328186035156,14.923664093017578,-5.618320465087891
1686747014.2920272,[],0,0.0043543858848493575,0.030294346856730065,0.06031629248478962,0.024283092576781788,0.27178955078125,0.69384765625,0.598876953125,-5.297709941864014,15.175572395324707,-4.938931465148926
1686747014.2927828,[],0,0.004418613333088274,0.03030782867738907,0.05491954316467683,0.023109616122615743,0.27008056640625,0.6861572265625,0.6026611328125,-5.167938709259033,14.862595558166504,-5.572519302368164
1686747014.3465319,[],0,0.003099535186370844,0.0290209347331097,0.06502008174966106,0.024768429113772906,0.26507568359375,0.69696044921875,0.59661865234375,-6.816793918609619,16.23664093017578,-4.122137546539307
1686747014.3470259,[],0,0.0039755828826000495,0.029191777122451214,0.062292424105775894,0.025422927200733848,0.26971435546875,0.7003173828125,0.59478759765625,-5.770992279052734,15.70992374420166,-4.396946430206299
1686747014.4001153,[],0,0.003711708068397891,0.028698784471276797,0.055252237717042005,0.026612972204682655,0.26239013671875,0.68450927734375,0.60015869140625,-7.030534267425537,16.229007720947266,-3.9847328662872314
1686747014.400776,[],0,0.0038751006389491764,0.02872380670940713,0.05839465199125477,0.025889079099031036,0.2635498046875,0.69342041015625,0.59954833984375,-7.43511438369751,16.610687255859375,-4.167938709259033
1686747014.456825,[],0,0.004035369438678092,0.030531495471349365,0.05538948652865862,0.024451319700195744,0.26116943359375,0.69256591796875,0.60601806640625,-6.099236488342285,15.732824325561523,-3.5114502906799316
1686747014.4572825,[],0,0.004219664484313478,0.029395669059473252,0.05492954562669787,0.026849583453861646,0.26190185546875,0.68560791015625,0.60211181640625,-6.351145267486572,16.007633209228516,-3.8091602325439453
1686747014.5100505,[],0,0.003726857960218505,0.03100534875216825,0.06023823731080406,0.023622656353849185,0.26177978515625,0.69293212890625,0.60797119140625,-7.167938709259033,15.480916023254395,-3.4885497093200684
1686747014.5620482,[],0,0.0033401577197445086,0.03262153342804615,0.06448185883754798,0.02143547184324603,0.258056640625,0.68988037109375,0.60125732421875,-8.068702697753906,14.679388999938965,-4.603053569793701
1686747014.562719,[],0,0.0035288282056598,0.03299593338269659,0.06445826087817094,0.021969663964784364,0.258056640625,0.69342041015625,0.6014404296875,-7.297709941864014,15.137404441833496,-4.312977313995361
1686747014.6162138,[],0,0.003369549994639995,0.02982053280498388,0.06299581251964023,0.018985522532259696,0.2603759765625,0.69317626953125,0.60528564453125,-6.656488418579102,14.442748069763184,-4.511450290679932
1686747014.6169925,[],0,0.0033401577197445086,0.032100920477107164,0.0628603810645168,0.020157988037962735,0.258056640625,0.6929931640625,0.59893798828125,-7.0916032791137695,13.923664093017578,-4.70992374420166
1686747014.6704836,[],0,0.0032590427440058528,0.028854451321142876,0.059043341430921395,0.020026180080555792,0.26220703125,0.69281005859375,0.59942626953125,-7.70992374420166,14.67175579071045,-4.404580116271973
1686747014.671012,[],0,0.003516832154380508,0.02966328738879924,0.0605398496751949,0.01787417100867817,0.26202392578125,0.6934814453125,0.60296630859375,-7.229007720947266,14.694656372070312,-4.427480697631836
1686747014.727011,[],0,0.003730635820245999,0.03163457274245747,0.062111023445757085,0.020869405612831002,0.25640869140625,0.69207763671875,0.59967041015625,-7.099236488342285,14.931297302246094,-4.3740458488464355
1686747014.7277288,[],0,0.003280583247770088,0.030341739155444573,0.05935007698596671,0.020401106842990804,0.25701904296875,0.6922607421875,0.59637451171875,-7.4809160232543945,15.190839767456055,-4.328244209289551
1686747014.778527,[],0,0.003838576726522376,0.032426631458583606,0.06703701998579692,0.022315744368758408,0.261962890625,0.6912841796875,0.6033935546875,-7.076335906982422,14.5496187210083,-4.351145267486572
1686747014.7791579,[],0,0.0038201838237324013,0.031676402718076,0.0641067649606038,0.021768694127487078,0.25604248046875,0.69183349609375,0.60235595703125,-7.129770755767822,14.862595558166504,-4.343511581420898
1686747014.832634,[],0,0.0038201838237324013,0.03178694162238168,0.06458750675705155,0.021907380447298338,0.26068115234375,0.69415283203125,0.6025390625,-6.656488418579102,14.70992374420166,-4.114503860473633
1686747014.8866563,[],0,0.003540783614969388,0.03144161728934055,0.06409467823846908,0.019364594587409526,0.2637939453125,0.69561767578125,0.5999755859375,-6.847328186035156,14.526717185974121,-3.8320610523223877
1686747014.940574,[],0,0.005200618516308121,0.03148862495209184,0.05989255120951275,0.020623611020878056,0.2550048828125,0.6749267578125,0.6025390625,-8.320611000061035,14.358778953552246,-7.427480697631836
1686747014.941033,[],0,0.00464551392489749,0.03173948813962255,0.059388515083312644,0.02120554458620275,0.2574462890625,0.695556640625,0.60076904296875,-7.221374034881592,13.893129348754883,-4.503816604614258
1686747014.9950147,[],0,0.004699778744182497,0.03013256200355968,0.06500058021005153,0.024907945102075082,0.2772216796875,0.68792724609375,0.602783203125,-3.893129825592041,14.893129348754883,-5.992366313934326
1686747014.9955463,[],0,0.004519479124016139,0.0313123197461272,0.06253978023568339,0.019718535621466856,0.2637939453125,0.67169189453125,0.6107177734375,-6.6946563720703125,14.404580116271973,-8.076335906982422
1686747015.0485425,[],0,0.004998977606780796,0.02814967386601792,0.06181229188742403,0.034303309563260345,0.27423095703125,0.716552734375,0.5872802734375,-3.8320610523223877,15.854961395263672,-2.183206081390381
1686747015.0491207,[],0,0.005482789736222532,0.028012222975421663,0.06525342975228304,0.0338381738333653,0.274169921875,0.70855712890625,0.59332275390625,-2.427480936050415,14.900763511657715,-4.27480936050415
1686747015.1020758,[],0,0.004687774181169096,0.02929341960479881,0.06576927856871244,0.02591735773018013,0.26129150390625,0.70916748046875,0.58526611328125,-7.740458011627197,16.091602325439453,1.0839694738388062
1686747015.1027005,[],0,0.005082812031036665,0.02841712929195683,0.06458467136490377,0.03090204356972367,0.2674560546875,0.72247314453125,0.583984375,-5.603053569793701,16.335878372192383,0.442748099565506
1686747015.156826,[],0,0.005480219879162572,0.029241919940444245,0.058300978675561305,0.02808755313610492,0.24908447265625,0.69036865234375,0.5946044921875,-9.664122581481934,16.5572509765625,-1.587786316871643
1686747015.157343,[],0,0.004412232660686475,0.028408700954911614,0.0649170908243339,0.0210428329720301,0.25836181640625,0.69757080078125,0.5882568359375,-9.946564674377441,16.5572509765625,-0.19847328960895538
1686747015.210615,[],0,0.0088880888223765,0.028672757831134724,0.05449468015118782,0.03570023537927371,0.25262451171875,0.6815185546875,0.60516357421875,-8.740458488464355,14.053435325622559,-4.847328186035156
1686747015.211152,[],0,0.008525684052259295,0.02747707965764693,0.055303714097766875,0.03426304214401189,0.24591064453125,0.68865966796875,0.59710693359375,-9.145038604736328,15.740458488464355,-2.9160306453704834
1686747015.264873,[],0,0.008921309524687658,0.02874635710471283,0.06040171017176337,0.034025405173062004,0.26531982421875,0.6865234375,0.60992431640625,-7.641221523284912,12.977099418640137,-5.717557430267334
1686747015.318918,[],0,0.00792454645458101,0.03101806740494997,0.062319102676126156,0.025802965420777535,0.261474609375,0.70654296875,0.597900390625,-8.557251930236816,13.076335906982422,-4.083969593048096
1686747015.372757,[],0,0.008765202428053162,0.030772309961556093,0.05914179375172284,0.029750538118825026,0.26361083984375,0.69189453125,0.59521484375,-7.549618244171143,14.58015251159668,-3.3816792964935303
1686747015.3733354,[],0,0.008911830531901494,0.029881407952120787,0.060646325536530175,0.02670702433837259,0.26788330078125,0.67987060546875,0.59814453125,-9.022900581359863,13.61832046508789,-3.9389312267303467
1686747015.4268215,[],0,0.003180289136132762,0.03208599696093561,0.06604051791898323,0.032665980776121796,0.2557373046875,0.70654296875,0.591552734375,-9.19847297668457,15.51145076751709,-2.503816843032837
1686747015.4272833,[],0,0.0029790285014463617,0.03105301683971663,0.06306777480929306,0.03300660470249573,0.25811767578125,0.69866943359375,0.596923828125,-6.526717662811279,14.480916023254395,-2.786259651184082
1686747015.4804664,[],0,0.004318653654778506,0.030403887354140725,0.06669721438368295,0.03315734196430596,0.2513427734375,0.69317626953125,0.5838623046875,-10.83969497680664,15.763359069824219,-4.893129825592041
1686747015.4849064,[],0,0.003081302468261906,0.0329262715907376,0.06864603028990028,0.03239011986497564,0.25396728515625,0.70159912109375,0.60595703125,-11.305343627929688,15.564885139465332,-3.3740458488464355
1686747015.534664,[],0,0.004121715746880153,0.02879140490869204,0.06644519490272928,0.03280840875082064,0.26007080078125,0.6734619140625,0.605224609375,-9.480916023254395,13.38167953491211,-5.618320465087891
1686747015.5351677,[],0,0.004155751962601341,0.02957673183089449,0.06757552902909067,0.0339748590333602,0.2568359375,0.67889404296875,0.61102294921875,-9.992366790771484,14.083969116210938,-5.381679534912109
1686747015.58878,[],0,0.0027116874744096834,0.029036463292702944,0.06317935503964055,0.030210998306328736,0.27294921875,0.69512939453125,0.60247802734375,-6.381679534912109,13.938931465148926,-4.221374034881592
1686747015.588904,[],0,0.00407358730738163,0.027206596415060052,0.06586623216032782,0.034580610033157835,0.268798828125,0.68817138671875,0.60333251953125,-6.183206081390381,13.038167953491211,-5.160305500030518
1686747015.6426528,[],0,0.003599965155791552,0.03021892397017459,0.060564509208504265,0.030681537340454434,0.2755126953125,0.6966552734375,0.593505859375,-8.61832046508789,15.557251930236816,-2.5954198837280273
1686747015.6480768,[],0,0.0032719840632608097,0.03012461361823873,0.06132587421907756,0.030495948360517035,0.27545166015625,0.6990966796875,0.59954833984375,-8.09160327911377,14.824427604675293,-3.3740458488464355
1686747015.6963375,[],0,0.003650479818116228,0.03099217035932599,0.06480198142214333,0.028615711261377214,0.2637939453125,0.68328857421875,0.6011962890625,-9.610687255859375,15.893129348754883,-3.8396947383880615
1686747015.696907,[],0,0.003468433074196843,0.030235700870839734,0.06258593813547551,0.028316818623015758,0.2706298828125,0.6932373046875,0.59991455078125,-8.809160232543945,15.77862548828125,-2.320610761642456
1686747015.7503135,[],0,0.0055997284044780665,0.03194828535148727,0.06537981101138197,0.029117368578692956,0.26837158203125,0.66943359375,0.61175537109375,-6.450381755828857,15.045801162719727,-5.618320465087891
1686747015.7507927,[],0,0.00525451237560033,0.0313873592435343,0.062406067853263116,0.028114622583756608,0.26336669921875,0.6708984375,0.6102294921875,-8.977099418640137,15.526717185974121,-4.870229244232178
1686747015.8089044,[],0,0.005812045063706069,0.03327439218996604,0.06621881240053851,0.03077688733524996,0.26666259765625,0.6871337890625,0.605712890625,-3.961832046508789,15.297709465026855,-4.099236488342285
1686747015.8582978,[],0,0.003180289136132762,0.031349187932571805,0.0645711470125612,0.032982269055210234,0.26348876953125,0.70343017578125,0.5972900390625,-10.335877418518066,15.67175579071045,-0.7099236845970154
1686747015.8587773,[],0,0.0037532231254288066,0.032118907259612,0.06590899189435309,0.03423095871115753,0.265869140625,0.70806884765625,0.60101318359375,-6.877862453460693,15.480916023254395,-1.1145038604736328
1686747015.9125419,[],0,0.003314756912175882,0.03241576921128576,0.06585511008175415,0.03117977546089944,0.2579345703125,0.68768310546875,0.6014404296875,-11.229007720947266,15.51145076751709,-1.8625954389572144
1686747015.9666755,[],0,0.0028682090851756413,0.03114496826908645,0.06263521070304451,0.03138601281111863,0.2635498046875,0.6773681640625,0.61016845703125,-8.51145076751709,14.679388999938965,-4.7633585929870605
1686747016.0201187,[],0,0.004229667653983236,0.031018521546096904,0.06895683176210694,0.03238664042357932,0.26129150390625,0.6773681640625,0.61163330078125,-8.854961395263672,14.068702697753906,-5.900763511657715
1686747016.0208333,[],0,0.004199586664688025,0.030293881859349298,0.06723572136705862,0.031905928815893124,0.25885009765625,0.6890869140625,0.60693359375,-8.122137069702148,14.5496187210083,-4.885496139526367
1686747016.0752335,[],0,0.0047888538580776125,0.0327095064193801,0.06948938300078535,0.02966043793514426,0.27252197265625,0.680908203125,0.6107177734375,-6.251908302307129,14.251908302307129,-5.366412162780762
1686747016.1289687,[],0,0.005508422366541277,0.03250039846298427,0.0654627102588378,0.03032687895600149,0.26190185546875,0.685791015625,0.60235595703125,-6.030534267425537,14.702290534973145,-4.7633585929870605
1686747016.1826992,[],0,0.006851045943436149,0.03069209541608141,0.06642462727783127,0.028195175389064287,0.2607421875,0.7041015625,0.60064697265625,-4.839694499969482,15.51145076751709,-3.1603052616119385
1686747016.1832838,[],0,0.005104935365322379,0.03075078717838186,0.06405686504392498,0.02899131037666708,0.26422119140625,0.69085693359375,0.6019287109375,-4.267175674438477,14.77862548828125,-4.41984748840332
1686747016.2360349,[],0,0.006801519660727945,0.029926159311355435,0.06365227413824204,0.027231955190680404,0.25341796875,0.69189453125,0.60003662109375,-8.427480697631836,14.633587837219238,-3.541984796524048
1686747016.2366004,[],0,0.005694518959046649,0.030988533954355066,0.0688805921906229,0.028277989572305328,0.2591552734375,0.70196533203125,0.59527587890625,-6.526717662811279,14.969465255737305,-2.7709922790527344
1686747016.290461,[],0,0.007045670572364961,0.030898396557812388,0.05820933265538853,0.02782604289795357,0.25982666015625,0.68115234375,0.605224609375,-5.847328186035156,13.229007720947266,-5.916030406951904
1686747016.290776,[],0,0.008124666173073345,0.029088326711723136,0.060378850615452825,0.030323162768265088,0.26104736328125,0.68304443359375,0.60272216796875,-8.099236488342285,14.251908302307129,-5.206106662750244
1686747016.344312,[],0,0.006894089587458346,0.03128891741120912,0.06480632888529468,0.027303247210617634,0.26446533203125,0.702880859375,0.59075927734375,-5.43511438369751,14.068702697753906,-3.8015267848968506
1686747016.344791,[],0,0.007389180368768033,0.03162165658114287,0.06054310717036594,0.027743910643564188,0.26959228515625,0.6951904296875,0.60369873046875,-5.702290058135986,14.0,-5.038167953491211
1686747016.398402,[],0,0.005251830817693816,0.02951618281729561,0.0668461577363267,0.025119130997706237,0.2596435546875,0.691650390625,0.59564208984375,-10.587786674499512,14.297709465026855,-3.068702220916748
1686747016.3989742,[],0,0.0052865849768294745,0.03140351192969322,0.06653396551168882,0.025358015368671254,0.26190185546875,0.7091064453125,0.59844970703125,-8.702290534973145,14.679388999938965,-2.7328243255615234
1686747016.4529233,[],0,0.005360674865320345,0.032643117369210585,0.06548293465470562,0.028836382339690925,0.260009765625,0.6864013671875,0.60382080078125,-7.5190839767456055,14.320611000061035,-4.068702220916748
1686747016.4533343,[],0,0.00590581316680708,0.03094349807701166,0.06449496508414415,0.025315761246617115,0.25787353515625,0.68304443359375,0.6025390625,-9.900763511657715,14.236640930175781,-3.9007632732391357
1686747016.51406,[],0,0.00705166603841001,0.03420255212577761,0.0646751244520712,0.027630452707297925,0.2591552734375,0.69769287109375,0.59869384765625,-8.38167953491211,14.48854923248291,-4.2366414070129395
1686747016.5145938,[],0,0.007341365835505285,0.03390970108411914,0.0636704187132291,0.028429023866808987,0.26055908203125,0.694091796875,0.60211181640625,-7.320610523223877,14.41984748840332,-4.076335906982422
1686747016.5607376,[],0,0.00710341477575302,0.033018552486159224,0.06923125016591763,0.027226264460314457,0.2569580078125,0.69647216796875,0.59912109375,-9.572519302368164,14.70992374420166,-4.5877861976623535
1686747016.6144729,[],0,0.007521444160417758,0.03451414682904678,0.07990558265277727,0.027802239389639147,0.26055908203125,0.6861572265625,0.6044921875,-8.702290534973145,13.832060813903809,-4.839694499969482
1686747016.6150527,[],0,0.006900216760571881,0.032659080302167465,0.07807371712997682,0.026752346787320493,0.259521484375,0.6878662109375,0.60333251953125,-9.053435325622559,14.068702697753906,-4.679389476776123
1686747016.668574,[],0,0.008509145367330577,0.03479786404310813,0.07117817211706387,0.027162550547417036,0.2626953125,0.68695068359375,0.610107421875,-8.656488418579102,13.816793441772461,-4.717557430267334
1686747016.6689928,[],0,0.008063754246989087,0.03438902849505198,0.0765103532779516,0.025706701690375294,0.26318359375,0.6875,0.606201171875,-8.770992279052734,13.534351348876953,-4.816793918609619
1686747016.7232788,[],0,0.008114256602913863,0.03339145397333095,0.06970090041766301,0.03255107040127553,0.263671875,0.68389892578125,0.60845947265625,-7.442748069763184,13.862595558166504,-4.488549709320068
1686747016.723684,[],0,0.007908531861343538,0.03433204308993224,0.07184712201956774,0.030987624786435304,0.26519775390625,0.68463134765625,0.60809326171875,-8.167939186096191,13.641221046447754,-4.633587837219238
1686747016.776433,[],0,0.008502520885697923,0.032981414846773346,0.06686575302277027,0.03571128197684851,0.2640380859375,0.6865234375,0.6031494140625,-7.503816604614258,14.183206558227539,-3.8091602325439453
1686747016.7771752,[],0,0.009118092342165363,0.03339651596895972,0.06757990651282601,0.0376427885043685,0.2635498046875,0.686279296875,0.6044921875,-7.106870174407959,14.015267372131348,-4.114503860473633
1686747016.8303702,[],0,0.007041670759058009,0.03331500891350458,0.06872416989414858,0.03130872052547724,0.26617431640625,0.68505859375,0.6041259765625,-7.70992374420166,13.893129348754883,-3.7938930988311768
1686747016.8309655,[],0,0.008197163037633178,0.03276544441931276,0.06406961849878468,0.033885182586529755,0.26348876953125,0.68328857421875,0.606201171875,-7.793893337249756,13.938931465148926,-3.8778626918792725
1686747016.8889873,[],0,0.006264622985328046,0.03256058965002451,0.06979097965359612,0.029321297506539588,0.2645263671875,0.68426513671875,0.60577392578125,-7.503816604614258,13.770992279052734,-3.923664093017578
