Time,data
1686746939.1789412,0.004610510372870194
1686746939.1795254,0.004627284238132065
1686746939.2326412,0.004654601994735104
1686746939.2336266,0.004591528179033741
1686746939.2870624,0.004443410408130428
1686746939.2885382,0.004377616324133097
1686746939.340767,0.004134341804739455
1686746939.3415234,0.004014369975558567
1686746939.3948839,0.003951414981540748
1686746939.3953607,0.0037513460444784786
1686746939.44889,0.004005939367774515
1686746939.4497087,0.0041073364305732355
1686746939.5030026,0.00421799498296848
1686746939.5037398,0.00440136428871657
1686746939.5570257,0.004440556274183355
1686746939.557604,0.0045303750771015045
1686746939.610613,0.004513865249498745
1686746939.6112833,0.004497294813778866
1686746939.668876,0.004389185437514254
1686746939.6736119,0.0043779381012164185
1686746939.7190468,0.004270105800631389
1686746939.7196343,0.0042303336909378375
1686746939.773152,0.004236988302084485
1686746939.7768235,0.0041692886497937415
1686746939.8270278,0.00432126232530016
1686746939.8281684,0.0042486087909815295
1686746939.8824232,0.004468385128833908
1686746939.9348876,0.004606842504053448
1686746939.9353986,0.004861546886405773
1686746939.9904878,0.004983172308300026
1686746939.9910738,0.00503771471867783
1686746940.043118,0.005141778701066696
1686746940.0436237,0.005201160219191346
1686746940.09694,0.005256120653669597
1686746940.097381,0.005249416244382403
1686746940.1512172,0.005774843313664443
1686746940.1520326,0.005789217405363191
1686746940.2048519,0.006160547343603082
1686746940.2054062,0.0064975219458092625
1686746940.259653,0.006452706413785438
1686746940.2601323,0.006693586974658949
1686746940.3129423,0.007048868788858481
1686746940.313571,0.007013206489062033
1686746940.3682184,0.007392801628661359
1686746940.4215999,0.0075627213146813345
1686746940.4223654,0.007677336939223315
1686746940.4753604,0.007702981865847922
1686746940.4758666,0.0075347298006403505
1686746940.5288086,0.007394516343320278
1686746940.5295136,0.007465046632709481
1686746940.5828981,0.007423036606841456
1686746940.5832782,0.007276221031817729
1686746940.6374865,0.007189357433477435
1686746940.6378798,0.006754341881295368
1686746940.692072,0.006498605859728858
1686746940.69251,0.005869685793088793
1686746940.745116,0.005746967801029335
1686746940.745803,0.0055843621534783705
1686746940.7991867,0.00585767398130827
1686746940.8000357,0.00606653691757562
1686746940.852914,0.006353487324384071
1686746940.8535964,0.0065766065740121785
1686746940.906667,0.006653904663830405
1686746940.9074519,0.006813314750613115
1686746940.9631512,0.006949445074264058
1686746940.9639935,0.007063641704051543
1686746941.0161405,0.007139415716133301
1686746941.069207,0.007099447495479442
1686746941.069673,0.0065491323794309815
1686746941.1240292,0.006333056623673185
1686746941.1248918,0.005800642463947861
1686746941.1770499,0.005210090185301176
1686746941.1775866,0.005194927225677374
1686746941.2310686,0.005037155438662931
1686746941.2317176,0.004899645556753463
1686746941.285155,0.004893892095918844
1686746941.2857194,0.004845874734592891
1686746941.3390543,0.004949133847685484
1686746941.339607,0.005170737462676218
1686746941.3935091,0.005139586512222196
1686746941.3939764,0.005210630903499437
1686746941.44739,0.0051984511402955475
1686746941.4477866,0.005107142427840243
1686746941.5025284,0.005104383450583177
1686746941.554971,0.005090566134753078
1686746941.5556614,0.005044141981784198
1686746941.609237,0.004953685822754582
1686746941.6097116,0.004840057355863534
1686746941.6632094,0.004697980015248523
1686746941.6637971,0.004712350622400177
1686746941.7183557,0.0046022535572983895
1686746941.7710094,0.004577701482665468
1686746941.7715132,0.004643087435348346
1686746941.824936,0.004557037338127221
1686746941.8255138,0.004490398560617261
1686746941.879131,0.0044112747637991105
1686746941.8796494,0.004417019029109588
1686746941.933192,0.004366661794927293
1686746941.9336448,0.004319632090841684
1686746941.987011,0.004294776339464564
1686746941.9876761,0.004306567998951749
1686746942.0424805,0.004354709378470758
1686746942.0962245,0.004529753157258215
1686746942.1491785,0.004641570235217865
1686746942.149696,0.0047891480046862904
1686746942.2040203,0.004907114970909696
1686746942.2045288,0.005074213308790802
1686746942.2570257,0.005303611059481413
1686746942.2579234,0.005338291991506271
1686746942.3112588,0.005628333198667742
1686746942.3131964,0.005859597525890552
1686746942.3650112,0.005850936595268492
1686746942.3655155,0.006018747056930413
1686746942.4190798,0.005999759316612176
1686746942.420032,0.0059074825872441495
1686746942.4729214,0.005902472909426181
1686746942.4734442,0.0059367400937545235
1686746942.5268846,0.00576898597805494
1686746942.5279665,0.005800399611905136
1686746942.5811737,0.005473275238035327
1686746942.5816677,0.00520657414822987
1686746942.634849,0.00513437631247118
1686746942.6357005,0.004868496093364159
1686746942.691383,0.004820225752801508
1686746942.6920846,0.004817302454726333
1686746942.7428885,0.004743634550516056
1686746942.7434993,0.004588459180509554
1686746942.7973506,0.004636104203604046
1686746942.7978399,0.004534104804745108
1686746942.8509035,0.00469917924437214
1686746942.8525162,0.00480705691182324
1686746942.904884,0.0048800561146093505
1686746942.905395,0.004966182240741591
1686746942.959838,0.005035477225909819
1686746942.960181,0.005060591981338054
1686746943.0137622,0.005060313613286943
1686746943.0141876,0.005077266135188705
1686746943.0670667,0.0051214651507230004
1686746943.0677466,0.005148349666944111
1686746943.1210306,0.005170737462676218
1686746943.121714,0.005170737462676218
1686746943.1747355,0.005083366287843398
1686746943.1756346,0.005091949553572202
1686746943.232513,0.004957665372459264
1686746943.2334685,0.004878323857754936
1686746943.285437,0.004779726334664303
1686746943.3378918,0.004828693309186298
1686746943.3382776,0.004712051681769788
1686746943.3911567,0.0048298600829883185
1686746943.3917418,0.004852846383901529
1686746943.4448094,0.0048208101996969925
1686746943.4452286,0.004959653949888299
1686746943.50031,0.0048887081918142375
1686746943.5530863,0.005050003208363405
1686746943.5536914,0.00517999182991269
1686746943.6082127,0.005339347407094185
1686746943.6087458,0.005334596392592234
1686746943.6611068,0.005379037886582214
1686746943.6615477,0.005305204453256128
1686746943.7163982,0.005169920105536037
1686746943.7169373,0.005172371789471287
1686746943.7693312,0.005123665092899513
1686746943.7698724,0.0051198145737394694
1686746943.8240423,0.005058364607998933
1686746943.8770938,0.005128336836559826
1686746943.8775938,0.0052737793424145335
1686746943.9307952,0.0053282551167786315
1686746943.9313648,0.0054327175482489515
1686746943.9849358,0.0057794761610310405
1686746943.9855516,0.006015235330709909
1686746944.0391238,0.006534489729369345
1686746944.0399723,0.00708594212797363
1686746944.094421,0.0075777937397087615
1686746944.1470485,0.0077070040245500486
1686746944.1482043,0.007813017068052997
1686746944.2010353,0.0077643655320749575
1686746944.201549,0.007789181423782294
1686746944.2553167,0.007782849122640782
1686746944.2558143,0.007556012808351026
1686746944.308814,0.007798399286241603
1686746944.3098226,0.007536225305999323
1686746944.3628135,0.007512636516582403
1686746944.363417,0.007490666127166719
1686746944.4184089,0.007822747080856148
1686746944.4707506,0.008024703512096245
1686746944.4712942,0.008249068729595622
1686746944.524911,0.008369603416298301
1686746944.5255318,0.00854861967626363
1686746944.5793,0.008469154427792268
1686746944.5798907,0.008456670530673083
1686746944.6328518,0.008292839709919394
1686746944.633487,0.008190974163185288
1686746944.6871185,0.008012933600981466
1686746944.687774,0.007802733335827514
1686746944.7435799,0.007567004191167727
1686746944.7950027,0.007407078788441287
1686746944.7959661,0.007315416041985196
1686746944.8489823,0.007127567366347379
1686746944.8495474,0.006896541109939951
1686746944.9041493,0.006725708818592959
1686746944.9046893,0.0063811416123480905
1686746944.95687,0.0063875402967848325
1686746944.9574916,0.006555152199053438
1686746945.0114279,0.006626113201494339
1686746945.0116582,0.006957345971998313
1686746945.0660012,0.006798205079799752
1686746945.0669086,0.006768300806903653
1686746945.1188767,0.00694417281497954
1686746945.1192405,0.006958358258807203
1686746945.172658,0.007553402335718841
1686746945.1732762,0.008030143454309592
1686746945.2281249,0.008722509923284615
1686746945.2285664,0.009329307836459582
1686746945.280963,0.009852907706747484
1686746945.281586,0.010353863108878038
1686746945.3359632,0.010659417984428578
1686746945.3363862,0.01114498736351129
1686746945.3908558,0.011298760147511473
1686746945.391567,0.011550296440928646
1686746945.444267,0.01165857676856261
1686746945.4447942,0.011716670541993055
1686746945.4984004,0.011372699602410797
1686746945.498948,0.011161532800164716
1686746945.5528052,0.010744711535961802
1686746945.5537207,0.01032020344257905
1686746945.6057024,0.010354815432191274
1686746945.6064541,0.010294236499649152
1686746945.660169,0.010341066271008788
1686746945.660674,0.010393514497657373
1686746945.7138135,0.010144817004585478
1686746945.714921,0.010027218682151116
1686746945.7675927,0.00991362576154337
1686746945.7685463,0.00972323865034961
1686746945.8226988,0.00973728152606979
1686746945.8232455,0.00964118208082975
1686746945.8761535,0.009523429275542832
1686746945.8771966,0.009199914734370488
1686746945.9334295,0.009360661875889072
1686746945.9341094,0.009471070968371052
1686746945.9841566,0.009641328189231944
1686746945.9850574,0.009958850644941048
1686746946.0379758,0.009991612897721776
1686746946.039119,0.010029185271715858
1686746946.0928044,0.010195235291021797
1686746946.0933259,0.010520010591066333
1686746946.1456914,0.010522152832210783
1686746946.1463463,0.010789455739978342
1686746946.2008235,0.010617310331492569
1686746946.2010994,0.010270535811252335
1686746946.254606,0.009995136903367877
1686746946.2551005,0.009579325435568189
1686746946.3084066,0.009253959603045519
1686746946.3120222,0.008957867255377259
1686746946.3624375,0.008872702026337104
1686746946.3630712,0.00835461060576443
1686746946.4165194,0.00815581516721262
1686746946.4697063,0.007846480761725966
1686746946.4704757,0.00791280558868132
1686746946.5241954,0.0078012889201661524
1686746946.5250385,0.0076863223963017265
1686746946.5778794,0.007828687246551396
1686746946.5784478,0.007963203873176169
1686746946.631725,0.007730546389306865
1686746946.6325932,0.007808688726239961
1686746946.6867843,0.007506070919161543
1686746946.7402902,0.008028739951117135
1686746946.740881,0.008327251036079295
1686746946.793123,0.008457836474046748
1686746946.7936242,0.008933774859474853
1686746946.8483262,0.008959911335661538
1686746946.9021647,0.009051417190193966
1686746946.9027953,0.009135379011186669
1686746946.9558485,0.00896682630369372
1686746946.9568684,0.008846148653977589
1686746947.0099185,0.00923948707137158
1686746947.010436,0.009086521405907823
1686746947.0636668,0.009389061050151337
1686746947.0644329,0.009723528398949847
1686746947.11878,0.009533038972753994
1686746947.1718245,0.009437098733472432
1686746947.1723964,0.009376900507387022
1686746947.2264943,0.009309809249637258
1686746947.2798102,0.009253959603045519
1686746947.2807827,0.008856652315339901
1686746947.3339942,0.008579050394483301
1686746947.3344808,0.007824547607287076
1686746947.3881044,0.00734117395202963
1686746947.3886285,0.007076194340142502
1686746947.4429457,0.007041270652761538
1686746947.4435658,0.00696179893295762
1686746947.495939,0.006949647773591035
1686746947.4964645,0.00701059483070201
1686746947.5498211,0.007356700297823221
1686746947.5503137,0.007625049431765098
1686746947.6039941,0.008077368681914358
1686746947.6045039,0.00835545361173053
1686746947.6575663,0.008588240595719927
1686746947.658084,0.008847740919349301
1686746947.7114651,0.009294211240215537
1686746947.7119088,0.00961103639270747
1686746947.767526,0.009921011906643426
1686746947.7677233,0.010141761713217184
1686746947.8202522,0.009945687198430215
1686746947.8211908,0.009973832957565659
1686746947.8742566,0.00956460883277192
1686746947.8751864,0.009339569776360367
1686746947.9283905,0.009088536550951268
1686746947.928947,0.008646924333479054
1686746947.9816892,0.008355622202717558
1686746947.982376,0.008024527968689747
1686746948.0357134,0.007604700637935569
1686746948.0368357,0.007387845772945313
1686746948.0903568,0.007271185718158665
1686746948.0909414,0.00686480823347491
1686746948.1453378,0.006842610591848192
1686746948.19773,0.006719003224883277
1686746948.1988378,0.006744741415220565
1686746948.2520118,0.007057656411319601
1686746948.2526364,0.007039469893006734
1686746948.3065894,0.007423416136795782
1686746948.3073742,0.007817162813406282
