Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9
1686747996.8778837,[],0,0.011897184503752977,0.009864624265144806,0.025305743357543712,0.15480578153828548,0.27484130859375,0.6793212890625,0.61419677734375,-7.267175674438477,15.297709465026855,-3.969465732574463
1686747996.9304922,[],0,0.01394260509530767,0.010547825789395879,0.02526451696888619,0.15512285036084217,0.271728515625,0.66229248046875,0.61376953125,-7.534351348876953,14.80152702331543,-4.4809160232543945
1686747996.9311235,[],0,0.013726743346478653,0.010122575668968374,0.024913599958347476,0.15537808850444648,0.27691650390625,0.67608642578125,0.612548828125,-8.0,14.587786674499512,-4.053435325622559
1686747996.9844944,[],0,0.011498591845151045,0.011330756215708513,0.02615972286598501,0.1559731337539192,0.27685546875,0.68017578125,0.6109619140625,-7.534351348876953,15.244275093078613,-3.8015267848968506
1686747996.9850945,[],0,0.014940468264360131,0.01133821311432133,0.025774014743922616,0.15596780508914687,0.27862548828125,0.67498779296875,0.61309814453125,-7.083969593048096,15.114503860473633,-4.099236488342285
1686747997.0408735,[],0,0.010068156575824038,0.01077116186944252,0.026849583453861646,0.1563365886519022,0.27581787109375,0.67913818359375,0.6143798828125,-10.61832046508789,15.458015441894531,-3.358778715133667
1686747997.041404,[],0,0.010305998062903566,0.011269673526972746,0.026535048605974155,0.15626575019605063,0.27410888671875,0.681884765625,0.61273193359375,-9.641221046447754,15.946564674377441,-3.3358778953552246
1686747997.0933836,[],0,0.010601111431816246,0.01143594214180844,0.02574065384936388,0.15859044352073207,0.27191162109375,0.669677734375,0.6156005859375,-11.122137069702148,15.045801162719727,-3.419847249984741
1686747997.094053,[],0,0.009108818131585655,0.01134938927584629,0.02646008994091973,0.15842958997813703,0.27264404296875,0.677734375,0.61444091796875,-10.442748069763184,15.244275093078613,-3.396946668624878
1686747997.1463788,[],0,0.009451864834260285,0.011389037918093299,0.02637477243231115,0.15807201701362703,0.27191162109375,0.6734619140625,0.61627197265625,-11.015267372131348,15.16030502319336,-3.4732823371887207
1686747997.1470683,[],0,0.010049951395690836,0.011824737785218368,0.02586730526919155,0.15844888324447892,0.27069091796875,0.66937255859375,0.61492919921875,-11.190839767456055,15.076335906982422,-3.1984732151031494
1686747997.200463,[],0,0.007784658877140918,0.01083505528518426,0.0273274853677401,0.15713414465327286,0.27545166015625,0.67083740234375,0.62115478515625,-11.793892860412598,15.358778953552246,-3.786259651184082
1686747997.2010143,[],0,0.00926065500666642,0.010500979050326546,0.027164624895470574,0.1556964346881947,0.27215576171875,0.666015625,0.61517333984375,-12.122137069702148,15.541984558105469,-3.6183207035064697
1686747997.2574856,[],0,0.008856334205600188,0.00985319364222665,0.027812877517431223,0.16118491898099596,0.2762451171875,0.668701171875,0.620361328125,-11.717556953430176,15.526717185974121,-3.679389238357544
1686747997.308745,[],0,0.01071477826221414,0.009389061050151337,0.02954957163547574,0.15301389415886751,0.26898193359375,0.65399169921875,0.63140869140625,-10.213740348815918,14.587786674499512,-3.5114502906799316
1686747997.3090215,[],0,0.011549930556632424,0.010220902468850025,0.028285460837085302,0.1567169091165307,0.2667236328125,0.66064453125,0.62408447265625,-11.045801162719727,15.312976837158203,-3.6259541511535645
1686747997.3624928,[],0,0.00880048792358902,0.009420515279128716,0.030297601638570013,0.15117775891919819,0.27587890625,0.64215087890625,0.63433837890625,-7.778625965118408,13.633587837219238,-4.824427604675293
1686747997.3629334,[],0,0.010238803692683297,0.00954234375152641,0.030044545258308863,0.1513716345399501,0.2735595703125,0.649169921875,0.6348876953125,-9.374045372009277,14.053435325622559,-4.045801639556885
1686747997.4169111,[],0,0.009116547295582695,0.0088880888223765,0.029754325825011207,0.15019243488508513,0.27679443359375,0.64581298828125,0.63458251953125,-6.526717662811279,13.786259651184082,-5.022900581359863
1686747997.4709134,[],0,0.008154087789205908,0.00848925641446065,0.028855427700512786,0.14737172906439108,0.27935791015625,0.657470703125,0.62982177734375,-5.427480697631836,14.458015441894531,-4.526717662811279
1686747997.4714065,[],0,0.00945931370044459,0.008999912889478878,0.028921744169069022,0.1493713018745037,0.2794189453125,0.65411376953125,0.63128662109375,-5.106870174407959,14.389312744140625,-4.893129825592041
1686747997.5242686,[],0,0.009007735501029138,0.00833012632214561,0.027710887912520434,0.14052981598525077,0.27777099609375,0.66253662109375,0.62994384765625,-6.496183395385742,14.61832046508789,-3.8091602325439453
1686747997.5249243,[],0,0.00921643659395534,0.008419275089270099,0.028041374633725344,0.1452195702613563,0.276611328125,0.66046142578125,0.63067626953125,-5.931297779083252,14.572519302368164,-4.106870174407959
1686747997.5791636,[],0,0.010718721626732928,0.008063754246989087,0.0280735068503933,0.1361212845036061,0.276123046875,0.66278076171875,0.6265869140625,-7.213740348815918,14.564885139465332,-3.748091697692871
1686747997.63334,[],0,0.009195013667373202,0.007350953623103383,0.029614809390055643,0.11572690887209089,0.27874755859375,0.6583251953125,0.60687255859375,-6.732824325561523,13.305343627929688,-4.068702220916748
1686747997.6336715,[],0,0.009211850160929866,0.00789962083669801,0.029221198247060896,0.12202905319078437,0.2794189453125,0.65997314453125,0.63275146484375,-8.641221046447754,13.885496139526367,-3.923664093017578
1686747997.687286,[],0,0.0068838655130390985,0.00776472837832756,0.02960434294357571,0.11300243677837533,0.284423828125,0.66217041015625,0.62158203125,-7.648854732513428,13.068702697753906,-3.9160306453704834
1686747997.6877303,[],0,0.0071547892376720304,0.007331765509918581,0.02974248764157878,0.11403117089524135,0.28253173828125,0.6590576171875,0.63104248046875,-7.251908302307129,12.992366790771484,-4.015267372131348
1686747997.7430003,[],0,0.0058386449512531306,0.007750201277898353,0.029770891373436848,0.11269223531024364,0.2818603515625,0.6627197265625,0.6217041015625,-6.129770755767822,13.32824420928955,-4.152671813964844
1686747997.7949944,[],0,0.00894496306030161,0.0077265364859280036,0.03197076443644474,0.10154032854869986,0.27899169921875,0.66278076171875,0.61724853515625,-6.465648651123047,14.80152702331543,-4.664122104644775
1686747997.795736,[],0,0.007564397511661324,0.007775605892479142,0.031092457893097076,0.10613103650664181,0.28515625,0.666015625,0.62298583984375,-6.404580116271973,14.534351348876953,-4.229007720947266
1686747997.8485265,[],0,0.008343643777401525,0.008028739951117135,0.03351062908243349,0.09462619117327963,0.272216796875,0.66796875,0.620849609375,-5.618320465087891,15.503816604614258,-4.969465732574463
1686747997.8489037,[],0,0.009478653357042831,0.007940528749380548,0.03286117783925161,0.0977381387789333,0.27618408203125,0.6650390625,0.619873046875,-5.931297779083252,15.732824325561523,-4.786259651184082
1686747997.9021976,[],0,0.0067537161799355394,0.008504177489880364,0.03426961964838348,0.09057966826434127,0.2725830078125,0.66802978515625,0.6221923828125,-6.045801639556885,15.175572395324707,-4.671755790710449
1686747997.902964,[],0,0.007817162813406282,0.008041012297980519,0.03361932723485094,0.09285537728895521,0.27203369140625,0.66741943359375,0.61993408203125,-5.85496187210083,15.38167953491211,-4.679389476776123
1686747997.9563363,[],0,0.00678700641827155,0.008193725351158811,0.034964652762548655,0.08643062509756683,0.2713623046875,0.67034912109375,0.62139892578125,-6.458015441894531,14.946564674377441,-4.5877861976623535
1686747997.9569898,[],0,0.0060145327394173515,0.008462665099596296,0.034690016231842195,0.08901771779315822,0.27276611328125,0.671630859375,0.6229248046875,-6.465648651123047,15.19847297668457,-4.488549709320068
1686747998.010553,[],0,0.00878927608621021,0.008702299251695914,0.035599474678464395,0.0844254985417836,0.27197265625,0.666015625,0.62298583984375,-6.900763511657715,14.51145076751709,-4.4122138023376465
1686747998.0110924,[],0,0.006716067422329079,0.008781258866548354,0.035519850090945874,0.08640046806435324,0.2725830078125,0.6680908203125,0.625,-6.984732627868652,14.664122581481934,-4.572519302368164
1686747998.0654018,[],0,0.008167896584515805,0.0083233593621968,0.035029456961229374,0.08436140249455219,0.27099609375,0.6650390625,0.61968994140625,-6.870229244232178,14.435114860534668,-4.41984748840332
1686747998.0658815,[],0,0.009059195327910274,0.008766809395236531,0.03535089912899532,0.08654382384248346,0.2728271484375,0.664306640625,0.6217041015625,-6.755725383758545,14.572519302368164,-4.541984558105469
1686747998.1189759,[],0,0.0058096208529379596,0.007354785238491587,0.034554121626334734,0.08414907042814872,0.27459716796875,0.6661376953125,0.6195068359375,-7.473282337188721,14.16030502319336,-4.6259541511535645
1686747998.1195192,[],0,0.008204034089164525,0.007500814303396585,0.03448352256894025,0.08488078191170471,0.2730712890625,0.6669921875,0.622802734375,-7.343511581420898,14.175572395324707,-4.503816604614258
1686747998.1729958,[],0,0.007295169052662181,0.0075699821543649334,0.034318089810311043,0.08356717961228836,0.27655029296875,0.66693115234375,0.6175537109375,-7.0,14.061068534851074,-4.549618244171143
1686747998.1735172,[],0,0.004887843673279053,0.007266146915115494,0.03433409456454701,0.08367549810880652,0.27459716796875,0.66705322265625,0.62158203125,-7.511450290679932,14.068702697753906,-4.572519302368164
1686747998.2264972,[],0,0.009699014105142614,0.008007657884223222,0.03500894190414839,0.08296457058740712,0.275634765625,0.66876220703125,0.618408203125,-7.076335906982422,14.053435325622559,-4.534351348876953
1686747998.2268162,[],0,0.008715239480779362,0.007528931911560657,0.03423713093703748,0.08273248047713182,0.27484130859375,0.66796875,0.61810302734375,-7.0,14.167939186096191,-4.534351348876953
1686747998.281322,[],0,0.010215388088913242,0.008318280529610285,0.03505679169575276,0.08319889162036306,0.27325439453125,0.67156982421875,0.61761474609375,-6.900763511657715,14.190839767456055,-4.343511581420898
1686747998.3343563,[],0,0.006485586936750689,0.007699140572395016,0.03488357917281771,0.08231306920266092,0.2742919921875,0.67352294921875,0.61749267578125,-7.229007720947266,14.152671813964844,-3.885496139526367
1686747998.3349044,[],0,0.007329843935908401,0.007788277124548529,0.03532777963450589,0.08193570621355094,0.26971435546875,0.67303466796875,0.616943359375,-6.969465732574463,14.137404441833496,-3.9770991802215576
1686747998.3893247,[],0,0.008492574474550006,0.00873945076776641,0.034308237019770794,0.08107726460330003,0.27288818359375,0.66668701171875,0.62017822265625,-7.328244209289551,13.931297302246094,-4.053435325622559
1686747998.3897858,[],0,0.008279239307638592,0.00861444428924512,0.03518994461578511,0.08140601661200514,0.26959228515625,0.66986083984375,0.618896484375,-7.312977313995361,13.916030883789062,-4.015267372131348
1686747998.4424727,[],0,0.010741040013033507,0.008998347551109015,0.032564915661396514,0.08206592085268086,0.2742919921875,0.66827392578125,0.61968994140625,-6.931297779083252,14.015267372131348,-3.9160306453704834
1686747998.443012,[],0,0.008495891238775092,0.008869049695573476,0.03307907838028079,0.0824141481897873,0.27166748046875,0.67034912109375,0.6224365234375,-7.167938709259033,14.045801162719727,-4.129770755767822
1686747998.4973257,[],0,0.011162920995580732,0.008314892917769691,0.03230084092554706,0.08366590166728827,0.277099609375,0.6722412109375,0.6182861328125,-7.27480936050415,14.213740348815918,-4.030534267425537
1686747998.4977815,[],0,0.010372757159397825,0.00835208107734017,0.03218550225545114,0.08293705979350957,0.276123046875,0.67193603515625,0.62127685546875,-7.099236488342285,14.145038604736328,-3.961832046508789
1686747998.550474,[],0,0.009059195327910274,0.008251971257257979,0.03199763044473464,0.0829657591198108,0.273193359375,0.669677734375,0.62384033203125,-8.190839767456055,14.038167953491211,-4.183206081390381
1686747998.5511436,[],0,0.011760232218609105,0.008262207322293652,0.03196195099328997,0.08317213580741373,0.2752685546875,0.67120361328125,0.616455078125,-7.992366313934326,14.213740348815918,-4.099236488342285
1686747998.6060703,[],0,0.008673113146282257,0.007629297319050805,0.031848923516767276,0.0824874426599208,0.2742919921875,0.66986083984375,0.6181640625,-8.12977123260498,14.251908302307129,-3.9770991802215576
1686747998.6072133,[],0,0.00820059928303149,0.007383458973896405,0.032179374268130674,0.08288812917002368,0.27392578125,0.671142578125,0.62176513671875,-7.465648651123047,14.4503812789917,-4.297709941864014
1686747998.658342,[],0,0.009354489828276219,0.007770169038842131,0.03217061797565071,0.08413936057872878,0.276611328125,0.671142578125,0.6136474609375,-6.610687255859375,13.977099418640137,-3.9465649127960205
1686747998.6588247,[],0,0.009489050692065508,0.007702798990549869,0.032718549034458984,0.08311012406562668,0.27606201171875,0.66973876953125,0.615234375,-7.442748069763184,13.625954627990723,-4.038167953491211
1686747998.7131124,[],0,0.006633762151493539,0.00759598953162935,0.0319385836068472,0.08510353778824599,0.2806396484375,0.672119140625,0.61395263671875,-7.312977313995361,14.358778953552246,-4.068702220916748
1686747998.7138813,[],0,0.008963840949172538,0.00768265613213116,0.032229239708710174,0.08454021576136268,0.2811279296875,0.6728515625,0.61859130859375,-6.8015265464782715,14.106870651245117,-4.053435325622559
1686747998.7662342,[],0,0.006313898576694721,0.006995508532110224,0.033012152425529205,0.0838176322704735,0.2764892578125,0.67279052734375,0.6168212890625,-7.458015441894531,14.80152702331543,-4.267175674438477
1686747998.7668846,[],0,0.006070483085993022,0.007087532330446069,0.032819999477265445,0.08492690583172946,0.2767333984375,0.673828125,0.615966796875,-7.465648651123047,14.832060813903809,-4.053435325622559
1686747998.8202786,[],0,0.00626237397323427,0.007741107996252521,0.03252076334486478,0.08359650515616693,0.27618408203125,0.66876220703125,0.61785888671875,-7.465648651123047,14.77862548828125,-4.083969593048096
1686747998.8208957,[],0,0.006139704058591308,0.007536412223302972,0.03244052982791552,0.08381780033379534,0.276123046875,0.6717529296875,0.61798095703125,-7.351145267486572,14.687023162841797,-4.099236488342285
1686747998.8745375,[],0,0.008676360895187057,0.007121240185902515,0.03275899490949311,0.0831580770896683,0.278564453125,0.67132568359375,0.6181640625,-7.862595558166504,14.4503812789917,-4.229007720947266
1686747998.8750513,[],0,0.006836637839279142,0.007329843935908401,0.03283845033641235,0.08363946367043468,0.27703857421875,0.66845703125,0.6190185546875,-7.5190839767456055,14.610687255859375,-4.14503812789917
1686747998.9282582,[],0,0.008677984313836344,0.007009590087618283,0.033237964227567265,0.08288965868922045,0.2762451171875,0.666748046875,0.6187744140625,-7.496183395385742,14.51145076751709,-4.229007720947266
1686747998.9288535,[],0,0.008648716155206883,0.006515923960680503,0.033288782947294156,0.08239893441135399,0.27508544921875,0.67010498046875,0.62548828125,-7.366412162780762,14.61832046508789,-4.0916032791137695
1686747998.9825792,[],0,0.007722889312495659,0.007295169052662181,0.034227666402249855,0.08312029309538897,0.27642822265625,0.670166015625,0.6190185546875,-7.206106662750244,14.572519302368164,-4.175572395324707
1686747998.9831376,[],0,0.008000618183623581,0.007285507852485473,0.03329639906551331,0.0829790016148895,0.27569580078125,0.6676025390625,0.61907958984375,-7.4809160232543945,14.824427604675293,-4.122137546539307
1686747999.0377572,[],0,0.008781258866548354,0.007429106759430472,0.03442792109264013,0.08158647275418601,0.2760009765625,0.67169189453125,0.61663818359375,-7.900763511657715,14.534351348876953,-4.190839767456055
1686747999.0382984,[],0,0.008000618183623581,0.007919211855218733,0.034461865014486816,0.08264184832338077,0.27679443359375,0.67181396484375,0.6170654296875,-7.549618244171143,14.80152702331543,-4.061068534851074
1686747999.090385,[],0,0.008778049928430409,0.007644054194191971,0.033698844246933854,0.08041064853444703,0.2764892578125,0.669677734375,0.6185302734375,-7.732824325561523,14.404580116271973,-4.389312744140625
1686747999.0909271,[],0,0.008907087252652025,0.007512073975939656,0.033969468535099814,0.0804630115932797,0.27581787109375,0.6712646484375,0.6158447265625,-7.923664093017578,14.389312744140625,-4.27480936050415
1686747999.1454735,[],0,0.008270727699232722,0.007512073975939656,0.033479507647122105,0.08008695716387335,0.2781982421875,0.6707763671875,0.61669921875,-7.572519302368164,14.427480697631836,-4.259541988372803
1686747999.1984282,[],0,0.009054529247081588,0.006455107339690959,0.03469732477848009,0.08045443269108916,0.27783203125,0.67376708984375,0.6173095703125,-7.496183395385742,14.717556953430176,-4.29007625579834
1686747999.1989079,[],0,0.00927433509538136,0.0069995347244044695,0.03458264676255461,0.08032616531690635,0.27764892578125,0.6728515625,0.6175537109375,-7.328244209289551,14.70992374420166,-4.221374034881592
1686747999.2522388,[],0,0.007289373869129263,0.007009590087618283,0.035596704676262074,0.08056343927425297,0.2755126953125,0.67041015625,0.61669921875,-7.496183395385742,14.931297302246094,-4.129770755767822
1686747999.2527788,[],0,0.00862914889901863,0.006192249460674872,0.03561332145771685,0.0809384981832628,0.27630615234375,0.67242431640625,0.616943359375,-7.404580116271973,14.83969497680664,-4.213740348815918
1686747999.3064165,[],0,0.007139021087953128,0.007196016242083962,0.03501899980638368,0.08250485973610822,0.27392578125,0.67193603515625,0.616455078125,-7.6259541511535645,14.885496139526367,-3.9465649127960205
1686747999.3069158,[],0,0.007019631046909019,0.007341365835505285,0.03508290057702188,0.08173275691082463,0.27337646484375,0.673095703125,0.617431640625,-7.610687255859375,15.007633209228516,-4.061068534851074
1686747999.361391,[],0,0.006965237907490979,0.007354785238491587,0.03425235100548886,0.083219376015106,0.2744140625,0.67193603515625,0.62115478515625,-7.809160232543945,14.923664093017578,-3.931297779083252
1686747999.4143732,[],0,0.006778699185760139,0.007201886548628192,0.03381360347086948,0.0848787903868244,0.2750244140625,0.67132568359375,0.619873046875,-7.755725383758545,14.664122581481934,-3.961832046508789
1686747999.4148989,[],0,0.00635614735687423,0.0075718427866049934,0.03400262728040021,0.08411357381527626,0.275390625,0.6708984375,0.6197509765625,-7.900763511657715,14.809160232543945,-3.885496139526367
1686747999.4685214,[],0,0.008700680369856644,0.00710341477575302,0.03200511367466148,0.08944065369315847,0.27642822265625,0.6715087890625,0.615966796875,-8.412213325500488,14.893129348754883,-3.8091602325439453
1686747999.4689152,[],0,0.007733825672913161,0.007472590896011985,0.033254065224631785,0.08693683336200139,0.2772216796875,0.672119140625,0.61865234375,-7.931297779083252,14.770992279052734,-3.9007632732391357
1686747999.5223434,[],0,0.008034001823850922,0.006987449187807588,0.030717328273322592,0.09504640189437988,0.2730712890625,0.67236328125,0.6207275390625,-7.778625965118408,15.122137069702148,-3.9083969593048096
1686747999.5228508,[],0,0.008832443322569715,0.007199930311583104,0.03057667748051708,0.091657212893792,0.27667236328125,0.6717529296875,0.62554931640625,-8.534351348876953,14.641221046447754,-4.015267372131348
1686747999.5762846,[],0,0.008897593108274008,0.007095477996988806,0.028643756962923796,0.1034538356934498,0.2733154296875,0.6693115234375,0.617431640625,-7.541984558105469,14.022900581359863,-3.862595319747925
1686747999.5768378,[],0,0.007528931911560657,0.006959167982235651,0.029242401665578177,0.09807122472009548,0.27520751953125,0.66595458984375,0.62469482421875,-8.396946907043457,14.77862548828125,-3.7404580116271973
1686747999.6308558,[],0,0.0087924809271868,0.008023474627596753,0.026457960356212784,0.11185448727415218,0.28192138671875,0.67327880859375,0.62103271484375,-7.503816604614258,14.77862548828125,-3.755725145339966
1686747999.6313756,[],0,0.008444334997125682,0.007368180201239876,0.028332235904110818,0.10742272735654491,0.27734375,0.66876220703125,0.617431640625,-6.656488418579102,14.557251930236816,-3.8396947383880615
1686747999.6854894,[],0,0.008818077723488254,0.008154087789205908,0.025858590603646772,0.11991721155357386,0.2760009765625,0.6705322265625,0.61767578125,-7.931297779083252,15.183206558227539,-3.824427366256714
1686747999.6859074,[],0,0.009457824396538575,0.008056763561455708,0.026647355562325774,0.11654274541111664,0.2794189453125,0.67510986328125,0.61602783203125,-7.7633585929870605,14.786259651184082,-3.885496139526367
1686747999.738612,[],0,0.008938661570924716,0.007333686580437577,0.024780369680148483,0.1305422584542513,0.27490234375,0.66766357421875,0.6209716796875,-7.671755790710449,15.09160327911377,-3.778625965118408
1686747999.7390504,[],0,0.008857924640057762,0.007620059759882678,0.02470578900423052,0.12326409876793487,0.27569580078125,0.66644287109375,0.62017822265625,-7.671755790710449,15.267175674438477,-3.9160306453704834
1686747999.793319,[],0,0.00735670029782322,0.007277769658212154,0.0239601484297865,0.13876970882932327,0.27557373046875,0.66876220703125,0.62139892578125,-8.22137451171875,14.931297302246094,-3.679389238357544
1686747999.7936494,[],0,0.0066146231921146974,0.007203842254447982,0.024622974475295916,0.13451846993284466,0.275634765625,0.66876220703125,0.620361328125,-7.679389476776123,15.068702697753906,-3.8473281860351562
1686747999.8464365,[],0,0.007746565246134589,0.007373913450869818,0.02376000717889552,0.14590357414917338,0.27288818359375,0.66680908203125,0.62567138671875,-8.648855209350586,15.190839767456055,-3.8778626918792725
1686747999.8471076,[],0,0.007664298504624374,0.007192100042478492,0.02393132294216376,0.14266257335654478,0.275146484375,0.67083740234375,0.620361328125,-8.206107139587402,14.809160232543945,-3.862595319747925
1686747999.902294,[],0,0.006625262773049395,0.0071567578136448075,0.02388772464165233,0.15136902883021272,0.275634765625,0.66583251953125,0.62115478515625,-8.022900581359863,14.77862548828125,-4.030534267425537
1686747999.903188,[],0,0.007553215838864729,0.007495178124038365,0.02339375272944684,0.147541583206651,0.2744140625,0.664306640625,0.62005615234375,-8.251908302307129,14.847328186035156,-3.824427366256714
1686747999.9553075,[],0,0.005998115579072618,0.007123218033513463,0.023950739840240095,0.15490657212992928,0.279296875,0.66925048828125,0.62091064453125,-8.114503860473633,14.732824325561523,-4.0
1686747999.9555552,[],0,0.006002810777896522,0.00712717208212966,0.02423198978083736,0.15466777030884316,0.27435302734375,0.66748046875,0.62115478515625,-7.862595558166504,14.786259651184082,-3.9160306453704834
1686748000.0097837,[],0,0.005457036706404133,0.007113323296088746,0.023986590302125754,0.15708841777295307,0.276611328125,0.6693115234375,0.62255859375,-8.541984558105469,14.946564674377441,-4.190839767456055
1686748000.063076,[],0,0.006759970587369343,0.006755801625771852,0.021813944616968887,0.1566567637227177,0.27520751953125,0.66326904296875,0.62310791015625,-7.969465732574463,14.832060813903809,-4.282442569732666
1686748000.06353,[],0,0.006463830461697314,0.006732826194291519,0.02232331801376477,0.15649383263006195,0.276123046875,0.66455078125,0.62066650390625,-8.175572395324707,14.816793441772461,-4.312977313995361
1686748000.1173706,[],0,0.007732004020391621,0.00873945076776641,0.021208865788526397,0.15572827874227294,0.27593994140625,0.6676025390625,0.6199951171875,-8.137404441833496,14.984732627868652,-4.0916032791137695
1686748000.1177802,[],0,0.007724713114460509,0.00789605361103104,0.020669323819941535,0.15531978274479782,0.2762451171875,0.6689453125,0.621337890625,-7.916030406951904,15.038167953491211,-4.099236488342285
1686748000.1702688,[],0,0.009003042749733287,0.008429307992638248,0.021819755728722367,0.15585107068387857,0.27276611328125,0.665771484375,0.620849609375,-8.183206558227539,15.076335906982422,-4.129770755767822
1686748000.1708221,[],0,0.008286042299178899,0.008497549135412744,0.021289742574537234,0.15547053490069201,0.27252197265625,0.6680908203125,0.62274169921875,-8.106870651245117,15.106870651245117,-4.14503812789917
1686748000.2245684,[],0,0.008708771769698715,0.007205797429475014,0.02099793332344012,0.15626953626915308,0.27288818359375,0.66412353515625,0.6229248046875,-7.839694499969482,15.152671813964844,-4.114503860473633
1686748000.2249331,[],0,0.00854054148563632,0.007677153453044752,0.021738258801848428,0.1559615730298899,0.27392578125,0.66473388671875,0.6197509765625,-8.12977123260498,15.053435325622559,-4.0916032791137695
1686748000.2783039,[],0,0.006271365182420492,0.008228037583980321,0.02090986591760867,0.15483280494738166,0.2740478515625,0.6683349609375,0.6212158203125,-8.175572395324707,15.206107139587402,-4.114503860473633
1686748000.2789028,[],0,0.006688744862955185,0.007926323856522073,0.021497812053093947,0.15593591961297004,0.2728271484375,0.66766357421875,0.62347412109375,-7.786259651184082,15.259541511535645,-4.114503860473633
1686748000.3321598,[],0,0.006105191676942254,0.007879981111611232,0.022775601975105593,0.15385962715583082,0.26934814453125,0.6634521484375,0.6044921875,-6.70992374420166,14.656488418579102,-4.27480936050415
1686748000.3335295,[],0,0.006342836038898392,0.007931653672560754,0.02231700682141513,0.15421481844659712,0.27325439453125,0.66558837890625,0.62823486328125,-8.717556953430176,14.954198837280273,-4.129770755767822
1686748000.3864598,[],0,0.006409116167312265,0.007616361599140776,0.02408855911619899,0.1528205349648597,0.27117919921875,0.66448974609375,0.61639404296875,-7.465648651123047,14.244275093078613,-4.183206081390381
1686748000.3869371,[],0,0.006644371085428682,0.00731445317050462,0.023704211536797984,0.15458122289926896,0.2723388671875,0.66259765625,0.63201904296875,-6.679389476776123,14.32824420928955,-4.312977313995361
1686748000.4420035,[],0,0.006345056531190777,0.00785849997820498,0.024873422639050242,0.14979489187356182,0.27392578125,0.671875,0.62030029296875,-6.85496187210083,15.114503860473633,-4.358778476715088
1686748000.4424644,[],0,0.006248862902536023,0.00794939391765382,0.02452207901673871,0.15139238555582663,0.27069091796875,0.66937255859375,0.62109375,-6.41984748840332,14.213740348815918,-4.503816604614258
1686748000.4943151,[],0,0.007504569404659792,0.008102095200892279,0.025536263779648866,0.143703164705707,0.27264404296875,0.667236328125,0.622802734375,-7.427480697631836,14.595419883728027,-4.282442569732666
1686748000.494844,[],0,0.006526724438771936,0.008390783382891575,0.025619425175835642,0.1456249605340508,0.2735595703125,0.6693115234375,0.62286376953125,-7.534351348876953,14.77862548828125,-4.206106662750244
1686748000.548263,[],0,0.008193725351158811,0.008581677170538269,0.02747964288980058,0.13819324735331462,0.2705078125,0.664306640625,0.61981201171875,-6.969465732574463,14.541984558105469,-4.251908302307129
1686748000.5488443,[],0,0.008504177489880364,0.008065500971637971,0.02669330705347887,0.1417616769718015,0.26934814453125,0.66265869140625,0.62158203125,-6.992366313934326,14.725191116333008,-4.1984734535217285
1686748000.6032822,[],0,0.008883332866187024,0.00821604460247041,0.028361058630636114,0.13076662426029778,0.2713623046875,0.66851806640625,0.6231689453125,-7.503816604614258,14.5496187210083,-4.175572395324707
1686748000.6036642,[],0,0.009463780205942775,0.008472646622742875,0.027570227772481734,0.1348515885300058,0.27154541015625,0.6671142578125,0.621826171875,-7.282442569732666,14.610687255859375,-4.167938709259033
1686748000.6566784,[],0,0.009432470252567224,0.007142966388662099,0.029682276755950445,0.1228397304261171,0.27020263671875,0.66619873046875,0.62591552734375,-7.8015265464782715,14.641221046447754,-4.0916032791137695
1686748000.6571624,[],0,0.009450374356472219,0.0073720028630800405,0.028351123069416662,0.12698003078440287,0.27349853515625,0.66632080078125,0.625244140625,-7.5190839767456055,14.603053092956543,-4.152671813964844
1686748000.7115195,[],0,0.009091790841746198,0.007023643411367496,0.03038349450057225,0.122072796023446,0.26873779296875,0.66937255859375,0.62152099609375,-7.641221523284912,14.274808883666992,-4.022900581359863
1686748000.7644978,[],0,0.008233172085312455,0.006836637839279142,0.031429518240701344,0.11623847754365535,0.27081298828125,0.666015625,0.6246337890625,-7.595419883728027,14.213740348815918,-4.190839767456055
1686748000.7650836,[],0,0.008715239480779362,0.006936866148393686,0.030811653152479752,0.11775602229879663,0.27142333984375,0.66558837890625,0.62237548828125,-7.526717662811279,14.496183395385742,-4.152671813964844
1686748000.8182073,[],0,0.007695480415034661,0.006757886428051311,0.03260641616812686,0.11179238280449981,0.27410888671875,0.668701171875,0.62445068359375,-7.6946563720703125,14.114503860473633,-4.29007625579834
1686748000.8189986,[],0,0.00865522874359601,0.006652846051992693,0.03176921029862657,0.11408106756282471,0.27069091796875,0.66729736328125,0.62457275390625,-7.511450290679932,14.183206558227539,-4.312977313995361
1686748000.8722467,[],0,0.007383458973896405,0.007188181709285187,0.03177940701861044,0.10924561681789889,0.27447509765625,0.6671142578125,0.62249755859375,-7.534351348876953,14.427480697631836,-4.2366414070129395
1686748000.872919,[],0,0.007360528921708634,0.007262268533779607,0.032443135109323624,0.11051365333493182,0.2742919921875,0.6688232421875,0.62164306640625,-7.5190839767456055,14.09160327911377,-4.267175674438477
1686748000.9261272,[],0,0.008533941375310767,0.007695480415034661,0.03219731722306114,0.10554728096651249,0.2734375,0.666015625,0.6220703125,-7.351145267486572,14.4503812789917,-4.229007720947266
1686748000.9274535,[],0,0.008074228926763568,0.007584854432266423,0.03134424471872726,0.10713621266634228,0.27374267578125,0.66595458984375,0.62060546875,-7.56488561630249,14.557251930236816,-4.27480936050415
