Time,data
1686747974.4153852,0.010248154953814027
1686747974.4676578,0.010182930799486739
1686747974.4680886,0.009945120637878418
1686747974.523612,0.010033819279201482
1686747974.5240347,0.009999504945586445
1686747974.5750523,0.010371942299648787
1686747974.577491,0.010622350844908163
1686747974.6289115,0.010603901530185384
1686747974.6294334,0.01079950415972521
1686747974.6828284,0.010967891558011223
1686747974.6835327,0.01112005971161818
1686747974.7381232,0.011324538382712322
1686747974.790906,0.011148399500623591
1686747974.7916124,0.01097007474693374
1686747974.8448486,0.010838435024896882
1686747974.8455195,0.010645665256014344
1686747974.898653,0.010549294743624765
1686747974.8990216,0.01044933986897308
1686747974.9526813,0.010616779611923543
1686747974.9532511,0.010358215872141922
1686747975.0070467,0.010183622457208675
1686747975.0075898,0.010137593922854793
1686747975.061583,0.010215939660852248
1686747975.1161003,0.010078644605935244
1686747975.1171975,0.010135092425968158
1686747975.169352,0.009944129079240388
1686747975.1698844,0.009906376308463048
1686747975.2249274,0.009469583513558685
1686747975.2771413,0.009221479035581666
1686747975.2774057,0.008980169685797196
1686747975.3309114,0.008666126364603885
1686747975.3314946,0.008852356869339242
1686747975.3857324,0.008886345267320515
1686747975.3862295,0.009067588222597412
1686747975.4388402,0.009303603466250674
1686747975.4393513,0.00950699641239318
1686747975.4930499,0.009744078527286967
1686747975.4935951,0.010116589973556255
1686747975.5473409,0.010023705955410607
1686747975.5475857,0.009936476586760437
1686747975.6008208,0.00981595218978243
1686747975.6013575,0.009519878627581649
1686747975.6545947,0.009357802164834004
1686747975.6553068,0.009202211210963103
1686747975.7088592,0.008949686265626068
1686747975.709366,0.008744446075192773
1686747975.7629552,0.008857288500544567
1686747975.7634318,0.008671976146810666
1686747975.8193297,0.00927190455479179
1686747975.8706377,0.009888300652569933
1686747975.8711112,0.010455539258619782
1686747975.9255981,0.01073093684776014
1686747975.926214,0.011031028612684235
1686747975.9785028,0.01101428713705666
1686747975.9794996,0.010925554513722815
1686747976.0336611,0.01094873792042636
1686747976.034236,0.010689242717603601
1686747976.087235,0.010611470956352915
1686747976.0878189,0.010118399975836844
1686747976.1406853,0.009704531591419431
1686747976.141298,0.009190876359221792
1686747976.1946266,0.009078611517460294
1686747976.195033,0.008934720883182645
1686747976.249035,0.009300877668018553
1686747976.249635,0.009724107870249465
1686747976.3029606,0.009880177204886634
1686747976.3039436,0.010181132269506154
1686747976.3567555,0.01009247211700715
1686747976.3573148,0.010033538491187625
1686747976.410788,0.00986119646950122
1686747976.4114444,0.009810784538890041
1686747976.4648395,0.009871761683244601
1686747976.4653697,0.009787064560028124
1686747976.5199833,0.009655636087567296
1686747976.5204432,0.009291331076826271
1686747976.5733469,0.009344696520355432
1686747976.6267366,0.00914447223994994
1686747976.6275058,0.00955311414441397
1686747976.6806772,0.009961254985857064
1686747976.681261,0.010240867204919362
1686747976.734728,0.010788019487400234
1686747976.735344,0.011024002845234415
1686747976.7905512,0.011282790513209249
1686747976.7910092,0.011416463264154351
1686747976.8433747,0.01171679076907895
1686747976.8973298,0.011764184372445237
1686747976.897759,0.011856621354433943
1686747976.9508045,0.012063912410587052
1686747976.9513798,0.012383361424316681
1686747977.004704,0.012333321909568647
1686747977.0052543,0.012490058902930996
1686747977.0597372,0.012393254151508533
1686747977.1148074,0.01226643814046234
1686747977.1153767,0.012186479103428061
1686747977.1666737,0.012032461055839843
1686747977.1672657,0.011874666527142072
1686747977.2209811,0.01153125506342897
1686747977.2214956,0.010953368713494161
1686747977.275434,0.0104597150357111
1686747977.276108,0.010166178333989015
1686747977.3286767,0.009811502430940592
1686747977.3292644,0.009862624862467488
1686747977.3834958,0.01052081398261289
1686747977.3839667,0.010523223789244826
1686747977.437264,0.01108160976347304
1686747977.4380493,0.01159521216450686
1686747977.4904618,0.011623120604900972
1686747977.4912956,0.012142474416990366
1686747977.5459678,0.012048138536177547
1686747977.598851,0.011870276478266708
1686747977.5994189,0.0115708892392399
1686747977.6529505,0.011532720900942952
1686747977.6541162,0.010922975542269236
1686747977.7069178,0.010869842192334134
1686747977.7074373,0.010476804875416164
1686747977.7619584,0.009949935374262194
1686747977.8146536,0.010241554949939103
1686747977.8155375,0.010020613737276045
1686747977.8688164,0.010161881935878133
1686747977.8693755,0.010527774141221266
1686747977.923301,0.010667476238992814
1686747977.9236522,0.010545154439273414
1686747977.9767573,0.010560638863864555
1686747977.9770584,0.010513849216386864
1686747978.0316947,0.010576100617798847
1686747978.0321429,0.010782403209841284
1686747978.084882,0.010577965163136388
1686747978.0855308,0.0104192340216796
1686747978.138651,0.010209594784463523
1686747978.1392417,0.009835020243088096
1686747978.1934485,0.009977786793416002
1686747978.1938896,0.010052474079426095
1686747978.2474403,0.01077155420670713
1686747978.300762,0.010850515476609191
1686747978.301273,0.010951439454348684
1686747978.355125,0.010698990269951393
1686747978.3556552,0.010758468587649683
1686747978.4097078,0.010716355782149401
1686747978.410206,0.01065360168905624
1686747978.464151,0.010628846925882783
1686747978.516759,0.010839084854024381
1686747978.5170608,0.010513983197707924
1686747978.572202,0.010459041636041593
1686747978.5728276,0.010340112681399302
1686747978.6248498,0.010261616781016352
1686747978.6253862,0.010740384251867229
1686747978.6788156,0.011065199433679732
1686747978.6793725,0.011367620042879459
1686747978.73266,0.011994469640136942
1686747978.7334437,0.012410746082561859
1686747978.7869294,0.012439995627467641
1686747978.7874029,0.012931583084596994
1686747978.8407829,0.013127484728368822
1686747978.8414977,0.013301456645624382
1686747978.895025,0.01310095313755421
1686747978.8961635,0.012885531613350149
1686747978.949361,0.012265634239468753
1686747979.0027401,0.011804826489587807
1686747979.0036163,0.01125466396622521
1686747979.0583327,0.010972000729347455
1686747979.058942,0.010125497629552506
1686747979.110944,0.009621144255170022
1686747979.1114511,0.009183669932140802
1686747979.1646497,0.009042697733091114
1686747979.165309,0.008896959805087451
1686747979.2193902,0.00888206418110969
1686747979.2196927,0.008839139278830946
1686747979.2727354,0.008781900513465038
1686747979.2735217,0.008809607022386961
1686747979.326763,0.009040983994434832
1686747979.3273895,0.009102475319763504
1686747979.380803,0.009704386434602235
1686747979.3812668,0.010022019409248012
1686747979.4346678,0.010390261186834216
1686747979.435556,0.010797416946088007
1686747979.4890816,0.01116569686864308
1686747979.4896047,0.011515974828130049
1686747979.5432122,0.011835216488284695
1686747979.5437822,0.012186594695609378
1686747979.596834,0.01241868881562921
1686747979.597288,0.012861786924080824
1686747979.6519458,0.01305344887754387
1686747979.704678,0.01295954847294684
1686747979.7052934,0.013184555198782972
1686747979.758813,0.012920140119728609
1686747979.7594254,0.012683451002391892
1686747979.8137674,0.012344510048118531
1686747979.8692265,0.012299123774970989
1686747979.8697138,0.012130054819881051
1686747979.9209256,0.011760831115165326
1686747979.9221783,0.01147627374760594
1686747979.974822,0.010712937528693742
1686747979.975278,0.010473039433139745
1686747980.0319858,0.010065357922100523
1686747980.0327778,0.010070534819974965
1686747980.0849237,0.010158970440287905
1686747980.0854363,0.010335343413608951
1686747980.136925,0.010154254820350163
1686747980.1374505,0.010164792597530418
1686747980.190723,0.010049671058408653
1686747980.191524,0.0099221477486423
1686747980.244784,0.009903105210955977
1686747980.2454245,0.009880034628643546
1686747980.3010528,0.009903247455053785
1686747980.301401,0.009967475292718795
1686747980.355728,0.010469003527801704
1686747980.356305,0.01073093684776014
1686747980.4066799,0.011155852020114354
1686747980.40753,0.011435942141808441
1686747980.461863,0.011670894593756923
1686747980.4624195,0.011952586751809165
1686747980.5150623,0.012096330115833593
1686747980.515728,0.012334349814884392
1686747980.569713,0.012472452319540578
1686747980.5701692,0.012566181137846405
1686747980.6226366,0.01216634934321018
1686747980.6232142,0.012071149801481176
1686747980.6774812,0.011597034327422491
1686747980.6779099,0.011076269534718594
1686747980.7312346,0.011108652829260044
1686747980.731814,0.010743138179779706
1686747980.785134,0.010911620826514139
1686747980.7860758,0.011034731307107932
1686747980.8399038,0.010961210869081464
1686747980.8929386,0.010612532899908872
1686747980.8940854,0.010321568314160352
1686747980.9468486,0.01007151393374845
1686747980.9474232,0.009979621970436696
1686747981.0006702,0.01008856322788944
1686747981.0012362,0.00982541915740192
1686747981.0548737,0.009728597602531874
1686747981.0554342,0.009397908824448879
1686747981.1105342,0.009368634351030742
1686747981.1108427,0.009376900507387024
1686747981.1636934,0.009751737547459175
1686747981.164771,0.01025845895906504
1686747981.2194667,0.01025145336231714
1686747981.2705593,0.010109764744618555
1686747981.2711937,0.009912631052479226
1686747981.3246517,0.009913625761543369
1686747981.3251932,0.009761988327431071
1686747981.3788655,0.01003297689158508
1686747981.3792763,0.009798859847806695
1686747981.4324799,0.009927399327428301
1686747981.4332383,0.010178087879377483
1686747981.4869714,0.010033959670261846
1686747981.4878547,0.010280817385191484
1686747981.540695,0.010586484616979402
1686747981.5412846,0.01086258249346626
1686747981.5947871,0.011060360740500463
1686747981.5952141,0.011384336867058382
1686747981.648763,0.011292898921136172
1686747981.649336,0.011250783241752852
1686747981.7028008,0.01104850973619428
1686747981.7033062,0.010824259054615874
1686747981.756883,0.010948609259326787
1686747981.7579796,0.010978289917210593
1686747981.810675,0.011230857803709231
1686747981.8112156,0.011361174407932067
1686747981.8644423,0.011316076647029515
1686747981.8650322,0.011253412265841402
1686747981.9188778,0.011368239622874953
1686747981.91966,0.011562364127337807
1686747981.97288,0.011575149440657882
1686747981.9732928,0.011616210414778996
1686747982.0287473,0.011227219791245153
1686747982.028781,0.010921556848388768
1686747982.0807626,0.010299298353336761
1686747982.081308,0.00975866883131536
1686747982.1346061,0.009713237030712717
1686747982.1359658,0.009403602983418453
1686747982.1884189,0.009314649915114291
1686747982.189511,0.009243297829302527
1686747982.2434459,0.008965569433476426
1686747982.2439404,0.008753140770449783
1686747982.2964656,0.008954721605367923
1686747982.2970726,0.00907830118532267
1686747982.350832,0.009556799844893087
1686747982.3513198,0.010085071868062057
1686747982.404816,0.009972561748845192
1686747982.4053526,0.010297520147738933
1686747982.4587228,0.010535665676062067
1686747982.4591887,0.010233574266120456
1686747982.5126338,0.010649369660808792
1686747982.5133822,0.010863490221136146
1686747982.5679822,0.01118221166311711
1686747982.6214776,0.011195682771171143
1686747982.6224465,0.011140309774530056
1686747982.6746027,0.010779659313146813
1686747982.6752374,0.0106640423176938
1686747982.7288604,0.010505807210251274
1686747982.7296662,0.009925554494750802
1686747982.782819,0.010019207868091512
1686747982.7838583,0.009701773240511581
1686747982.8379383,0.009352531987080675
1686747982.8905663,0.00869484989950017
1686747982.8914177,0.008400850313186187
1686747982.945439,0.00805291609768485
1686747982.9992747,0.008227695169964733
1686747982.9998264,0.008243431493760306
1686747983.052923,0.008170138309312824
1686747983.053473,0.008448671155844198
1686747983.1066346,0.008293519144577856
1686747983.1115818,0.008290461250117153
1686747983.1605523,0.00823539604174106
1686747983.161083,0.008303534348135412
1686747983.215204,0.00836488947426494
1686747983.2155936,0.008369771722268061
1686747983.2698455,0.008065850271175677
1686747983.3228078,0.00782544771514903
1686747983.323028,0.007575376728824332
1686747983.376694,0.007398325397476629
1686747983.377388,0.0074438820188629995
1686747983.4308608,0.0073015384420129625
1686747983.4314053,0.007333686580437574
1686747983.4847445,0.007279898481601087
1686747983.485193,0.007171504909055338
1686747983.5397308,0.007400038832184623
1686747983.5400834,0.007471836812464374
1686747983.5936925,0.007814279049474009
1686747983.5937107,0.008118942561110357
1686747983.647355,0.008107830706027028
1686747983.647711,0.008253507476309964
1686747983.700995,0.008337901536605734
1686747983.7016416,0.00841207748109065
1686747983.7557304,0.008629965087140484
1686747983.7557638,0.00886889086446474
1686747983.8105676,0.008814562571598834
1686747983.8123288,0.008951732213995898
1686747983.8644183,0.00879280134703812
1686747983.917341,0.008626699871326617
1686747983.917851,0.008588240595719927
1686747983.9711914,0.008355622202717558
1686747983.9717288,0.008183231488080102
1686747984.026198,0.008025756691904192
1686747984.0275023,0.007779952639800373
1686747984.078907,0.007614326845128326
1686747984.0799448,0.007618765607814845
1686747984.1342065,0.007389371005637268
1686747984.1343093,0.007361294407532733
1686747984.1871278,0.007509823391984638
1686747984.1875136,0.007543698385634106
1686747984.2414339,0.007796412041652827
1686747984.2955015,0.008109220520600088
1686747984.349573,0.008290801071864272
1686747984.4029024,0.008422453468399526
1686747984.4034717,0.00852419688463704
1686747984.4573905,0.00863437116980395
1686747984.5107427,0.008986442068824844
1686747984.5112383,0.009207261443254887
1686747984.565101,0.009154018102816809
1686747984.5654697,0.00920925016830383
1686747984.6193428,0.009043788124973525
1686747984.6732955,0.00898659882230818
1686747984.673844,0.009042697733091114
1686747984.7269368,0.008980326548766295
1686747984.7274787,0.008816480100914495
1686747984.7812538,0.008605936840384295
1686747984.834944,0.00827838854061095
1686747984.8356235,0.008127439806737167
1686747984.8892334,0.008007481967135265
1686747984.88967,0.007686505663606537
1686747984.9430785,0.0076811891364843825
1686747984.943737,0.007636125918475433
1686747984.9968588,0.007429106759430472
1686747984.9976695,0.007525376158728894
1686747985.0515525,0.00727196060873668
1686747985.1067042,0.007390895923572428
1686747985.1071827,0.007500438689870554
1686747985.158732,0.007575562680116843
1686747985.1592298,0.007849173230068469
1686747985.2123663,0.007900868985178422
1686747985.21336,0.007897480694652133
1686747985.2676208,0.008039435474296766
1686747985.2681081,0.007971690416124345
1686747985.320701,0.00790621596112387
1686747985.3212457,0.007925612943577775
1686747985.3751042,0.007940706149739133
1686747985.375824,0.007935559929223344
1686747985.428879,0.008013460981625566
1686747985.4294984,0.007992338612204395
1686747985.4828455,0.008018205846491678
1686747985.4833674,0.008155469720880808
1686747985.5380306,0.007933962147590732
1686747985.5391102,0.007870500839893208
1686747985.590467,0.0078656668743395
1686747985.5912347,0.007805260420047231
1686747985.6457496,0.007701335831833934
1686747985.6463466,0.007673849951609144
1686747985.6990192,0.00731734140484048
1686747985.6994946,0.007105199329172896
1686747985.754093,0.00633105442779938
1686747985.80723,0.006565244487507689
1686747985.808373,0.0065200302499238035
1686747985.8613057,0.006709562145291493
1686747985.8618515,0.007055460531802038
1686747985.915985,0.00700758016927227
1686747985.916256,0.00705166603841001
1686747985.9684656,0.0070592529855762675
1686747985.9692225,0.006946201080587817
1686747986.0229707,0.006869936353528407
1686747986.023635,0.006913269913426753
1686747986.0773509,0.006916122006631567
1686747986.0776525,0.006982609116212398
1686747986.1309984,0.0070055696742748535
1686747986.131523,0.006881614178169588
1686747986.1860104,0.006928535281957533
1686747986.2385283,0.00707161421415579
1686747986.239184,0.007284154261907593
1686747986.292763,0.007547992056105597
1686747986.2936058,0.007808147514808458
1686747986.3473887,0.00794673540559542
1686747986.40087,0.007969569627610924
1686747986.401244,0.00801029617693691
1686747986.4552567,0.007945849037246714
1686747986.4556072,0.008020665041717877
1686747986.5091207,0.008113214911324372
1686747986.5096145,0.008028389036981994
1686747986.5630345,0.008156851418429202
1686747986.5633724,0.008091656594194457
1686747986.6173508,0.007965503204677277
1686747986.67179,0.007702433226927993
1686747986.6722333,0.007491042230705587
1686747986.726357,0.007395468790783986
1686747986.7792456,0.007223955212613988
1686747986.7796543,0.0071555767330503065
1686747986.8333287,0.007055660185452681
1686747986.887241,0.007007982199057706
1686747986.887747,0.006959572808621627
1686747986.9409163,0.00718563364691981
1686747986.9413688,0.007291306108757402
1686747986.9958255,0.007606182385845376
1686747987.0490856,0.007608404466636527
1686747987.0496538,0.007622462602213232
1686747987.1033125,0.007780857906514296
1686747987.1037366,0.007896232010588481
1686747987.157395,0.008060084893085908
1686747987.1578722,0.008134889261266405
1686747987.2108312,0.008073531037577186
1686747987.2114482,0.007881232370429814
1686747987.269106,0.007802011161423097
1686747987.2694812,0.007708283362188471
1686747987.3185432,0.00794673540559542
1686747987.3190322,0.008145272463154225
1686747987.3736765,0.007998152824584335
1686747987.3742557,0.007906215961123871
1686747987.4266818,0.007813918504151212
1686747987.427387,0.007486904052635231
1686747987.4809625,0.007845583066943237
1686747987.481565,0.008076147811067472
1686747987.534535,0.00808765155609192
1686747987.5354755,0.008291650565300917
1686747987.5889573,0.008302346735309458
1686747987.5893667,0.008179443512773773
1686747987.6426353,0.008270216724158915
1686747987.6433315,0.008405711674258767
1686747987.6965485,0.008375492112880113
1686747987.697491,0.008586436153931815
1686747987.7512693,0.008411407623032486
1686747987.751977,0.008234198601379696
1686747987.8051956,0.00836000437502629
1686747987.805791,0.008211585605342677
1686747987.858497,0.00819045821255877
1686747987.8591926,0.008371791129983373
1686747987.912656,0.008349213352013725
1686747987.9133644,0.008339759753047843
1686747987.9664915,0.008620655961677753
1686747987.9672477,0.008814083124088035
1686747988.0208197,0.00921460229468472
1686747988.0213733,0.00951677072392747
1686747988.0745661,0.010345696741710273
1686747988.0756168,0.010849736498530299
1686747988.1288626,0.01177878385209265
1686747988.129383,0.012614962037956265
1686747988.1827507,0.01301486605283522
1686747988.1832502,0.013541803797471854
1686747988.2377408,0.013790018021068414
1686747988.2381861,0.013872006095655432
1686747988.2906878,0.014457851984493687
1686747988.2913573,0.014671406326065898
1686747988.3449247,0.014534232374070765
1686747988.345586,0.014815298604952166
1686747988.399288,0.014168404870597152
1686747988.3998766,0.013825215304132162
1686747988.4529605,0.01383316053811805
1686747988.4533875,0.01363438050742049
1686747988.5066578,0.013795941524731504
1686747988.507213,0.014177648214580061
1686747988.560564,0.013605110272114373
1686747988.5612304,0.013582105019266093
1686747988.6144912,0.013182097596518562
1686747988.6156507,0.012433766030020518
1686747988.6699507,0.012661441333846533
1686747988.6702685,0.012292479005458472
1686747988.7237725,0.012263681689093564
1686747988.7769036,0.012038898312654037
1686747988.7773967,0.01173517100222868
1686747988.8308778,0.011071944605880953
1686747988.8314016,0.010719904353224653
1686747988.8853478,0.010534863417109748
1686747988.8854177,0.01050513676518009
1686747988.9433248,0.010761348789082793
1686747988.943738,0.010752312845311467
1686747988.99291,0.010567439490625193
1686747988.9934628,0.010271770143510286
1686747989.047307,0.010105444361916547
1686747989.0478356,0.009697561613317902
1686747989.1007757,0.009732651064403406
1686747989.1013415,0.009788647680174359
1686747989.1549997,0.009613674250968396
1686747989.1554503,0.009587556866032729
1686747989.2095456,0.00932915684135819
1686747989.209998,0.009003981495656252
1686747989.262632,0.009178913660274056
1686747989.2631466,0.009012113197577162
1686747989.3168063,0.009852478787969372
1686747989.3174458,0.010109207379635105
1686747989.3729124,0.011123732770799713
1686747989.4245923,0.012497838518541098
1686747989.4249935,0.013958761074186905
1686747989.4791744,0.01422961676791371
1686747989.479727,0.015201619350652716
1686747989.5326614,0.01529796434591614
1686747989.5332952,0.015436564589275935
1686747989.586653,0.015920392105818054
1686747989.587506,0.015621976912935397
1686747989.643187,0.0158867333593779
1686747989.6443987,0.0155219260468943
1686747989.6946845,0.014676782155616196
1686747989.695248,0.013643159657726838
1686747989.7491403,0.013635310332076071
1686747989.7493956,0.012779821190186186
1686747989.803145,0.012686560399080584
1686747989.8034694,0.012529245970656092
1686747989.8569806,0.0120303535691399
1686747989.8574169,0.011934895455957977
1686747989.910793,0.011778066268013754
1686747989.9112804,0.011434463897778507
1686747989.965138,0.011469275083209739
1686747989.9656854,0.01129713926146958
1686747990.0196912,0.011080338513883162
1686747990.0200198,0.011023491705656294
1686747990.0729,0.011149662990116016
1686747990.0733938,0.011205492625513378
1686747990.1269362,0.011234745410861696
1686747990.1275837,0.011466695551127748
1686747990.1808991,0.011399422835744731
1686747990.1812754,0.011619241705875917
1686747990.2357512,0.011682475976782758
1686747990.2360332,0.011680184739530239
1686747990.2928948,0.011637776005093992
1686747990.2934978,0.011766339533205305
1686747990.3427773,0.011941621235841466
1686747990.3433273,0.012097611044154426
1686747990.39681,0.012649642641326168
1686747990.397301,0.012614850370983867
1686747990.4508095,0.012661663845007462
1686747990.4514642,0.01279293135791278
1686747990.5048175,0.012540034645993748
1686747990.5053024,0.012669004520897264
1686747990.5588493,0.012633150561594341
1686747990.5595088,0.012397686259853153
1686747990.612693,0.012287091815057067
1686747990.613123,0.012096912372793815
1686747990.6671574,0.011831764304547156
1686747990.6676369,0.01202847993764231
1686747990.720873,0.012057021181914342
1686747990.7214334,0.011953411706156738
1686747990.7760298,0.012042057161262033
1686747990.776627,0.011764783067813617
1686747990.8296223,0.011794440222013291
1686747990.8301618,0.01178595728993914
1686747990.8838542,0.011790378734400607
1686747990.8842356,0.011897184503752978
1686747990.937141,0.011880003589447758
1686747990.9375505,0.011718113185611327
1686747990.991034,0.011538704471498226
1686747990.9915693,0.011482409414764907
1686747991.045259,0.011583178700171583
1686747991.0458045,0.011847945153422678
1686747991.0991538,0.012174104398449306
1686747991.099787,0.012549691625079348
1686747991.1526542,0.01266967164417099
1686747991.1532102,0.01281130703590251
1686747991.207449,0.012662887586502278
1686747991.2608685,0.012260809726615226
1686747991.2614205,0.012146534145758217
1686747991.314691,0.012078149598996946
1686747991.3151653,0.01179754512203946
1686747991.3692229,0.011539192789256818
1686747991.3695366,0.011353856660107409
1686747991.4242187,0.010803286206619344
1686747991.4246762,0.010527774141221267
1686747991.4768941,0.010452844323590707
1686747991.4774265,0.01055610267868438
1686747991.5317686,0.010888358390674141
1686747991.5341885,0.011116892307241603
1686747991.5854979,0.01101364764524917
1686747991.5863004,0.011121833064053592
1686747991.6389337,0.011192536767576512
1686747991.6392925,0.011182463608359476
1686747991.6938062,0.011287159454520405
1686747991.746673,0.011230356078952846
1686747991.7472863,0.011098503536052018
1686747991.800894,0.01088033425792982
1686747991.8014219,0.010733299478371114
1686747991.855071,0.010489704701614129
1686747991.8558052,0.01034215598004219
1686747991.9094303,0.010411795430011283
1686747991.9101665,0.010468061592661919
1686747991.9632401,0.0108668611172055
1686747992.0189555,0.010908005483688267
1686747992.0195284,0.010833885129634091
1686747992.0739958,0.010713200509988903
1686747992.075237,0.010672493059570411
1686747992.1247697,0.010567306187068632
1686747992.1253936,0.010558104177096156
1686747992.1790004,0.010419098821959594
1686747992.179447,0.010009783451239835
1686747992.2325,0.009773525620070196
1686747992.2329943,0.009550754549665101
1686747992.2865787,0.009468244604432744
1686747992.2870336,0.009506255524728313
1686747992.340757,0.009572264289903556
1686747992.3410587,0.00961396730165359
1686747992.3945415,0.009581677994421294
1686747992.3952365,0.009636066891056116
1686747992.4488428,0.009579766584360041
1686747992.4493012,0.009467500684211254
1686747992.502706,0.009357350551618467
1686747992.503463,0.00921979852812673
1686747992.558001,0.009096128085042768
1686747992.6121058,0.008763916642153907
1686747992.665085,0.008794243091896425
1686747992.665451,0.008806728327086306
1686747992.7201822,0.009531561188409171
1686747992.7728126,0.009856767135849459
1686747992.7737536,0.01036011963099919
1686747992.8268008,0.01051478704978278
1686747992.8273056,0.010654395007209798
1686747992.8818583,0.01089029882488317
1686747992.9349802,0.011199456808956133
1686747992.9353478,0.011280043455417887
1686747992.9891255,0.011709214051768167
1686747992.9894564,0.011972605284971129
1686747993.0428643,0.012070099481731971
1686747993.0438058,0.012319722653124534
1686747993.096954,0.012091904046680178
1686747993.0978208,0.011989653503782623
1686747993.1512272,0.011927811590509606
1686747993.1520135,0.01174980653189586
1686747993.2050056,0.011865766088769386
1686747993.205437,0.011837120710410091
1686747993.2587838,0.011596669917744409
1686747993.2594764,0.011336100824390577
1686747993.3134234,0.01057530142630507
1686747993.3667629,0.010523759226891865
1686747993.3673437,0.010373571955138402
1686747993.4209478,0.010601642935736351
1686747993.4214485,0.010637325628505612
1686747993.4748237,0.010745498127663778
1686747993.4753597,0.011024386184365733
1686747993.5286717,0.01065875720161268
1686747993.5294538,0.010637855323039777
1686747993.583698,0.01051612666669331
1686747993.5842028,0.010348691824587457
1686747993.6371107,0.01041274245498105
1686747993.6374567,0.010517064297003186
1686747993.6904914,0.010314195861943046
1686747993.691053,0.01050848856278983
1686747993.7449749,0.010094425993947784
1686747993.7454588,0.00971381711593708
1686747993.7994165,0.009566670520022132
1686747993.8537247,0.009663365205978816
1686747993.8542883,0.009931229807979568
1686747993.9065428,0.009757658325742144
1686747993.9074636,0.0097427773409353
1686747993.961653,0.00964775476834771
1686747993.9620957,0.009314801145376347
1686747994.0159962,0.00941513058861782
1686747994.0689917,0.009696690013788303
1686747994.0695093,0.010049530886834999
1686747994.123641,0.010393107889496598
1686747994.1239731,0.010621289882975343
1686747994.1774502,0.010897281527087738
1686747994.230898,0.010857264278811667
1686747994.231466,0.010944620015042773
1686747994.2852578,0.011055774761925702
1686747994.285971,0.011141068435885536
1686747994.3398838,0.01115926083517038
1686747994.340161,0.011175280943073894
1686747994.393969,0.010827381962589764
1686747994.3948393,0.010563039585022475
1686747994.4465518,0.010469407188347492
1686747994.44767,0.010298067320626363
1686747994.500935,0.01028629668920207
1686747994.5016124,0.010270947271820366
1686747994.5556054,0.01017407342779288
1686747994.5560803,0.010026375739971312
1686747994.6097624,0.010048269254680527
1686747994.6102169,0.009827426129631429
1686747994.6642299,0.009985125477763963
1686747994.66511,0.01003367888617677
1686747994.7180603,0.010285748890150203
1686747994.7707691,0.010427612980831636
1686747994.7714205,0.010498429959610431
1686747994.825827,0.010696883443707377
1686747994.8264277,0.010514385131427424
1686747994.880149,0.010666287699034918
1686747994.88105,0.010430989689245919
1686747994.9343605,0.010285201061922062
1686747994.9348574,0.01026834107643309
1686747994.987627,0.0101704729171366
1686747994.988135,0.00997016013459718
1686747995.0406144,0.009914194121914287
1686747995.0411587,0.009902251703459588
1686747995.0949295,0.009644542014078598
1686747995.0955253,0.009750148434259897
1686747995.149827,0.009723528398949847
1686747995.150365,0.00961235541232429
1686747995.2035406,0.009691749469185782
1686747995.2571487,0.009621729892584523
1686747995.2575872,0.009533777779027357
1686747995.3120744,0.009627730622179581
1686747995.3676138,0.009827999474991132
1686747995.4186788,0.010038731798114747
1686747995.4194283,0.010070674699199358
1686747995.4726264,0.010278898938745023
1686747995.4732645,0.010437604868871082
1686747995.5264246,0.010563839704167554
1686747995.5275834,0.01084830822677509
1686747995.5810924,0.010852852075372671
1686747995.5814574,0.01090761805445514
1686747995.6344924,0.011015949642018515
1686747995.6354856,0.01103141170767168
1686747995.6885068,0.011038560373664833
1686747995.6891894,0.011127657803684693
1686747995.743916,0.01086193407011525
1686747995.7973037,0.01065505606055108
1686747995.7977755,0.010468330725636027
1686747995.850667,0.010450013893825194
1686747995.8512697,0.010316653931401807
1686747995.9060133,0.009975951278795959
1686747995.9064617,0.009790518310311204
1686747995.9588113,0.009806763372238573
1686747995.9593487,0.009719471132512321
1686747996.012726,0.009810066594304782
1686747996.0132904,0.009663365205978816
1686747996.0669785,0.009586969141097091
1686747996.0674806,0.009369235771949418
1686747996.1209803,0.009828286135128426
1686747996.1213877,0.009948802704741277
1686747996.1743865,0.010577032931553446
1686747996.175267,0.011176793466724736
1686747996.2285457,0.011065581345659332
1686747996.2291226,0.011127784394598534
1686747996.283686,0.011001746322038082
1686747996.2844365,0.010855058401268063
1686747996.3377397,0.01108173688041125
1686747996.3384585,0.011345168464357671
1686747996.3912313,0.010983549531628091
1686747996.39175,0.011030773208634406
1686747996.4467552,0.010374658249916513
1686747996.4471707,0.009646586617868992
1686747996.4994183,0.00945931370044459
1686747996.5529082,0.009438740552093343
1686747996.5533879,0.009454845084952116
1686747996.6068232,0.009561662794128518
1686747996.6072836,0.009417524164502077
1686747996.661795,0.009446199767526827
1686747996.662149,0.009660449284003563
1686747996.714754,0.00977266079558548
1686747996.7152345,0.01022586286830188
1686747996.7685003,0.010460253724233664
1686747996.7691433,0.01062778661244763
1686747996.822637,0.01079154449340803
1686747996.8233068,0.011028474306019906
1686747996.8779902,0.011256541255827028
1686747996.930725,0.011693925429079067
1686747996.931347,0.011909728662464153
1686747996.9848168,0.011928520166361391
1686747996.985466,0.012278834514093798
1686747997.0412028,0.012106806456706466
1686747997.041629,0.012111576007586678
1686747997.0941348,0.0121947989399346
1686747997.0946188,0.0119397336801139
1686747997.1469927,0.01171354420462465
1686747997.1477337,0.011539192789256818
