Time,data
1686747239.743156,0.006833134143308173
1686747239.797193,0.00656803323367857
1686747239.797707,0.0065568711323985875
1686747239.8512034,0.00663121348181447
1686747239.8517108,0.006733035414974726
1686747239.9052908,0.006618881076811898
1686747239.9057345,0.006596069411022947
1686747239.9595644,0.006651787271680107
1686747240.0140388,0.006827153100248613
1686747240.014255,0.00686932118125464
1686747240.0669012,0.006866859941053366
1686747240.0676265,0.006972312808154415
1686747240.1217382,0.007302888810433447
1686747240.1750739,0.0073132975573888676
1686747240.1756966,0.007547805425570224
1686747240.2298553,0.007730364166095898
1686747240.230251,0.007818784463213876
1686747240.2834177,0.0076771534530447536
1686747240.283788,0.00760895988543981
1686747240.3375442,0.007503443071601243
1686747240.3915634,0.007397563743549921
1686747240.3918214,0.007212245746499614
1686747240.4451733,0.0070270521198483715
1686747240.4457934,0.006921212106976619
1686747240.4995463,0.006955118422403517
1686747240.4999976,0.006934835152552057
1686747240.553222,0.006977563804843796
1686747240.5537233,0.007037668672483494
1686747240.6081204,0.00704667017094733
1686747240.6609762,0.007310793102321659
1686747240.6615853,0.007554148277092942
1686747240.7153351,0.007666503740896345
1686747240.7158463,0.0078021917112909
1686747240.7693162,0.007898550838160014
1686747240.7740674,0.007857424379963996
1686747240.8235512,0.007796592721182443
1686747240.8771217,0.00762042947724831
1686747240.877611,0.0074287275202072015
1686747240.9313068,0.007375250567830207
1686747240.9317224,0.007211464439407461
1686747240.9851863,0.0068442573304778554
1686747240.9855936,0.006682845382938733
1686747241.0396018,0.006400978720927524
1686747241.0970008,0.006167403317097928
1686747241.1473835,0.0062715897974948785
1686747241.147858,0.006262823840263565
1686747241.2011065,0.006393932577784953
1686747241.20148,0.006604606358116026
1686747241.255908,0.006844257330477855
1686747241.2563264,0.007153410912155582
1686747241.309282,0.007358614858765932
1686747241.3096013,0.0076652174301722635
1686747241.3631828,0.007748383475298493
1686747241.3637235,0.007779771573816992
1686747241.4172215,0.0077924360321006475
1686747241.4177148,0.007916543207508512
1686747241.4714823,0.008008889195645252
1686747241.5251057,0.008090263762340746
1686747241.5256112,0.008035229098351885
1686747241.57937,0.007715224636320963
1686747241.5798497,0.0078079671026614625
1686747241.632874,0.007509823391984636
1686747241.633374,0.007533794959038142
1686747241.6868072,0.00762486468733022
1686747241.6880648,0.007432139976565911
1686747241.7416,0.0072208345449538735
1686747241.7953696,0.007192491758392974
1686747241.7968132,0.007119261788813106
1686747241.849199,0.006936459996799414
1686747241.8495305,0.007139613022043772
1686747241.9086554,0.00732215259702631
1686747241.9087794,0.007751473486073356
1686747241.9568243,0.0082845121131476
1686747241.9573643,0.008646761422182661
1686747242.012208,0.008678308961123782
1686747242.0127316,0.008788474693358193
1686747242.065239,0.008677334982823139
1686747242.065864,0.008608555412433449
1686747242.1202304,0.008548784457814314
1686747242.1205225,0.00833012632214561
1686747242.1745813,0.00784612169613778
1686747242.1752603,0.007390324116219936
1686747242.2279074,0.006926705214056514
1686747242.228337,0.006550207752975516
1686747242.280691,0.006542030480671749
1686747242.2815301,0.006482110807900277
1686747242.3355665,0.007059652072722789
1686747242.3885455,0.007424554610253407
1686747242.3892207,0.00774147193259631
1686747242.443435,0.0077965927211824425
1686747242.4438694,0.007811574553927054
1686747242.4967864,0.00760229218161612
1686747242.4972339,0.007502692088956957
1686747242.5514061,0.007399658103203734
1686747242.5517573,0.007233893356202538
1686747242.6052842,0.006830247397109567
1686747242.605636,0.006450741355194385
1686747242.6586833,0.005888136058258072
1686747242.6594462,0.005381394300381594
1686747242.713587,0.00529723269149781
1686747242.7140682,0.005094991752745877
1686747242.7673047,0.0052841862842207266
1686747242.7680416,0.005308389805961772
1686747242.8212204,0.0054085494949966005
1686747242.8216503,0.005572493681755645
1686747242.8752618,0.005571988079642211
1686747242.8757536,0.005596457167348144
1686747242.9291067,0.0056355866918569465
1686747242.929499,0.005672211726127223
1686747242.983273,0.005702923427942959
1686747242.9836617,0.005822941522719713
1686747243.0375896,0.005672708395426904
1686747243.0378869,0.005619817180761891
1686747243.0922573,0.005428307768912209
1686747243.0927558,0.005238671342635633
1686747243.1452634,0.00500545461059337
1686747243.1457794,0.004756978968138597
1686747243.1993897,0.0046418737149158075
1686747243.199829,0.004369886565911769
1686747243.2538698,0.004267795940672992
1686747243.2543807,0.004141830943829674
1686747243.3072803,0.004085327771538
1686747243.3077683,0.0039019082360631278
1686747243.3614233,0.0038201838237324013
1686747243.3617766,0.00371474298964771
1686747243.4170775,0.003706010892256287
1686747243.4178503,0.0036903937359206484
1686747243.4697833,0.0037033492106688082
1686747243.5236712,0.003676626415962293
1686747243.5241303,0.0036493219770494813
1686747243.5784247,0.0035823133543075223
1686747243.6322303,0.003690012003958322
1686747243.6862023,0.0037667104949576638
1686747243.6867595,0.0038754641397837973
1686747243.739248,0.003959961671370707
1686747243.7396147,0.004048960686458355
1686747243.793858,0.004040950865188879
1686747243.7944088,0.0041056212526345915
1686747243.8474033,0.004235990776867108
1686747243.8478875,0.004327777122192819
1686747243.9022286,0.004433889483524177
1686747243.9029312,0.004483805879061973
1686747243.9557495,0.004408399824294326
1686747243.9566646,0.0043547093784707565
1686747244.0094256,0.00429576021401593
1686747244.0098867,0.004196902364851805
1686747244.064449,0.004218662862789461
1686747244.117284,0.0055654110723074865
1686747244.1178446,0.006397676807582515
1686747244.171295,0.0071289506885081665
1686747244.171752,0.008117554411057704
1686747244.2252038,0.008862217387404826
1686747244.2257724,0.009342887402529945
1686747244.2793078,0.010566106379379601
1686747244.2797546,0.01147737840976248
1686747244.333388,0.012188790738773303
1686747244.3337686,0.013047080314364056
1686747244.3873434,0.01355303369950562
1686747244.3879201,0.013795737308323876
1686747244.4416053,0.014331121131780004
1686747244.442149,0.014839809487978176
1686747244.4949803,0.015079645300275099
1686747244.4955974,0.015586589320825552
1686747244.5495827,0.015437112111385431
1686747244.603552,0.014995523797666251
1686747244.6576393,0.014727563373800668
1686747244.7121577,0.014448982883228687
1686747244.768781,0.014082341245269976
1686747244.7690768,0.014101034604717698
1686747244.8195755,0.013674614918154353
1686747244.873229,0.012724367434048532
1686747244.8736482,0.01204533212927506
1686747244.9272242,0.011359438419778007
1686747244.9276526,0.010755849553435002
1686747244.9810843,0.010558771258922343
1686747244.9815254,0.010323615283192547
1686747245.0351534,0.009639136330656951
1686747245.0356455,0.008825263446036216
1686747245.0892997,0.007750928279567595
1686747245.089799,0.0068586494282336236
1686747245.1429884,0.006424921656584202
1686747245.14342,0.006191111911393542
1686747245.19718,0.005815195026867641
1686747245.1979716,0.00536172587500897
1686747245.2513506,0.005436087318743892
1686747245.251784,0.0054355690284897
1686747245.3055604,0.005664259094489583
1686747245.3589423,0.005578304812290304
1686747245.3596892,0.005563892197299267
1686747245.4196765,0.005489722341276024
1686747245.420277,0.0055155781562458185
1686747245.467072,0.005442561782483909
1686747245.4676938,0.005188686744684963
1686747245.5212328,0.005256656637014047
1686747245.5216515,0.005143422229541166
1686747245.575186,0.004922878310485428
1686747245.575652,0.00484442104482429
1686747245.6291506,0.004797376787394805
1686747245.6296465,0.004747196729654237
1686747245.683094,0.004764376383374767
1686747245.6835933,0.004798844728063595
1686747245.7376258,0.004856038378160793
1686747245.7913043,0.004929455305149082
1686747245.7915392,0.00487341245290418
1686747245.8455412,0.004759643362081408
1686747245.8995142,0.004610510372870194
1686747245.9539049,0.004592755204223747
1686747246.0083716,0.004682061231453987
1686747246.062036,0.004710855729547031
1686747246.1159842,0.004764672041098429
1686747246.116474,0.004756090505132908
1686747246.1731493,0.00464945426952159
1686747246.1734264,0.00458815216775082
1686747246.2230139,0.00459766003029562
1686747246.2234366,0.004469645959877295
1686747246.2808528,0.004367306939615002
1686747246.2814217,0.004283281104389468
1686747246.3309152,0.004256889718791386
1686747246.3314183,0.004181097300004354
1686747246.3845668,0.004011912878329382
1686747246.3855603,0.00395212791162892
1686747246.4390278,0.003862721257345059
1686747246.4395382,0.003783502095583864
1686747246.4928803,0.0037872234519428605
1686747246.4932702,0.0036976391555522997
1686747246.5478086,0.00372496759339122
1686747246.5485883,0.0037756753084984174
1686747246.6018994,0.003655107514651805
1686747246.6028216,0.003627252775382885
1686747246.65622,0.003573651852041731
1686747246.709415,0.003520835379529004
1686747246.7637918,0.003699543486499757
1686747246.8172166,0.0036972581716601394
1686747246.817542,0.0037430757054293753
1686747246.8711085,0.00375659950755284
1686747246.8716867,0.0037693274347269387
1686747246.925945,0.0038587076602822653
1686747246.9792767,0.0038257109794905403
1686747246.9796531,0.003867823448228642
1686747247.0338757,0.0038120628324121307
1686747247.0340679,0.003803183792019205
1686747247.0877411,0.004005939367774515
1686747247.0883121,0.00418311829293636
1686747247.1414196,0.004494788309577603
1686747247.1419265,0.0047572750856008745
1686747247.1956325,0.004820517985106653
1686747247.249219,0.004750459714013396
1686747247.3029294,0.004816425119319805
1686747247.303544,0.004841512355853072
1686747247.3573167,0.004875724318524207
1686747247.3578396,0.004891012827507042
1686747247.4107614,0.004890148716403303
1686747247.411561,0.004913999737495566
1686747247.4650912,0.004749273433631805
1686747247.4657753,0.004693780300456403
1686747247.5195856,0.004743337581501428
1686747247.5731282,0.004954823163103113
1686747247.5736809,0.005091396231152358
1686747247.6274672,0.005294306704701643
1686747247.6824157,0.005344884919783238
1686747247.682845,0.005468125373103076
1686747247.7348754,0.0053978603939364815
1686747247.7356782,0.005312633971985316
1686747247.789309,0.005453938171069769
1686747247.7898648,0.005397860393936481
1686747247.842801,0.005551979967108373
1686747247.843421,0.005700699921420879
1686747247.896767,0.006094568723131756
1686747247.8975368,0.006354595806574822
1686747247.9512727,0.007161676886198671
1686747247.9518278,0.00749217042804084
1686747248.0059433,0.008029266293563935
1686747248.0063295,0.008625720065556937
1686747248.059504,0.00903225446545541
1686747248.1159945,0.009050172067801364
1686747248.1170318,0.008978130217798962
1686747248.1707306,0.008890624292067892
1686747248.1712327,0.00860167996061069
1686747248.2220325,0.008476635941000218
1686747248.2228415,0.007938754527763188
1686747248.275367,0.007803635959849948
1686747248.276257,0.007370091779998523
1686747248.3300226,0.007202277732276324
1686747248.3851302,0.007931476069728802
1686747248.4373088,0.008434319968896757
1686747248.4387388,0.008702622991925993
1686747248.4906275,0.009145550497623205
1686747248.4914734,0.009363370270180946
1686747248.546707,0.009732361587400104
1686747248.5472398,0.010124523736389402
1686747248.5995867,0.010502052166577912
1686747248.6533272,0.010495611823269904
1686747248.6537113,0.010238666110413958
1686747248.7080271,0.010179056647729778
1686747248.76131,0.010807327620733683
1686747248.8156722,0.011695611769188647
1686747248.8163245,0.012143518476873092
1686747248.869253,0.012628466453522598
1686747248.8698227,0.01299168304359949
1686747248.9230046,0.013450056173564493
1686747248.9238224,0.01386266057203462
1686747248.9775662,0.014789985164772184
1686747249.0311794,0.014738367683833105
1686747249.0316916,0.014887764037725997
1686747249.0856128,0.013701372220289863
1686747249.1427622,0.013232653349617896
1686747249.1433687,0.01261339861038078
1686747249.1928055,0.012155460776335912
1686747249.1933587,0.0115868265242509
1686747249.246878,0.011298635472225293
1686747249.2474527,0.010213319428845
1686747249.301141,0.010398121612245787
1686747249.301695,0.00997764561197184
1686747249.355147,0.010219110621761
1686747249.3555784,0.010602440141658126
1686747249.40928,0.010595396080791575
1686747249.409727,0.010520278395065386
1686747249.4632072,0.010311873813885795
1686747249.4635894,0.0101421783980551
1686747249.5169032,0.00994299574828771
1686747249.5173519,0.009782889651628952
1686747249.5728073,0.009722079569594443
